Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
303	2358.0212	889.9509	3406.515	833.7552	2897.3267	1439.094	4000.636	86.54444	875.0	780.5	1211999	179.6961	72.63556	294.2263	-127.00141	179.69405	72.64695	289.6526	-90.93183	0.06511042	3.4863467	66.291374	-18.63178	-179.97762	21.458332	21.080635	12574.691666603088
304	2164.7424	970.6302	3227.4194	978.0738	1705.8652	831.88696	3122.356	314.5645	662.0	487.0	1215999	180.45457	73.011665	294.12878	-99.749565	180.45325	73.01503	291.13998	-114.0449	0.030977454	3.467774	91.38463	-14.274272	-180.70811	20.501066	20.505344	12608.05623459816
305	2005.9064	1398.2156	3411.584	99.04332	3807.2722	78.21114	3917.1318	3685.8984	834.25	1000.0	1219999	181.68152	73.18555	295.4078	-117.52613	181.67998	73.19087	295.35855	-101.70938	0.094860956	3.4790704	114.49381	-14.771171	-181.9476	21.504477	21.48481	12649.724578142166
306	2983.5732	525.06683	3480.2473	2178.9866	3908.493	182.5672	4251.721	3630.4333	931.0	996.4	1223999	182.71034	73.60803	292.99582	-108.324326	182.7105	73.61155	292.67447	-154.52904	0.10345295	3.497862	65.57004	-13.4002075	-182.98997	22.356926	22.34218	12692.892654418945
307	2703.986	726.5177	3488.285	1629.0488	2319.0278	801.83856	3117.9075	949.5135	836.8	897.6	1227999	183.97238	73.89839	294.4328	-115.4172	183.96982	73.90146	294.4569	-97.99091	0.1450667	3.482994	58.924747	-15.735357	-184.24347	22.186203	22.232859	12735.466959476471
308	2493.173	839.9554	3539.0056	1170.2079	2590.1436	859.74805	3863.2708	1279.0809	845.8	743.7	1231999	184.72536	74.22225	295.40982	-117.600426	184.72412	74.239655	294.27768	-143.43234	0.16966233	3.5078413	73.80166	-13.781055	-184.9939	22.848368	22.333206	12777.335821390152
309	2931.462	389.17767	3277.47	2252.0767	2423.1487	628.61206	2989.544	1183.3425	867.2	721.6	1235999	185.75941	74.73748	297.76843	-121.403496	185.7585	74.74087	294.08966	-145.21184	0.16660511	3.5281634	66.82092	-15.111427	-186.00537	22.934385	22.54323	12817.325587511063
310	2530.2954	584.3518	3236.2966	1929.5048	2575.104	500.3285	3097.786	1357.7814	858.25	696.3	1239999	187.10832	74.89323	299.39322	-159.15465	187.10735	74.90286	295.6748	-137.22163	0.1732268	3.5062482	72.50133	-14.566348	-187.35387	22.318378	21.609034	12858.998053073883
311	2844.0676	885.41705	3363.37	1076.1393	3074.343	812.72095	3869.5066	1566.0481	859.8	848.7	1243999	187.5906	75.33437	303.9262	-110.36742	187.5882	75.33924	304.21045	-126.955536	0.19475621	3.5364635	85.38664	-14.884251	-187.83498	20.973703	20.844933	12898.846219301224
312	2385.8462	925.03937	3355.202	1335.7635	3419.666	449.93442	3788.1848	2479.3281	995.25	923.7	1247999	188.05653	75.382904	301.09518	-174.74232	188.05524	75.392265	301.33505	-123.236946	0.17909448	3.5104234	56.57041	-13.470691	-188.29836	23.914692	23.155983	12940.677985191345
313	2391.1934	623.01447	3263.1365	1360.7521	3634.8452	560.3636	4291.5967	2546.3433	758.2	879.6	1251999	188.91556	75.67648	302.42902	-107.50314	188.9148	75.68581	298.24527	-98.18921	0.21829699	3.543737	72.497925	-13.873075	-189.16458	22.929672	22.572617	12980.166927814484
314	3113.5945	617.88824	3526.917	2047.3362	1884.4916	415.69043	2461.2893	1125.1475	1000.0	570.0	1255999	189.52248	76.04437	301.62558	-105.08561	189.52104	76.05248	302.56436	-126.999825	0.2817323	3.5431833	82.2624	-13.172953	-189.77374	23.000593	22.984844	13016.898236513138
315	3034.4224	368.87503	3329.1296	2305.9324	3467.6633	300.5841	3925.904	2911.2666	891.2	927.4	1259999	191.26254	76.22916	305.53836	-133.49521	191.26004	76.243866	305.2433	-112.3293	0.29910985	3.5569317	53.920597	-13.9522	-191.51141	22.365767	22.031317	13059.212286949158
316	2800.4463	965.5416	3604.3997	1210.5092	2073.7153	411.7263	2759.811	1360.2278	824.75	581.9	1263999	192.48595	76.82671	305.29507	-110.81322	192.4827	76.84232	311.94266	-103.51593	0.3255147	3.5573237	76.67326	-15.575304	-192.72525	24.46516	23.69711	13094.713327407837
317	2025.7842	1299.8462	3395.2307	-252.57945	3965.2563	111.14622	4168.858	3800.1506	771.1667	988.6	1267999	192.81387	77.17134	304.81094	-221.29024	192.81308	77.17791	306.06854	-104.604324	0.3022948	3.5487819	56.135784	-14.262936	-193.04166	23.841618	24.024538	13136.289714336395
318	3335.9688	496.42465	3745.469	2495.0642	3648.891	397.05	3872.1794	2472.036	917.25	961.5	1271999	193.77324	77.11884	313.3999	-84.23078	193.76964	77.12464	306.43808	-98.03938	0.34519783	3.5557952	93.85632	-14.846533	-193.98935	24.351242	24.31637	13180.58035993576
319	2980.6143	590.968	3632.224	2074.5144	3675.3704	66.59342	3793.0044	3574.6387	830.2	998.8	1275999	194.61807	77.4328	310.40784	-143.48633	194.6153	77.4419	309.57877	-96.092285	0.32239148	3.511953	101.371	-14.901525	-194.84972	24.18202	23.901943	13227.251576662064
320	2265.5522	1262.9501	3412.3562	465.16547	2928.607	624.77	3764.9224	1694.6234	827.2	752.8	1279999	196.11012	78.02267	308.70193	-117.343376	196.10884	78.031075	306.88986	-123.48657	0.33712617	3.5356774	77.502014	-14.42027	-196.34735	23.947746	23.526606	13269.705172300339
321	3081.6885	488.38785	3679.5496	2384.8174	3456.4746	700.9676	4373.3486	2322.948	868.25	849.0	1283999	197.10194	78.84796	316.07263	-142.20984	197.10124	78.85168	313.0322	-157.41032	0.3833117	3.5570812	122.974625	-18.342102	-197.335	25.058485	24.972586	13312.39595413208
322	3149.132	540.2223	3717.439	2222.6353	3320.4817	967.27545	4177.915	1834.583	895.8	862.3	1287999	199.05626	79.197624	312.809	-160.0376	199.05415	79.20295	311.39536	-115.83123	0.47960582	3.5749793	87.70596	-15.334881	-199.30234	25.388676	25.49372	13354.443216085434
323	2243.8162	1036.8496	3497.2598	283.46878	2732.708	305.85718	3322.4814	2268.2249	610.2857	646.5	1291999	200.2381	79.61	315.00613	-99.87634	200.236	79.61334	312.2565	-102.104836	0.3544109	3.577185	69.54173	-16.181458	-200.4511	24.040993	23.885206	13392.813000679016
324	3027.938	287.5319	3520.445	2794.1	3333.1921	56.60476	3415.35	3229.9734	916.75	1000.0	1295999	201.17561	79.81664	315.01205	-122.55067	201.17203	79.8278	311.16452	-117.047646	0.37270093	3.5987422	69.48502	-14.373457	-201.3883	24.400284	24.497372	13437.85126042366
325	2694.577	1291.4539	3562.4368	223.97787	2928.1936	567.6284	3641.1794	1570.4584	768.2	795.8	1299999	202.56245	80.23487	319.48514	-131.55435	202.56117	80.24211	314.09595	-144.77664	0.43410587	3.611172	84.28061	-15.606619	-202.77853	24.704165	24.204523	13478.140559911728
326	3192.3323	681.64435	3865.5024	1882.4413	3749.2817	419.78043	4136.3296	2891.2417	884.4	945.7	1303999	203.36404	80.27112	318.99066	-115.37873	203.36104	80.27978	318.1361	-131.46724	0.45301986	3.583901	78.105484	-15.970239	-203.58032	26.65635	26.74217	13521.149803876877
327	1762.2526	1302.8137	3322.68	5.2784023	3976.168	248.18187	4288.168	3472.089	690.4	968.4	1307999	204.00581	80.69095	317.7715	-178.03731	204.00565	80.69876	317.0474	-150.41077	0.5092759	3.6285233	73.725784	-14.524341	-204.2121	26.71266	26.37407	13564.353785991669
328	2752.6616	927.513	3715.799	1437.6455	3576.9888	614.02	4228.064	2550.7566	866.4	857.2	1311999	204.92986	80.885124	321.5635	-110.560196	204.92622	80.89578	321.10873	-136.21544	0.44762996	3.5944135	116.80775	-16.63428	-205.13513	25.787767	25.708967	13607.509674072266
329	3080.15	584.1786	3705.793	2247.991	2537.406	1349.4581	3953.2886	342.47787	855.4	599.8	1315999	206.19096	81.355995	316.28046	-120.18888	206.18932	81.36354	317.49774	-92.6911	0.49665332	3.6173651	84.214264	-16.465519	-206.39206	25.375248	25.328012	13645.329501867294
330	2905.0513	926.2406	3504.1143	1302.2782	3173.8987	758.4862	4305.503	1714.9569	959.25	801.5	1319999	207.18198	81.835526	328.5107	-113.02784	207.1803	81.841095	321.39066	-128.7684	0.5073936	3.5818024	65.72415	-15.707457	-207.33806	26.021593	25.819067	13689.444729566574
331	3521.306	252.86188	3792.3342	3126.3528	2295.3445	803.61975	3411.4624	870.2165	964.0	599.3	1323999	207.83784	82.31962	324.8424	-172.95332	207.8353	82.33139	327.667	-158.57066	0.4759657	3.5954347	65.42685	-15.198345	-208.0118	26.197777	25.991072	13730.602343797684
332	2672.9155	792.4279	3667.9155	1482.7273	4099.1226	437.8869	4408.6646	3134.4138	823.6	936.6	1327999	208.77994	82.45135	325.8416	-110.71301	208.77576	82.461464	318.25235	-127.86087	0.50040644	3.577327	66.1041	-15.046759	-208.94946	27.153719	26.52565	13774.536223888397
333	3000.873	310.23047	3529.8235	2768.4639	3954.5457	831.07477	4342.5	1469.7865	875.75	934.3	1331999	209.43684	82.76513	321.34787	-129.75478	209.43475	82.77965	322.52295	-144.53197	0.5475497	3.6122653	108.139175	-14.649332	-209.60762	26.795984	26.40693	13819.482031822205
334	3610.2969	233.86653	3872.0571	3185.9724	4293.4497	147.93965	4494.54	3987.438	955.0	1000.0	1335999	210.4686	82.95325	328.13483	-123.98978	210.46556	82.96529	328.25458	-167.58693	0.5672731	3.6159108	65.14485	-15.115631	-210.60468	28.551674	28.090946	13863.441996574402
335	3361.273	447.88193	3853.7712	2795.2742	3524.8179	901.24963	4076.6062	855.5919	952.25	921.3	1339999	211.69263	83.37846	326.95517	-126.46688	211.69112	83.386925	324.93945	-155.01413	0.64876944	3.6555285	54.13012	-16.434937	-211.87068	28.985788	28.558609	13906.85851264
336	3511.271	99.63792	3682.774	3439.4138	3880.7493	166.1716	4135.5796	3484.9795	977.0	1000.0	1343999	212.62975	83.79896	325.44717	-149.03978	212.62685	83.81046	323.65018	-101.66812	0.60212445	3.632171	63.409393	-14.63144	-212.79582	28.05384	27.41441	13950.566820144653
337	2122.1104	1224.8412	3613.6714	17.407791	3372.0386	925.48486	4341.4673	1668.1455	680.6	828.2	1347999	214.18938	83.85066	328.75522	-113.082466	214.18524	83.87029	327.86945	-121.98149	0.61533034	3.651285	77.873116	-15.2579565	-214.33772	27.235485	26.598446	13992.244985342026
338	2777.9714	1047.1251	3588.1638	919.60925	3999.3633	109.84319	4237.144	3843.8704	913.0	1000.0	1351999	215.1943	84.29162	334.06088	-166.75034	215.19046	84.30696	327.35443	-102.38208	0.58136916	3.6201932	72.27097	-15.786993	-215.34644	28.405865	27.964226	14036.414591312408
339	3136.1482	645.75543	3632.771	2025.8326	3820.2136	232.64758	4156.411	3397.5935	1000.0	961.4	1355999	215.89133	84.70129	336.08923	-173.24632	215.88982	84.707054	331.46506	-135.88861	0.5979051	3.6561136	69.56293	-14.083546	-216.03575	29.057985	28.505003	14079.557028770447
340	2945.881	1174.7592	3805.4753	632.7175	3681.4902	1089.3259	4287.086	438.82474	814.2	912.2	1359999	217.01968	84.641815	333.11642	-101.236755	217.01727	84.65047	330.21988	-122.137375	0.65469086	3.661687	57.99899	-16.054535	-217.17119	28.825825	28.778475	14123.704422950745
341	2765.935	503.21463	3479.6597	2071.8281	3955.2004	375.29044	4471.4795	3177.7832	743.6	986.2	1363999	218.28554	84.68422	332.4673	-139.11615	218.2812	84.707985	330.5992	-151.15813	0.6179667	3.652749	80.91259	-14.686995	-218.41733	28.715794	27.532118	14167.093572854996
342	3653.5957	203.91748	3837.616	3308.8132	4185.548	65.83373	4330.695	4080.6045	979.0	1000.0	1367999	219.32253	85.289635	328.77362	-156.76187	219.31927	85.293564	333.04715	-171.09647	0.73580694	3.6660547	88.00995	-13.725608	-219.46693	30.749914	30.506329	14210.59730052948
343	3451.411	631.22943	4056.1714	2280.2446	3912.5105	69.532555	4026.6785	3817.122	912.2	1000.0	1371999	220.08035	85.843315	335.61377	-128.16362	220.07494	85.860085	331.884	-116.457535	0.66263735	3.6740131	76.469574	-13.698976	-220.22357	28.268387	28.083176	14254.627415180206
344	2937.914	1334.0713	3799.559	295.67307	3759.539	1079.5912	4494.953	1019.46967	776.0	956.4	1375999	221.3258	86.55703	340.7679	-128.81139	221.32112	86.57487	341.87488	-120.0735	0.7752567	3.6630466	63.0549	-18.030014	-221.43863	30.24728	29.576584	14299.208405017853
345	2719.2056	913.3607	3592.471	1415.2764	3208.0464	491.1146	3719.1765	2293.6765	719.0	909.5	1379999	222.3374	86.603874	337.68393	-170.20723	222.33366	86.62097	333.453	-153.2459	0.746827	3.6711428	72.03079	-14.633197	-222.44478	30.093857	29.551079	14341.276568174362
346	3139.7476	1057.2524	3713.9834	1027.5048	4530.323	129.20537	4758.4106	4355.6704	847.0	1000.0	1383999	223.32242	86.69932	336.00354	-134.5329	223.31494	86.71753	345.35245	-132.16838	0.76307756	3.7442398	74.759155	-13.548683	-223.4559	31.635607	30.80523	14384.017066955566
347	3675.9587	58.195827	3761.247	3616.2385	3853.173	1293.9595	4492.3574	0.38934913	985.75	887.8	1387999	224.69524	87.05168	338.20294	-151.04008	224.69356	87.064415	336.18857	-195.23087	0.794187	3.6925182	72.317665	-15.286575	-224.82726	29.42182	29.120977	14427.203182935715
348	3400.9153	690.5833	3942.9968	2216.0886	3177.7307	745.00885	3880.7878	1665.5364	892.5	835.0	1391999	226.41934	87.02102	340.3739	-121.522835	226.4157	87.04145	339.50226	-133.73022	0.7844875	3.6918552	102.821754	-12.98918	-226.536	28.920519	28.520067	14468.730774641037
349	2796.6968	1607.1364	3818.7263	18.60043	3968.4465	575.4199	4390.438	2303.0378	1000.0	949.0	1395999	226.96973	87.03743	339.3491	-137.58199	226.96404	87.04948	341.54364	-133.68016	0.7760034	3.7113454	125.580414	-15.947906	-227.04143	29.483881	29.349281	14509.932196855545
350	2893.8208	1339.0585	3751.3381	223.24326	3449.2234	920.4077	4334.5957	1368.4279	787.2	809.6	1399999	228.38779	86.92189	341.25488	-165.58836	228.38396	86.932434	338.64127	-162.14905	0.84695756	3.683331	92.696884	-14.514252	-228.49834	28.609762	28.343859	14550.219669342041
351	3724.465	201.92717	3932.046	3389.887	3670.591	1039.4404	4321.9346	904.9364	1000.0	873.9	1403999	229.39581	86.99791	352.4143	-207.59178	229.39452	87.00195	339.40613	-146.98369	0.8775928	3.703881	71.6393	-14.341118	-229.48656	29.560375	29.934668	14591.358574390411
352	2596.0227	787.97723	3700.5654	1346.5067	4380.376	116.57168	4563.2676	4114.6914	876.6	1000.0	1407999	230.20367	87.48512	346.46857	-165.91733	230.20267	87.49316	343.1979	-130.653	0.93226117	3.7233613	68.80819	-15.876752	-230.33018	30.819262	30.121143	14634.490317821503
353	3899.8694	168.53871	4147.9893	3687.1418	4218.516	762.14	4816.781	1964.2325	1000.0	943.3	1411999	231.69284	87.44799	338.8076	-115.99933	231.68636	87.4676	338.97067	-169.80327	0.8890125	3.667253	86.18506	-15.5076275	-231.76917	31.321457	31.151419	14675.444523572922
354	3045.007	656.2591	3666.2424	1879.2675	3565.8794	96.924934	3721.976	3390.4478	818.6	1000.0	1415999	232.73029	87.786514	345.52103	-144.39189	232.7253	87.798	341.681	-130.80956	0.835494	3.720137	87.65541	-14.419831	-232.80222	30.517815	30.087093	14716.935433626175
355	3107.6426	1003.6514	3805.3794	1198.2067	2297.6177	723.0328	3837.5356	1369.3839	800.6	530.0	1419999	233.09206	87.92495	345.0265	-138.03305	233.0874	87.94175	348.11627	-217.06917	0.8689271	3.679876	84.28015	-13.496382	-233.14894	32.016193	31.999731	14755.816618680954
356	3013.9966	369.22296	3718.512	2642.2734	4281.2944	495.77347	4661.298	3120.412	786.8	940.6	1423999	234.16064	87.9504	344.48807	-133.75847	234.15608	87.9684	342.79263	-219.07864	0.94464374	3.7000496	123.03467	-13.507711	-234.22083	30.35173	30.367996	14798.55234670639
357	3462.094	490.89893	3799.0137	2614.1548	4131.1353	1169.175	4679.9404	638.2702	901.75	916.1	1427999	234.98637	87.736336	345.59137	-169.65442	234.98325	87.745514	344.4206	-159.06175	0.8635761	3.6778643	69.0445	-15.048223	-235.03366	31.11141	30.887594	14841.077468395233
358	3332.0774	407.5451	3965.5466	2952.54	3907.6333	82.978096	4059.603	3827.3699	875.8	1000.0	1431999	236.23088	88.29637	349.64688	-131.46223	236.22464	88.31066	349.80527	-140.86661	0.96888095	3.7314508	83.36519	-14.107191	-236.30637	30.73053	30.449955	14884.343816757202
359	3575.3435	112.075935	3690.9858	3394.435	3657.2903	501.17807	4379.3174	2700.9487	968.75	869.5	1435999	237.7637	88.55364	349.30762	-120.15782	237.7618	88.566444	344.74655	-160.45308	0.928008	3.6724079	85.35496	-13.971212	-237.83093	33.135242	32.543327	14925.203859567642
360	3449.9707	821.3366	4124.72	1889.6307	4169.206	91.11034	4288.0947	4013.0254	894.2	1000.0	1439999	238.893	88.38261	347.8329	-269.56082	238.89114	88.38683	348.57025	-150.41638	0.93148345	3.6885564	63.70593	-18.326809	-238.92209	34.199257	33.326866	14969.01462483406
361	2741.9932	1812.8167	3860.519	-394.7445	3942.0532	1465.02	4819.673	0.7887489	999.0	854.6	1443999	238.83226	88.75985	354.31226	-132.08664	238.8287	88.772865	353.2943	-232.80124	1.0254095	3.753108	77.78202	-15.424344	-238.85612	33.81057	33.71643	15010.485809803009
362	3212.5688	834.0316	3929.9187	1817.7175	3628.9153	724.88544	4794.0967	2754.4478	811.8	770.4	1447999	239.72655	88.51753	348.32074	-107.68987	239.72224	88.52908	346.57297	-131.80418	1.0198075	3.742635	123.902115	-14.110672	-239.77878	32.672203	32.435413	15052.304698705673
363	3714.1562	156.35493	3881.5442	3457.75	3872.979	834.6525	4590.552	1943.3097	993.5	920.4	1451999	240.68913	88.29492	370.71127	-135.20424	240.68512	88.30825	351.16345	-156.04791	0.9981222	3.712015	101.51361	-15.305231	-240.70193	33.16559	32.746643	15093.92572593689
364	3120.4211	1042.1869	3975.635	1353.2067	4503.148	123.547745	4760.293	4293.8228	803.25	1000.0	1455999	242.17722	88.250046	350.23727	-165.07297	242.17339	88.262566	349.09244	-129.6289	1.0274357	3.6870344	63.088345	-14.855009	-242.22993	31.365667	30.884937	15135.82024383545
365	3069.3184	926.0741	4023.298	1328.6425	4204.86	208.21378	4543.654	3697.2812	787.6667	1000.0	1459999	243.68898	88.679955	358.75424	-158.81288	243.68564	88.69674	351.79565	-192.56644	1.0636683	3.6446748	82.46964	-15.211573	-243.73474	33.068676	32.90247	15176.664738178253
366	3973.5286	154.40425	4100.5693	3720.5454	4496.6846	140.33342	4752.719	4260.367	987.5	1000.0	1463999	244.42899	88.747185	370.22125	-146.57388	244.42738	88.75705	353.3481	-124.09223	1.0847147	3.7042072	73.466835	-14.32029	-244.4357	34.053814	33.43281	15219.951094150543
367	3498.3218	565.1583	4025.0193	2588.693	3691.9028	512.2029	4214.814	2663.1926	918.75	861.6	1467999	245.2972	88.83318	354.3963	-147.92694	245.2944	88.842	353.34616	-178.52533	1.058391	3.7157285	77.6615	-19.076368	-245.34091	31.958515	32.075115	15260.494669437408
368	2875.7827	1259.6412	4029.2595	801.4048	3796.9297	423.69666	4256.654	3103.5962	938.25	912.0	1471999	245.90688	88.94643	357.43738	-163.39479	245.90474	88.95399	356.00964	-184.28616	1.0892012	3.7473054	72.093315	-15.8297415	-245.90387	32.7285	31.92115	15302.61170077324
369	3569.8345	513.2056	3947.7214	2554.5803	3614.8743	783.66956	4400.753	1899.4039	932.0	943.7	1475999	246.43452	88.955734	356.95596	-167.18344	246.43176	88.96355	358.25107	-170.40071	1.0618142	3.7611108	75.73043	-14.080554	-246.43877	33.072094	32.855587	15343.955306053162
370	3237.7534	1032.294	3985.504	1457.603	3864.153	875.39667	4430.1226	1685.2163	841.25	904.2	1479999	246.8406	88.939285	358.17706	-178.33606	246.83974	88.954216	354.54666	-133.54819	1.0705012	3.7156131	88.84561	-15.606708	-246.82005	35.199635	34.45463	15386.067392110825
371	3774.8328	333.0082	4089.875	3158.204	4034.95	810.67535	4596.815	1663.4539	960.8	1000.0	1483999	247.2041	88.348114	354.42603	-146.50809	247.19972	88.35563	355.9872	-169.31946	1.0961303	3.74857	101.383934	-14.003957	-247.17435	33.905617	34.270195	15428.619830608368
372	3022.8494	1357.5143	3939.0872	676.9219	3924.4656	1025.8314	4550.523	1120.2915	969.0	1000.0	1487999	248.1049	88.6881	355.75726	-175.97304	248.1021	88.704414	355.49585	-217.80556	1.150429	3.7244782	148.69565	-13.7020855	-248.08861	33.430214	32.68153	15470.379468679428
373	3083.624	831.54803	3900.7178	1675.7397	4572.54	147.61061	4760.034	4291.895	782.8	993.3	1491999	248.62004	88.81832	359.22925	-156.48428	248.61836	88.82143	360.09058	-132.62743	1.0889428	3.72077	93.20061	-13.830837	-248.56313	33.7372	33.523533	15512.131267309189
374	3770.6958	148.5065	3905.6147	3541.0024	4564.245	433.19678	4922.625	3341.9976	972.75	961.5	1495999	249.05458	88.98703	363.51627	-171.69035	249.05019	89.00187	360.38498	-160.90034	1.1685392	3.814329	109.25298	-15.023561	-249.02174	34.46544	34.472775	15554.413788080215
375	3585.5593	548.74603	3947.0193	2636.3535	4375.715	95.064285	4504.7915	4201.065	882.25	1000.0	1499999	249.9035	88.57609	361.01398	-135.35626	249.89792	88.58833	360.24615	-133.185	1.1546792	3.7318318	82.70871	-14.109304	-249.8621	35.291874	34.872425	15597.435513973236
376	3368.1516	1264.5249	4139.967	844.29694	4309.6265	452.62326	4717.2993	3291.5417	840.8	978.7	1503999	251.34642	88.251236	405.1042	-173.4088	251.34431	88.26345	417.68982	-134.68066	1.2002934	3.7331443	63.522797	-14.612081	-251.29077	36.008766	34.912796	15640.97850394249
