Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
1859	425.53314	190.25114	720.59344	-52.534027	605.87177	153.00784	891.5145	376.0034	190.04762	200.0	7435999	98.56627	71.38077	282.7196	-266.59637	98.5647	71.38375	284.25958	-260.80804	-1.7178223	2.7009645	27.089613	-15.701014	-98.305954	12.630919	12.528447	48701.193167448044
1860	394.53217	164.13066	743.437	99.32637	527.2271	201.72208	754.3265	157.88951	191.0	173.6	7439999	98.19372	71.33272	281.96646	-295.62283	98.19387	71.33129	284.6611	-268.08826	-1.7135861	2.6935835	36.35607	-15.429701	-97.93031	12.335615	12.39236	48733.263437986374
1861	393.66885	191.78073	719.9895	-6.635054	430.6412	230.0487	793.36237	101.943436	181.69565	200.0	7443999	97.95153	71.33335	280.32687	-270.31857	97.95148	71.33486	280.8231	-291.93033	-1.7241861	2.6855953	102.1557	-15.497003	-97.68012	12.01652	12.062164	48758.200745821
1862	383.64066	185.72679	626.77435	12.409034	559.0421	199.38881	840.55347	211.09229	189.0	200.0	7447999	98.45331	71.40368	279.16675	-273.47546	98.45213	71.405	283.25415	-247.8228	-1.767569	2.6797216	28.031925	-15.018409	-98.18956	11.647469	11.672674	48784.819216012955
1863	268.65305	163.3349	535.895	14.731414	523.8408	113.40086	735.8524	354.0759	193.75	200.0	7451999	98.76505	71.65758	282.04684	-275.65207	98.76506	71.65689	291.63947	-285.44452	-1.7855111	2.6995296	57.61493	-13.665101	-98.507744	12.150296	12.200558	48810.91709637642
1864	368.04062	201.6628	705.87506	0.56165177	509.75595	124.905975	767.1056	275.10953	186.22728	200.0	7455999	98.67097	71.94947	285.43756	-245.18527	98.67106	71.94728	282.5602	-236.88963	-1.7276437	2.6852312	36.52704	-16.058334	-98.41528	12.093371	12.210283	48837.350395679474
1865	290.51257	184.53018	684.19965	0.47990543	418.7199	245.75905	740.9619	127.172516	183.27272	200.0	7459999	98.4233	71.60067	282.12115	-254.33574	98.42485	71.60008	281.77155	-241.30028	-1.8092947	2.6418726	48.637867	-15.139724	-98.16768	12.426925	12.391474	48863.86691522598
1866	404.7192	164.5795	628.2172	10.745642	495.92255	132.91852	717.007	266.02148	200.0	200.0	7463999	98.60487	71.48219	281.02884	-217.04056	98.60531	71.47956	281.6409	-219.99295	-1.7643033	2.67235	35.080734	-15.801558	-98.35454	11.746418	11.873735	48889.95286345482
1867	346.13412	189.50774	693.8064	-43.0392	491.97812	177.85674	731.6454	102.36447	194.2	200.0	7467999	98.48924	71.46557	287.95743	-213.605	98.48751	71.46794	288.61362	-201.14104	-1.7747843	2.6665413	46.137432	-16.3225	-98.21915	12.80418	12.922211	48914.58121228218
1868	339.81882	202.03415	645.7502	-33.213192	452.7233	204.02464	707.7806	179.80899	184.81818	185.8	7471999	98.71237	71.39018	282.73157	-193.70953	98.71267	71.38911	280.20233	-187.98575	-1.7767783	2.6672428	47.938503	-16.123035	-98.449356	12.465633	12.398355	48940.61865568161
1869	369.0328	178.97435	688.85205	0.06864285	519.8947	154.28261	776.93744	289.56976	200.0	200.0	7475999	97.96037	71.28178	287.74866	-182.9097	97.95942	71.28351	278.8182	-180.29765	-1.7655447	2.6371908	40.679993	-16.758345	-97.70597	12.809645	12.853592	48966.877079725266
1870	419.55957	171.06764	679.6592	111.58498	494.3081	164.24342	745.3935	168.47087	195.5	200.0	7479999	98.13368	71.21401	280.4024	-190.93654	98.13156	71.21867	284.1455	-177.83603	-1.8008677	2.6642704	36.035545	-15.327882	-97.88227	12.17474	12.06949	48997.58672237396
1871	348.03882	205.13536	730.84576	-16.869411	366.43365	173.26454	673.9401	154.81137	180.78261	200.0	7483999	98.4969	71.429085	281.73816	-154.93932	98.49492	71.43227	279.83765	-146.03256	-1.7894675	2.6848683	60.199398	-16.052008	-98.24648	11.444006	11.447826	49023.89763665199
1872	400.51773	157.84247	616.6185	-43.35699	428.56998	192.30463	879.72565	202.48135	199.65	200.0	7487999	98.72816	71.4634	277.9611	-153.39708	98.72597	71.467	276.57846	-159.9693	-1.7666539	2.6720762	40.69864	-15.424489	-98.47283	12.289736	12.400078	49048.72472858429
1873	329.61942	175.66183	632.1687	7.0143	557.42706	219.00836	839.64954	89.53302	176.45454	183.3	7491999	98.92388	71.64666	280.85654	-136.02455	98.92048	71.651215	278.24387	-128.45523	-1.7499436	2.6829758	50.023136	-14.482273	-98.66386	11.586878	11.596061	49074.76193022728
1874	339.3534	213.26653	657.4921	17.511782	378.334	167.7137	598.2746	132.25905	186.59091	200.0	7495999	98.61878	71.66325	279.36557	-114.11279	98.61793	71.663864	283.10483	-117.13097	-1.7618308	2.6665444	28.075432	-15.417653	-98.35816	12.32435	12.281244	49101.04799461365
1875	310.6921	171.69643	556.0236	19.62881	539.98425	161.08311	796.8442	189.50046	183.04546	200.0	7499999	98.64182	71.57026	283.9112	-102.83837	98.63941	71.57157	287.86276	-109.95607	-1.7297375	2.6676652	47.163944	-16.73474	-98.390076	12.145996	12.188931	49127.2953145504
1876	385.83563	183.27809	656.8375	25.178871	492.3111	227.3967	811.91455	182.00528	196.2	200.0	7503999	98.63541	71.72106	279.67322	-102.02192	98.63422	71.72401	279.66235	-64.72165	-1.7801616	2.6586208	23.75141	-14.290209	-98.37088	11.891709	11.966045	49153.59339952469
1877	345.97375	220.3198	669.4618	-28.21772	584.7259	233.21143	901.4874	128.28601	177.54546	200.0	7507999	98.35145	71.72719	282.32773	-71.512856	98.34929	71.72793	284.1915	-62.061127	-1.8026147	2.655125	24.712933	-15.312594	-98.09609	11.518712	11.588529	49178.523445129395
1878	380.61258	223.89618	614.49097	-20.955896	460.86566	169.57707	648.4472	185.43297	187.45454	200.0	7511999	98.71225	71.50284	280.80048	-60.3683	98.71166	71.50474	278.46475	-67.92062	-1.775127	2.6733694	31.964983	-19.039005	-98.46013	12.047885	11.977936	49204.9031291008
1879	417.22388	174.59149	704.5174	86.17606	417.90387	176.14043	628.0267	131.71143	192.7619	200.0	7515999	98.91593	71.36375	283.0127	-54.42642	98.91436	71.365295	280.9337	-72.35558	-1.7447929	2.6883724	31.632095	-16.501007	-98.682	11.875666	12.049758	49231.45064139366
1880	404.84955	187.79295	729.7372	11.096661	511.7812	126.25406	705.6057	300.03116	195.05	200.0	7519999	99.00333	71.37526	282.24777	-70.28448	99.0039	71.37341	309.0127	-80.81354	-1.7580072	2.7000692	36.867493	-15.28466	-98.75136	11.916888	11.990506	49262.378734111786
1881	285.39282	170.56784	530.43066	-67.49001	562.25775	137.00786	779.85114	333.8434	179.31818	200.0	7523999	98.75818	71.27579	283.2273	-77.159164	98.75658	71.27945	281.34543	-76.533134	-1.7625395	2.7229984	42.93458	-15.223093	-98.51124	11.284159	11.300928	49288.5299115181
1882	411.02396	159.1	734.3002	140.4971	534.19116	231.45496	846.103	146.56201	186.77272	184.9	7527999	98.9972	71.33739	280.66693	-109.54055	98.99816	71.33595	284.26358	-69.348465	-1.7740128	2.7321694	46.430115	-18.07035	-98.73636	11.818395	11.81879	49314.919379234314
1883	424.66846	154.18661	643.10895	18.016312	406.6382	169.07706	617.9292	185.11444	200.0	200.0	7531999	98.56968	71.24373	281.03583	-67.3212	98.57065	71.24369	280.8256	-69.74332	-1.7560616	2.7233315	50.144176	-14.637682	-98.324265	12.348638	12.341946	49340.77572107315
1884	412.5158	190.55968	697.0955	104.04948	514.0702	191.30746	745.3646	186.46815	185.19048	200.0	7535999	98.71271	71.43201	288.56293	-104.604034	98.71406	71.4302	290.64523	-104.81727	-1.7681323	2.6956794	46.678917	-17.747158	-98.468185	12.127065	12.124855	49366.90534710884
1885	370.04828	151.39029	708.90485	90.828415	530.5348	216.21912	863.6503	183.08385	192.95238	200.0	7539999	98.59169	71.32094	287.50916	-87.13968	98.5917	71.32311	280.26025	-70.76919	-1.7280694	2.7454875	63.576553	-15.347282	-98.32963	12.517125	12.386103	49393.05151247978
1886	317.69742	193.6146	661.7864	-9.123888	529.4408	187.77217	725.06537	75.31718	185.45454	200.0	7543999	98.53491	71.329506	281.09235	-92.27102	98.53625	71.32761	279.37592	-89.968735	-1.7175397	2.751708	83.01938	-15.762541	-98.27776	12.170188	12.125922	49419.24884605408
1887	350.88184	180.71797	615.6484	66.37566	493.89642	271.7652	887.612	153.67184	186.28572	200.0	7547999	98.37488	71.41	282.4428	-88.521255	98.37579	71.40994	281.06717	-101.76845	-1.7009469	2.7092707	49.60016	-14.221518	-98.12519	12.081294	11.972591	49444.04996705055
1888	346.28412	172.10559	686.385	27.807022	523.10077	180.63036	814.2144	230.14705	196.75	200.0	7551999	98.36506	71.2788	283.56143	-88.04547	98.36583	71.27903	280.38266	-90.572014	-1.7406396	2.7805479	60.081306	-15.37754	-98.10782	11.690408	11.622395	49470.14854669571
1889	346.23642	184.2337	599.32635	5.2541885	473.51456	99.942314	597.2192	249.09106	184.68182	200.0	7555999	98.43183	71.32474	289.237	-71.92433	98.43187	71.3244	287.99182	-74.19608	-1.6948181	2.7668245	59.904232	-17.065174	-98.18678	12.208415	12.26334	49496.35670232773
1890	379.69168	141.78415	641.0941	64.3755	543.5099	144.68771	792.1321	330.40982	181.40909	200.0	7559999	98.81937	71.33896	282.84775	-97.579285	98.81973	71.33801	286.9627	-77.6849	-1.7249837	2.7583838	53.269558	-15.629416	-98.57285	12.078762	12.246931	49528.51978111267
1891	392.1622	199.31062	682.3092	41.6184	509.37372	144.45262	760.6585	305.0226	182.0	200.0	7563999	98.9783	71.3471	285.54874	-89.997475	98.9791	71.34641	285.63196	-83.544136	-1.7713944	2.760765	56.40583	-14.594167	-98.72413	12.356249	12.296829	49553.2191195488
1892	453.14145	137.18565	648.6382	144.22736	548.4935	228.50557	848.3156	195.69554	200.0	200.0	7567999	98.79207	71.34077	286.38458	-110.76692	98.79232	71.33721	282.72803	-114.949135	-1.7114583	2.704043	34.83326	-17.144138	-98.53355	12.191372	12.481881	49579.305243730545
1893	394.20605	159.93695	636.32324	33.36082	585.9021	185.85901	799.30145	199.17537	180.68182	200.0	7571999	98.69034	71.36907	279.003	-128.87204	98.69012	71.36802	283.2019	-126.163345	-1.6866033	2.726475	41.09945	-15.230805	-98.43249	11.826187	11.877413	49603.95360469818
1894	398.12573	165.21631	694.66296	53.2931	533.4445	185.58456	887.43396	258.57947	179.56522	200.0	7575999	98.75835	71.33295	277.1353	-122.24435	98.75848	71.33134	282.93225	-121.509834	-1.7080672	2.6965444	33.151375	-16.540556	-98.50058	11.954631	11.991135	49630.1993997097
1895	314.45523	168.78601	644.2197	44.644657	583.5603	75.16673	725.3421	472.17206	187.80952	200.0	7579999	98.94547	71.39087	284.647	-105.84069	98.94471	71.393036	281.79053	-119.963844	-1.6881204	2.7082748	52.587357	-16.188665	-98.69379	11.90519	11.926422	49656.31427240372
1896	429.64297	154.41312	663.225	-29.589191	525.78186	255.63107	828.89166	9.531532	198.6	181.3	7583999	99.04613	71.596436	284.71332	-87.95761	99.0434	71.59889	287.48303	-79.85594	-1.6397746	2.7144468	42.148327	-17.65904	-98.78158	11.731013	11.788285	49682.59958457947
1897	362.05927	211.44936	639.3877	30.71847	420.01962	184.40173	678.693	153.60379	200.0	185.1	7587999	98.7384	71.40846	286.7832	-134.83113	98.739	71.4087	287.1913	-71.72287	-1.6659142	2.7223203	48.48829	-15.298276	-98.482796	12.606758	12.682567	49707.6771736145
1898	389.06192	170.85791	684.5059	12.08471	526.21655	171.9649	705.49176	226.9343	183.22728	200.0	7591999	98.68658	71.4037	289.495	-67.55298	98.68492	71.40548	286.4148	-64.36486	-1.7432612	2.7297876	45.40327	-14.536524	-98.42868	12.227282	12.152899	49734.07267975807
1899	332.90063	197.23907	654.1518	-44.381325	580.4455	183.67169	815.09436	284.53894	192.80952	200.0	7595999	98.64289	71.54032	284.10568	-72.273384	98.64277	71.54158	280.29062	-81.32326	-1.7384179	2.7020228	42.168976	-14.805842	-98.38826	12.294844	12.236859	49760.70609712601
1900	308.53632	232.44458	637.57385	-39.69922	475.6232	220.61649	919.27496	177.86517	191.9	191.5	7599999	98.46246	71.764114	281.83752	-79.66982	98.46178	71.76547	275.54187	-77.70642	-1.7721387	2.6770034	28.474632	-15.656866	-98.20748	12.220658	12.189432	49792.022743701935
1901	380.71942	181.33577	661.4167	0.84103984	470.77505	208.3269	843.08215	127.458405	175.04347	200.0	7603999	98.41182	71.87983	285.9195	-83.34674	98.40941	71.88404	282.51117	-75.699326	-1.7539797	2.681041	45.244858	-15.276905	-98.15273	11.97334	11.941421	49818.31672382355
1902	362.48547	136.10509	560.24243	108.36367	565.1244	157.44609	813.86035	357.81128	193.04762	200.0	7607999	98.6526	72.0609	280.7582	-68.71104	98.65057	72.06241	279.86575	-69.48035	-1.7822161	2.6886673	33.028027	-14.981936	-98.40601	11.570998	11.647823	49843.9719376564
1903	394.79144	214.04987	699.1687	-28.174452	460.44052	267.90292	827.55396	42.024258	194.14285	182.6	7611999	98.73166	72.125885	288.8523	-69.59695	98.73227	72.12331	279.16922	-64.97162	-1.7164624	2.7002528	31.995258	-15.679745	-98.49711	11.925441	12.03239	49869.96334314346
1904	353.58987	180.87744	620.03735	37.08851	523.78766	170.52657	768.5907	227.16183	200.0	186.0	7615999	98.63875	72.11914	279.23566	-67.43201	98.63836	72.1206	278.5497	-65.38123	-1.7246766	2.697189	32.218525	-16.55525	-98.40047	11.125641	11.106935	49894.62355494499
1905	371.09396	195.3725	631.7025	-43.53646	493.44595	179.8129	685.20264	210.74379	195.0	200.0	7619999	98.76176	71.96208	285.60495	-85.85332	98.76123	71.96412	284.00858	-88.36231	-1.8106655	2.68044	27.90018	-16.503511	-98.51736	11.474209	11.4276495	49920.877135038376
1906	389.9178	192.16177	665.0954	56.24827	481.01172	201.22412	696.6009	90.03946	200.0	200.0	7623999	99.37828	72.11716	292.5517	-56.808323	99.37857	72.1165	292.2638	-71.452736	-1.7845427	2.7085733	37.819653	-15.926527	-99.14616	11.68419	11.726608	49947.12017226219
1907	374.33383	186.59203	674.7876	28.0349	471.85352	236.18048	808.4989	133.71872	194.33333	200.0	7627999	99.43074	72.189224	281.05356	-70.977455	99.42965	72.1912	286.41003	-73.255646	-1.7208	2.73327	42.50917	-15.399839	-99.179375	11.742897	11.632003	49972.058451890945
1908	349.56073	170.77234	632.617	55.90709	542.6531	108.87871	726.3068	418.47195	190.19048	200.0	7631999	99.53799	72.14112	289.88235	-88.084854	99.53849	72.14112	288.21365	-88.689926	-1.706962	2.7288997	32.568142	-13.436702	-99.29543	11.525389	11.443702	49997.955855846405
1909	343.31265	208.68506	800.555	-16.522615	460.01056	198.24638	738.1954	166.27306	183.5	200.0	7635999	98.99169	72.2098	286.79337	-59.801125	98.99112	72.21167	285.70267	-73.33209	-1.7200963	2.6996114	32.961754	-14.689562	-98.73947	11.6146145	11.528931	50024.15722823143
1910	356.21652	156.57835	621.26465	30.706165	570.63464	155.08357	823.20013	284.51794	179.09091	200.0	7639999	98.95131	72.27232	284.78287	-72.231735	98.95254	72.2711	295.59366	-65.58919	-1.7295755	2.72902	33.237385	-15.466512	-98.699326	11.686779	11.794754	50056.589931964874
1911	495.1568	151.71008	667.4282	129.82892	690.7311	158.68542	910.3291	415.76596	200.0	200.0	7643999	99.03746	72.42246	279.7865	-51.91391	99.0372	72.424065	278.62817	-57.914127	-1.6973299	2.7349427	36.39561	-14.408241	-98.78389	11.842129	11.814666	50082.7778301239
1912	283.9495	155.87833	524.554	2.7441392	538.2803	167.05644	805.59296	244.02373	184.54546	200.0	7647999	99.09377	72.37247	295.382	-53.04918	99.09331	72.37313	296.40717	-57.405025	-1.7855293	2.728884	66.57964	-13.814377	-98.8548	11.530793	11.371031	50107.37105202675
1913	402.39142	225.1455	696.8778	-63.9872	494.2409	152.78871	731.19385	324.18912	198.05	200.0	7651999	98.8	72.220436	284.7815	-69.15702	98.80171	72.22133	281.48932	-67.11799	-1.7545575	2.7087271	61.76269	-15.025483	-98.56604	11.517106	11.407472	50133.43251204491
1914	362.96454	200.33315	662.40216	10.722604	458.1559	261.1737	732.05786	91.264145	186.57143	200.0	7655999	98.81974	71.958206	285.21933	-55.412094	98.81909	71.95863	289.5214	-65.599075	-1.75074	2.674947	26.30091	-16.172235	-98.59056	11.805035	11.777586	50158.5648188591
1915	354.451	159.03914	580.7988	-43.202877	457.08795	182.89256	702.59906	144.14455	198.25	200.0	7659999	98.66064	71.80948	284.0552	-76.99998	98.66128	71.80991	287.27512	-54.03545	-1.703911	2.6956372	29.962729	-14.691416	-98.432205	12.176588	12.179031	50185.260754585266
1916	402.87402	189.56602	686.30615	30.591602	539.2674	233.46947	803.35077	136.34079	194.09525	185.2	7663999	98.71637	71.77067	284.39835	-74.15127	98.71888	71.76862	281.20486	-84.966286	-1.7357603	2.6849098	32.654724	-15.91933	-98.47534	12.084698	12.084256	50211.526136398315
1917	403.8076	202.02327	658.6412	-83.68268	451.48764	205.75397	649.5517	16.010466	195.85	181.3	7667999	98.7033	72.03813	282.23492	-67.1131	98.7046	72.03494	284.99475	-71.89015	-1.7436153	2.6810153	34.570255	-13.737165	-98.46592	11.819628	11.881391	50236.08155417442
1918	354.4067	222.83186	709.9656	13.310363	461.1679	174.96815	687.3564	187.31226	184.90909	200.0	7671999	98.86385	72.17971	285.9346	-75.88307	98.86459	72.18126	283.24005	-97.77858	-1.6571296	2.7253463	49.114674	-14.450739	-98.617325	11.555362	11.4885025	50262.3677816391
1919	335.01862	213.03406	691.2835	-49.67165	552.47754	168.69652	832.7146	244.12051	184.09091	200.0	7675999	98.78118	72.13311	283.88483	-57.044376	98.78068	72.13202	283.35342	-73.03708	-1.7182935	2.7165558	57.87682	-17.237885	-98.55547	11.905033	11.934098	50288.643348932266
1920	305.98404	210.2193	691.7763	-18.06681	454.47833	225.29393	870.3104	122.17175	189.19048	200.0	7679999	99.25758	72.15676	286.01044	-82.07652	99.25606	72.15814	291.70383	-104.25396	-1.6846441	2.720629	90.23071	-13.970902	-99.01567	11.140138	11.11655	50320.83435487747
1921	349.16293	192.04353	712.1248	26.096869	495.0993	176.00294	759.89307	141.697	194.80952	200.0	7683999	99.04649	72.04071	284.98438	-53.300114	99.04749	72.04174	285.31564	-52.61604	-1.7095622	2.7443113	39.798504	-16.104877	-98.80207	12.422467	12.39534	50347.05825519562
1922	345.504	184.07791	634.3819	-8.846136	498.1927	204.09337	755.20764	130.29117	188.2381	184.1	7687999	99.06869	72.01334	286.54068	-59.60083	99.06925	72.013794	283.34753	-58.784264	-1.7109238	2.7290728	45.40538	-16.07782	-98.82573	11.349496	11.2575	50373.080355644226
1923	389.76895	175.1621	629.61395	24.22491	499.12775	183.70169	707.18726	69.75621	194.1	183.6	7691999	99.11837	72.03281	282.31372	-71.433266	99.11833	72.03496	278.93326	-66.89447	-1.7474828	2.7210715	40.656673	-14.921159	-98.884315	11.717153	11.523404	50397.465931892395
1924	285.40106	200.03844	599.2521	-24.873177	493.6993	170.40392	731.4415	260.17593	189.27272	200.0	7695999	99.17867	72.18696	277.574	-95.338455	99.17871	72.1875	280.2278	-135.55612	-1.7042606	2.699043	34.504314	-15.132301	-98.94424	11.64406	11.675508	50423.65217113495
1925	409.7135	189.68672	667.6151	-43.71691	402.72235	116.412476	689.6596	279.3844	189.61905	200.0	7699999	99.33172	72.18905	283.66556	-74.47634	99.33164	72.19015	282.8882	-54.19128	-1.7407287	2.6756718	36.647842	-15.922229	-99.08803	11.347265	11.382563	50448.46274781227
1926	396.3696	186.40894	696.2776	-3.3962073	391.08798	210.27943	702.3733	13.391152	190.33333	181.3	7703999	99.24686	72.13051	281.7222	-61.15019	99.24738	72.1295	282.07413	-65.55063	-1.7067196	2.7246025	38.204487	-15.445341	-99.01136	11.778412	11.76463	50474.640754938126
1927	382.67004	183.91982	686.1345	7.292245	460.66837	203.95474	731.2357	129.19746	191.04762	184.8	7707999	98.94238	72.18349	278.51816	-83.68066	98.94344	72.18286	278.58893	-117.450005	-1.7274475	2.7087655	58.731796	-14.507048	-98.69872	11.414231	11.453334	50499.16794633865
1928	321.5827	202.17784	691.65826	9.361796	511.90582	177.82077	717.0477	116.2403	192.1	200.0	7711999	98.72712	72.24363	278.92783	-56.029198	98.72748	72.24319	280.75247	-64.89528	-1.7505698	2.727786	41.689484	-15.839902	-98.48523	11.731251	11.763056	50525.34821867943
1929	389.82065	219.62036	669.0076	-15.759323	398.02325	171.33934	659.47485	131.92863	200.0	200.0	7715999	98.45093	71.94469	282.76962	-57.56247	98.45107	71.94532	282.71338	-53.6271	-1.7502031	2.6930742	37.556377	-15.149178	-98.21945	12.134087	12.180416	50551.711210012436
1930	328.29965	196.37057	750.6048	-1.1131366	562.36194	216.60072	819.49445	160.63348	169.70833	177.8	7719999	98.88574	72.136024	281.40295	-73.5002	98.88689	72.135284	277.30374	-66.74465	-1.7308002	2.7315578	57.935513	-15.035498	-98.64222	11.35885	11.302319	50583.95954370499
1931	359.12115	127.291794	585.89545	89.80372	585.1997	157.0443	815.7144	313.61017	200.0	200.0	7723999	98.88803	72.11839	281.285	-52.561172	98.88908	72.116	286.12192	-52.380394	-1.68658	2.7043955	64.96853	-15.491392	-98.65701	12.167471	12.237004	50610.17592668533
