Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
611	-4078.1938	609.57355	-3416.5056	-4957.867	-3193.5764	888.7628	-1053.2233	-4699.5444	1000.0	1000.0	2443999	323215.78	204005.94	1128136.4	-323069.1	323216.66	203999.3	1114714.6	-352791.75	81.61812	37.73918	924.1429	19.135115	-326628.22	33038812.0	32842900.0	27359.567170381546
612	-3454.75	644.754	-2908.9272	-4495.5557	-2819.2974	878.12946	-1367.9847	-4232.0103	1000.0	1000.0	2447999	319339.6	200691.86	1110439.5	-312963.94	319339.4	200683.84	1094275.2	-329714.8	76.892044	35.712627	724.3115	24.252827	-321971.72	33088980.0	33636230.0	27406.14412355423
613	-3439.7139	261.35187	-3166.6006	-3807.3713	-2951.858	936.48413	-2015.6115	-4891.5205	1000.0	1000.0	2451999	305673.6	184655.73	1084677.1	-226415.36	305672.88	184650.69	1085034.0	-277669.7	74.91108	36.704414	572.2876	24.246208	-307873.22	26321502.0	26061280.0	27452.561920404434
614	-1730.061	1183.7339	-30.13036	-2698.2441	-2761.3218	971.454	-1773.3855	-4962.4204	673.8333	1000.0	2455999	288276.0	165079.81	1064758.5	-594843.25	288276.0	165075.12	1069758.2	-665515.56	72.07	35.327633	511.0623	22.79863	-290257.75	25637318.0	25008926.0	27499.01043200493
615	-2106.173	1111.7228	-35.24692	-3283.1284	-2196.0442	1219.0137	-203.76224	-4550.714	802.0	913.4	2459999	270884.8	147012.5	999851.44	-335201.84	270884.94	147008.0	989969.5	-300136.3	69.73335	35.028492	563.5742	17.872238	-272670.66	19585366.0	20379558.0	27544.47459411621
616	-3287.5789	965.0349	-2070.168	-4671.144	-3045.6907	1207.5754	-677.2816	-4351.533	1000.0	925.3	2463999	254615.98	131673.33	991684.25	-355923.06	254615.94	131671.88	988701.4	-364087.94	73.33558	36.81825	518.00806	18.244171	-256358.62	20607370.0	19997954.0	27590.041056871414
617	-2370.1777	1185.1661	-302.9931	-3995.579	-2526.7056	1278.8416	-54.476982	-3705.3777	832.6	817.2	2467999	238236.1	117670.82	976423.6	-244194.12	238236.23	117667.99	1012004.25	-241914.06	73.23127	38.148148	673.1078	15.765022	-239967.36	17334490.0	17202500.0	27633.605476379395
618	-3275.3328	805.6868	-1945.3882	-4113.747	-2790.3926	1109.4846	-77.93123	-4181.3267	1000.0	905.6	2471999	241878.16	135181.11	976626.56	-317345.62	241879.33	135185.08	983589.4	-287983.0	82.81451	37.254726	605.5216	23.971863	-245114.72	21985244.0	22404136.0	27678.36642217636
619	-2290.5984	1242.7516	-138.49593	-3402.7922	-2678.8843	1113.4639	-810.6986	-4315.1875	806.2	1000.0	2475999	250939.14	154719.77	953022.6	-348429.06	250938.45	154720.03	953430.25	-516951.22	76.42953	32.53955	496.43204	23.556065	-253393.22	22031290.0	22226860.0	27725.530027866364
620	-3281.7043	915.18835	-2371.462	-4575.999	-2575.6997	817.6221	-1102.9125	-3644.6333	1000.0	1000.0	2479999	244866.31	151239.86	980963.5	-516718.2	244866.19	151240.73	960340.7	-798085.4	75.00758	32.990536	476.163	22.625637	-246792.73	18053014.0	18474506.0	27775.0567445755
621	-2610.4102	1465.451	-387.73987	-4372.6523	-3320.8594	866.8357	-1126.4161	-4468.1206	851.8	1000.0	2483999	233444.45	141445.14	876931.44	-304466.38	233444.05	141434.64	871123.94	-245536.02	76.677124	33.84205	639.2374	16.701435	-235182.3	15944184.0	17159372.0	27821.7753303051
622	-3316.9988	505.42358	-2724.772	-3893.1277	-3956.5645	796.74097	-1936.0232	-4985.1284	1000.0	1000.0	2487999	220158.77	128397.52	797182.44	-405539.22	220158.88	128392.53	789729.2	-501362.1	74.16598	34.327747	551.9799	17.454697	-221546.45	15911709.0	14780332.0	27868.984574079514
623	-3607.462	440.4255	-2947.2373	-4133.727	-2380.2915	1297.3011	-217.71431	-4421.3003	1000.0	907.3	2491999	204541.64	111768.61	795316.8	-177685.61	204541.5	111767.18	782432.6	-232013.14	75.65385	36.036655	571.68134	17.866379	-205814.88	12255618.0	12581982.0	27914.19394469261
624	-4204.021	285.09314	-3781.26	-4542.3774	-3890.3423	1049.9255	-1300.5624	-4824.931	1000.0	1000.0	2495999	188947.12	96753.805	693015.25	-169777.0	188946.73	96754.68	682544.44	-233662.38	72.238235	36.53557	532.0086	14.553492	-190043.48	10643512.0	10558919.0	27960.117874860764
625	-2935.413	1549.655	-92.89869	-4714.8467	-3336.483	1093.4138	-345.5882	-4486.6484	829.8	931.2	2499999	174438.47	82394.88	688983.9	-203707.72	174437.69	82395.28	693366.2	-194164.53	73.06967	40.02311	530.0248	10.833208	-175476.44	8551888.0	8588747.0	28004.90566945076
626	-2092.4878	1403.701	-128.15155	-3485.441	-3585.4714	811.79285	-2295.9102	-4965.029	757.25	1000.0	2503999	162122.67	70813.234	631372.2	-264749.53	162123.2	70811.32	639513.7	-223190.11	75.11813	42.052155	532.32056	17.046906	-163221.06	8017286.0	8244049.5	28051.155388116837
627	-3539.3901	637.95123	-2509.5278	-4244.2114	-3546.7883	708.42413	-2332.633	-4756.728	1000.0	1000.0	2507999	152050.55	62614.133	587453.8	-169214.36	152049.69	62618.832	597883.2	-164619.67	78.67441	41.222866	580.45715	14.582816	-153077.03	7658468.5	7544141.0	28097.166531801224
628	-2197.6936	1396.7468	-208.39325	-4091.322	-2311.7292	1139.0148	-44.021896	-3915.5278	814.4	901.0	2511999	142921.73	59124.53	588611.25	-110553.09	142922.06	59130.86	571634.4	-128389.22	78.49459	38.739933	618.8034	21.252161	-143944.36	7111324.5	6740592.5	28141.075289726257
629	-3338.424	645.2539	-2421.7053	-4131.008	-2546.4458	700.08484	-1366.0302	-3492.2498	1000.0	1000.0	2515999	139233.55	62939.754	524201.88	-152412.2	139233.42	62945.766	518847.47	-140250.64	82.55473	37.84854	600.7867	19.28208	-140637.89	6583917.5	6501770.0	28186.774755239487
630	-2551.602	604.29645	-1506.812	-2957.3232	-2939.1384	980.51465	-1364.3914	-3929.2031	1000.0	1000.0	2519999	137849.55	69004.71	465387.78	-269712.53	137849.06	69003.4	466421.7	-199251.03	77.33976	34.677094	583.66846	21.643223	-139024.45	6669669.0	6974475.5	28235.8194334507
631	-3519.802	776.9913	-2644.1682	-4768.5664	-2965.0317	1089.456	-1398.1064	-4377.349	1000.0	1000.0	2523999	130997.02	65172.195	466731.16	-133213.12	130997.26	65172.17	462238.72	-168520.16	72.825325	35.106865	576.1559	19.492287	-131814.95	5218075.5	5288117.0	28283.434248209
632	-2737.8748	792.845	-1905.0835	-3795.4075	-2814.7473	1068.9612	-1210.5598	-4512.49	1000.0	1000.0	2527999	120869.94	56432.164	424348.34	-90535.0	120870.29	56430.617	428383.56	-236585.47	67.10416	36.216732	643.59186	14.716624	-121585.25	4382934.0	4620343.5	28330.390002965927
633	-2947.9077	1115.2852	-1697.1399	-4101.4546	-2541.9292	1155.9796	-1132.5972	-4445.0312	1000.0	1000.0	2531999	112139.31	48980.402	397352.2	-194564.95	112139.7	48974.1	400337.7	-119599.35	66.57548	35.300552	540.06305	14.6725235	-112886.06	4345277.0	4334805.0	28376.03938817978
634	-3570.8455	842.6107	-2343.1753	-4723.671	-2232.4824	1143.591	-73.54898	-4260.113	1000.0	901.6	2535999	105020.7	43746.164	397023.25	-72029.95	105021.17	43744.98	403298.75	-113079.95	63.71097	32.90675	491.9992	13.448178	-105722.86	3552127.5	3676230.2	28421.24967432022
635	-3376.516	760.39136	-2235.577	-4366.5073	-3335.8442	917.9663	-1383.2267	-4954.686	1000.0	1000.0	2539999	98293.03	39108.008	417643.5	-111845.7	98293.414	39108.1	423204.16	-84735.266	66.027695	34.322136	524.0531	12.994431	-98974.37	3159973.5	3140307.0	28466.55636715889
636	-2141.4458	920.2726	-1454.6802	-3721.1816	-3355.4536	845.50836	-1824.6476	-4467.3457	1000.0	1000.0	2543999	94907.94	38868.973	430897.12	-75273.87	94908.16	38868.97	427300.84	-87726.734	72.633934	34.645733	528.9236	13.219154	-95968.83	3570231.5	3705676.0	28513.901737213135
637	-3281.5513	1258.7997	-1205.2604	-4384.387	-3718.3542	878.2409	-2057.5156	-4822.9106	1000.0	1000.0	2547999	104070.63	55739.363	458840.22	-115850.26	104070.36	55740.41	460023.12	-97438.164	80.205444	33.623653	569.9707	19.723803	-105704.6	4583054.5	4548687.5	28560.428333759308
638	-4275.2466	340.73022	-3760.7126	-4715.2915	-3498.5151	1319.5831	-86.82258	-4828.476	1000.0	903.1	2551999	112759.39	70253.45	480445.22	-98265.06	112759.05	70256.82	499874.84	-74422.89	75.3804	31.630741	567.941	20.286182	-114107.266	4916446.5	4916374.0	28605.047777175903
639	-1937.8854	233.16106	-1704.9274	-2301.1316	-2952.643	1001.1511	-1570.1759	-4465.1157	1000.0	1000.0	2555999	114965.16	73794.99	500447.88	-107559.21	114965.38	73796.19	486284.44	-145972.66	72.78774	30.596373	563.8595	16.852358	-116086.48	5588712.5	5563169.0	28651.21761751175
640	-3439.099	645.17395	-2762.4668	-4364.1494	-3121.122	1235.7811	-169.70253	-4417.5083	1000.0	912.6	2559999	113522.58	70606.25	496968.06	-150379.88	113523.96	70603.78	490475.38	-74824.75	69.96279	31.61347	502.9601	15.732376	-114488.766	5370756.0	5448908.0	28699.89032435417
641	-3330.811	1623.3553	-108.37209	-4281.467	-3506.6257	1277.389	-326.96713	-4604.599	825.2	910.7	2563999	109130.98	62746.523	454082.56	-158463.34	109131.79	62742.75	469381.03	-134024.89	69.401405	32.65476	527.2666	14.922398	-109946.04	3989727.2	4026257.0	28745.545055150986
642	-3287.3442	1668.4132	-70.7941	-4568.862	-3376.4556	1095.1364	-614.504	-4471.08	809.8	928.1	2567999	103766.51	53930.582	417816.6	-100319.07	103767.23	53930.125	424632.94	-119021.24	72.02766	33.464672	547.50806	17.99236	-104527.12	3776560.8	3768577.8	28791.21586036682
643	-3801.6548	536.0316	-3299.1128	-4705.098	-2841.988	1587.4645	-84.07327	-4737.6846	1000.0	806.2	2571999	98850.43	47406.59	404821.3	-270995.88	98850.56	47406.625	408504.22	-164081.83	73.05332	33.13926	517.35754	18.566055	-99718.55	3540878.5	3598774.2	28835.333436250687
644	-2348.5198	1921.8383	-27.626984	-4494.0117	-4006.3242	416.73453	-3411.014	-4764.688	608.7143	1000.0	2575999	101360.125	53390.582	404741.62	-150892.27	101360.77	53392.58	410941.47	-111125.89	79.46551	33.075024	540.52826	18.483973	-102606.75	3903032.8	4052332.5	28880.79097700119
645	-3636.609	754.73303	-2680.277	-4423.973	-3969.9946	393.38232	-3185.8857	-4534.031	1000.0	1000.0	2579999	103783.71	57839.13	388057.6	-59332.773	103783.984	57837.777	387571.9	-62028.176	77.10734	33.408894	546.87506	18.689007	-104784.63	3967277.0	4184002.2	28929.13415670395
646	-4121.479	344.1357	-3706.5134	-4572.5996	-3944.162	1271.1255	-276.27765	-4784.35	1000.0	923.8	2583999	102651.625	56895.734	395008.38	-53615.816	102651.33	56895.457	388508.6	-59303.6	76.10481	34.19392	623.55634	17.414997	-103591.0	3492387.8	3498800.8	28977.46702694893
647	-4330.3975	104.12151	-4179.085	-4449.787	-3552.6367	1326.8699	-241.43137	-4648.55	1000.0	917.2	2587999	99395.29	53337.83	384145.4	-141938.84	99395.33	53336.625	384689.03	-169637.86	74.45644	34.663654	539.62195	18.515858	-100107.375	3348240.5	3290096.2	29023.3931350708
648	-4157.795	611.50995	-3395.8088	-4853.0024	-4093.9817	536.891	-3139.2964	-4706.6064	1000.0	1000.0	2591999	94104.59	48402.21	418944.34	-141694.77	94105.38	48401.81	417501.25	-146935.05	72.78809	33.341232	656.8573	18.443007	-94772.51	3145592.5	3153315.2	29069.20583987236
649	-4330.4883	166.01164	-4082.8997	-4506.1597	-4149.5054	288.9097	-3630.7732	-4729.1045	1000.0	1000.0	2595999	89890.22	45676.316	444034.62	-88812.02	89889.48	45679.19	453594.78	-61522.453	76.71727	35.13216	586.9303	18.965435	-90740.67	3146612.2	3204826.5	29114.23056769371
650	-4617.295	282.95404	-4162.521	-4897.0083	-4008.2324	796.88464	-2058.7793	-4882.57	1000.0	1000.0	2599999	96948.73	64041.434	455695.62	-61929.95	96948.09	64045.383	469077.6	-58542.855	81.356705	33.259357	628.53235	19.911192	-98485.99	4854497.5	4811254.0	29161.66094827652
651	-4167.7393	730.03284	-3032.1619	-4955.5176	-3453.6973	1222.3771	-59.37839	-4649.422	1000.0	901.1	2603999	104498.32	78963.42	462067.66	-59104.152	104498.83	78965.25	456848.12	-73705.06	76.1118	31.543306	586.051	18.595406	-105582.41	4925939.5	4762511.0	29206.28232908249
652	-3833.998	334.28497	-3269.6597	-4141.1733	-3987.3977	508.19794	-2825.4631	-4799.5522	1000.0	1000.0	2607999	102343.98	77466.45	442322.4	-129557.766	102343.71	77465.04	448099.1	-99450.69	72.16891	30.669617	478.50955	17.332432	-103072.38	4105271.8	4130060.8	29254.482311487198
653	-4366.2314	410.1536	-3900.1228	-4927.6	-3949.338	584.7306	-2617.1348	-4934.4478	1000.0	1000.0	2611999	96361.47	69180.71	441414.88	-90342.78	96361.4	69180.04	439087.84	-72616.16	68.885574	29.114956	534.3839	12.663425	-97034.61	3868872.2	3953578.5	29300.08514380455
654	-3914.4763	725.8637	-2955.7551	-4937.1445	-3477.0242	1722.0745	-49.17802	-4996.0664	1000.0	812.7	2615999	90785.76	61620.12	441394.53	-61123.684	90785.58	61617.5	448616.3	-80581.32	66.831764	27.711306	516.35175	13.741411	-91431.97	2801238.5	2907538.2	29343.80886363983
655	-3434.3398	1640.4366	-228.93994	-4774.606	-3705.2075	279.92526	-3223.419	-4205.235	812.2	1000.0	2619999	90837.086	65189.434	470633.25	-93328.04	90836.76	65189.586	478442.72	-100149.57	74.43311	28.600784	529.69275	19.240679	-91954.59	3745584.8	3811443.2	29390.498118400574
656	-2741.3945	1917.0449	-50.781246	-4546.2134	-3827.3157	709.3879	-2111.474	-4702.213	671.5	1000.0	2623999	96441.055	76880.48	514340.6	-78443.08	96441.32	76884.59	522498.75	-125983.63	74.46529	27.411768	581.0072	21.51427	-97579.555	4116695.8	4065775.0	29438.780730962753
657	-3220.975	1556.3175	-178.88545	-4481.9375	-2822.7258	1346.7915	-76.83337	-4755.387	806.8	827.7	2627999	97464.59	79757.6	506297.03	-54389.617	97464.39	79756.016	509497.47	-72859.42	70.24648	26.752737	474.1815	19.016426	-98362.445	3829410.0	3955988.0	29482.60585641861
658	-3476.1038	677.43304	-2344.5469	-4143.888	-3713.088	720.0307	-2071.993	-4716.0234	1000.0	1000.0	2631999	95891.01	78692.41	516209.1	-50866.57	95890.86	78693.05	514286.5	-55126.652	70.55301	27.768427	572.4752	17.824593	-96743.43	3721666.8	3723560.0	29528.816406965256
659	-4159.5986	600.5364	-3543.805	-4857.2505	-3649.2036	471.07574	-2801.4956	-4699.741	1000.0	1000.0	2635999	95719.28	80038.516	512627.16	-76058.64	95718.914	80040.97	518346.0	-84154.14	72.57713	28.98085	500.88635	18.173605	-96681.52	4202388.0	4030499.2	29575.277282476425
660	-3447.005	280.76266	-2972.818	-3657.2522	-2944.3516	1455.2554	-87.63157	-4656.786	1000.0	812.5	2639999	98023.42	85883.75	529686.9	-258613.88	98022.89	85884.93	549130.4	-93621.875	75.00182	30.736467	530.0104	18.67632	-99146.14	4353789.0	4293587.5	29620.92629480362
661	-3587.52	637.37805	-2701.654	-4502.52	-3378.3098	639.1576	-2662.738	-4766.979	1000.0	1000.0	2643999	100827.78	92286.125	530496.4	-119262.74	100828.305	92287.77	521933.34	-99852.664	73.62032	29.74583	566.6041	19.859642	-101840.94	4451965.0	4537006.0	29667.509127140045
662	-3690.581	590.6644	-2989.7861	-4620.8276	-3163.6675	1619.0122	-95.18959	-4649.4624	1000.0	810.4	2647999	99045.36	89596.74	501735.94	-255521.75	99045.31	89596.39	506149.78	-249280.73	68.58761	27.806406	511.3224	15.956297	-99820.086	4003883.0	4009716.8	29711.179507017136
663	-3504.349	514.5224	-2771.338	-4215.395	-3410.548	792.45294	-2398.257	-4753.286	1000.0	1000.0	2651999	95538.4	82648.81	492731.94	-88270.08	95538.555	82650.93	500567.62	-80252.54	67.19722	27.060814	489.21515	15.165339	-96264.52	3933282.2	3732429.8	29757.62308692932
664	-3104.827	1316.8018	-676.21344	-4517.5312	-3150.7815	1024.2335	-1738.4034	-4975.238	860.6	1000.0	2655999	90983.27	74320.04	469490.78	-60843.41	90983.7	74320.2	478209.25	-114592.56	67.79384	27.809963	473.54434	12.3152075	-91628.39	2932614.8	3084159.5	29804.051915884018
665	-3387.9375	492.4363	-2716.1826	-4095.1965	-3594.146	468.08704	-2827.4968	-4407.509	1000.0	1000.0	2659999	86462.28	66741.58	501007.1	-121449.516	86462.55	66741.98	500665.8	-108134.48	69.59145	28.656315	607.7589	12.52333	-87101.44	2839581.8	2884970.8	29852.279445648193
666	-3055.715	400.35944	-2539.4841	-3554.914	-3342.6792	1235.3744	-172.62395	-4942.7617	1000.0	903.5	2663999	85938.55	68073.88	498434.56	-109288.37	85937.734	68074.13	502127.62	-80744.1	73.20516	29.663141	438.73196	18.340008	-86908.35	3137967.0	3194244.2	29896.690497636795
667	-3783.768	585.35046	-2902.4207	-4343.9214	-3538.73	1213.4188	-141.02924	-4627.5713	1000.0	903.3	2667999	87641.21	73976.414	487010.5	-211434.36	87641.56	73974.58	475797.06	-183092.12	71.02707	29.602266	481.49164	18.456146	-88480.32	3775404.5	3898015.8	29942.719154834747
668	-3752.599	343.51947	-3267.701	-4237.138	-3336.545	1230.6824	-105.86976	-4357.73	1000.0	901.9	2671999	85493.516	70814.414	460760.03	-61252.75	85493.35	70815.125	459931.6	-52288.246	68.716705	32.57945	646.16614	12.589503	-86139.07	2963566.5	3063682.0	29987.96253681183
669	-4223.7744	316.52484	-3806.3813	-4546.2715	-3661.9497	783.59814	-2243.8862	-4770.3105	1000.0	1000.0	2675999	82199.64	65139.76	422927.75	-157083.06	82199.89	65138.332	422208.16	-189585.28	70.53372	33.002045	718.51794	15.975809	-82843.52	2787750.8	2850407.5	30034.52746605873
670	-4286.462	123.070274	-4092.6729	-4413.8857	-3682.9531	471.42395	-3101.5164	-4361.8613	1000.0	1000.0	2679999	78240.54	58346.254	424296.5	-247757.02	78240.69	58344.723	422812.88	-316212.88	70.48348	34.39742	625.4484	10.986636	-78797.266	2410523.2	2572700.5	30082.47801065445
671	-3724.1658	491.18237	-3302.9795	-4514.92	-2557.4985	983.65356	-82.14948	-3757.3271	1000.0	902.0	2683999	75831.58	54483.11	410938.0	-235013.52	75831.75	54481.77	406134.7	-146889.66	79.44282	38.476562	693.72534	15.873875	-76608.87	2612988.2	2565525.2	30127.7495803833
672	-4019.29	434.22543	-3523.6965	-4576.939	-3582.9387	666.2619	-2553.5725	-4675.4453	1000.0	1000.0	2687999	77992.625	61536.305	411882.5	-222952.9	77993.35	61537.484	411306.88	-201763.33	78.34522	35.962185	619.7568	20.241682	-78846.96	2729420.0	2799425.0	30175.214854002
673	-3065.8247	1554.2446	-60.32226	-4168.422	-3404.8567	576.12146	-2592.2222	-4333.8237	802.6	1000.0	2691999	79194.27	64991.434	409748.5	-78031.84	79194.6	64993.08	409003.4	-88740.92	74.58445	33.806057	638.87976	17.117088	-79957.8	2933141.8	2771867.2	30223.224442005157
674	-2959.7227	701.03827	-1857.333	-3734.943	-3125.4282	796.9767	-1948.4867	-4522.0493	1000.0	1000.0	2695999	78067.51	63526.047	390425.9	-82325.18	78068.1	63527.85	377640.12	-134733.23	71.97576	33.269268	734.41266	18.955719	-78739.28	2513901.2	2446210.5	30269.114168405533
675	-3442.1313	338.5976	-3087.4116	-3998.199	-3026.665	353.80087	-2524.8687	-3820.8972	1000.0	1000.0	2699999	75897.12	60567.066	379831.88	-136859.84	75897.57	60566.18	372868.9	-163243.94	68.00136	30.107141	559.0548	15.650654	-76492.41	2586920.5	2726660.5	30315.16005921364
676	-3271.858	813.65564	-2338.8848	-4461.6255	-3757.4363	821.4306	-2124.471	-4528.9214	1000.0	1000.0	2703999	72783.375	55741.395	345666.1	-101433.945	72784.2	55738.4	334530.94	-97052.25	67.40134	30.328688	560.4059	14.525745	-73337.68	2251077.5	2160810.2	30362.17636013031
677	-3083.1584	303.0383	-2785.2002	-3482.5227	-3932.0532	993.04095	-1775.7344	-4928.353	1000.0	1000.0	2707999	69903.19	51087.73	357517.53	-90492.21	69903.586	51086.26	334061.16	-75239.695	66.921036	30.015694	637.9675	15.15947	-70433.6	1837202.8	1837876.2	30408.8227994442
678	-3179.0874	730.8902	-2163.5564	-4209.9346	-3487.5728	616.4279	-2242.4355	-4576.682	1000.0	1000.0	2711999	67468.73	47275.887	319673.0	-150118.92	67469.07	47274.137	322993.56	-115073.51	67.24866	30.245695	550.46075	13.54001	-68031.22	2108935.0	2126077.2	30455.578042268753
679	-3824.023	642.7547	-3159.7947	-4504.1675	-2964.4028	1145.0249	-59.11206	-3955.1433	1000.0	901.3	2715999	66701.06	46593.727	308060.0	-175035.53	66701.36	46594.477	310541.38	-125645.19	68.29726	28.857128	530.5442	15.856068	-67353.91	2210189.2	2135733.2	30499.74063038826
680	-3720.7715	356.28656	-3378.638	-4245.9565	-2754.6948	403.18384	-1904.7616	-3363.6135	1000.0	1000.0	2719999	66448.12	46424.625	278771.94	-85107.05	66448.47	46425.395	293619.84	-100850.23	65.8258	27.892298	570.6967	16.511538	-67075.234	2008692.0	1963523.6	30548.006897687912
681	-3247.642	630.6735	-2418.6536	-4016.2192	-3316.225	1017.96106	-1520.961	-4696.0513	1000.0	1000.0	2723999	65219.2	44502.375	240456.16	-67308.47	65219.22	44501.863	248829.81	-72294.36	66.628136	29.28387	569.68365	14.031763	-65781.52	1598416.0	1616837.2	30594.094666481018
682	-3136.6167	933.5694	-1945.1802	-4563.0874	-3528.8562	660.37445	-2516.9404	-4546.567	1000.0	1000.0	2727999	64159.62	42583.31	243780.19	-44967.164	64159.66	42583.832	249703.52	-40245.07	68.13751	30.049248	592.7879	16.827707	-64723.992	1464031.8	1486496.1	30641.846556186676
683	-3475.441	596.60504	-3015.497	-4483.007	-3412.597	780.1273	-1880.0815	-4114.407	1000.0	1000.0	2731999	62933.836	40505.562	235144.23	-50521.453	62934.03	40504.156	237905.03	-41766.98	68.05648	30.1224	568.4175	16.909	-63481.54	1405707.8	1477133.6	30689.88920354843
684	-3621.0938	649.2032	-2800.1252	-4538.9717	-3245.1333	671.42804	-1924.1594	-3859.0142	1000.0	1000.0	2735999	61265.957	38112.246	225602.97	-69954.19	61266.21	38111.094	215442.16	-65277.812	68.44595	29.63401	657.7941	15.149393	-61770.105	1476446.0	1481934.9	30737.186940431595
685	-3531.8237	215.2783	-3254.8757	-3837.7058	-3017.0579	552.82605	-2326.6387	-4229.655	1000.0	1000.0	2739999	59856.87	35975.176	225948.61	-106773.266	59857.42	35975.367	216037.38	-99490.89	67.82226	28.517765	550.4282	16.24725	-60375.414	1386798.8	1385563.4	30782.629166841507
