Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
910	-288.63608	540.29425	687.0101	-862.5515	-448.00464	561.42084	212.94215	-1797.9564	929.6	1000.0	3639999	-174.40642	107.07942	486.00845	-722.11475	-174.40746	107.072754	485.31534	-669.76526	2.4939382	4.217449	80.97043	-13.885092	175.10362	29.483265	27.896494	64633.50042414665
911	-180.9504	506.3234	605.2414	-1153.8358	-173.46332	262.12	145.86676	-849.1402	439.375	1000.0	3643999	-175.58643	100.44927	823.5545	-645.35815	-175.58452	100.47517	1380.139	-673.39435	2.3087246	4.1221004	58.520157	-16.874233	176.35437	27.296938	27.917618	64703.51595902443
912	-70.55628	434.73962	345.49814	-1017.8677	-643.8819	290.69955	-7.2604795	-1193.8837	643.7143	902.8	3647999	-178.06006	93.24065	491.15594	-667.54175	-178.05882	93.22844	497.05286	-659.9278	2.2423148	4.077517	92.08217	-14.2866335	178.74495	49.809967	47.08289	64772.21467280388
913	-89.275116	247.03204	219.87437	-530.1819	-3.7620292	303.13382	319.1015	-630.57166	619.5	1000.0	3651999	-177.67722	86.57488	500.50653	-591.1954	-177.67892	86.62343	502.9435	-2111.3718	1.8501096	3.982818	55.961246	-14.290203	178.30284	25.380598	30.095545	64838.738663196564
914	-0.9850864	410.62384	731.46246	-1105.7463	-203.073	431.05365	508.6243	-971.997	355.0	900.9	3655999	-177.73602	79.28517	498.39713	-603.279	-177.73518	79.30944	1309.8197	-641.3254	1.692134	3.9910483	67.76649	-13.982792	178.31453	23.808245	24.328968	64904.64432024956
915	-238.40688	367.9211	108.66666	-886.2627	-513.9349	399.8501	82.26172	-1207.396	459.66666	1000.0	3659999	-177.59674	71.59888	488.85956	-560.4536	-177.59798	71.59138	478.0007	-588.7658	1.504049	3.9241967	76.48199	-15.622108	178.19537	21.02538	19.444548	64971.98727893829
916	-318.0824	529.7129	145.76326	-1257.8845	-231.04475	292.31946	202.3214	-753.0027	451.44446	802.9	3663999	-178.12383	64.259026	461.92752	-618.9186	-178.1231	64.24912	474.9696	-616.8751	1.3919829	3.8698463	73.127884	-13.242646	178.6572	20.55971	19.02	65034.531026124954
917	-85.58914	249.89223	71.55927	-709.34875	-172.06879	326.02603	504.74673	-567.16394	333.3846	903.5	3667999	-177.56998	57.7497	428.48428	-697.4243	-177.57016	57.73099	431.60776	-686.9436	1.187197	3.825794	47.630245	-15.094749	178.0202	17.681547	16.428257	65098.684277534485
918	-70.036644	275.59125	178.42906	-994.6426	-180.64688	284.25058	272.62735	-798.42993	266.33334	801.8	3671999	-174.8646	56.28536	169.53549	-653.501	-174.8644	56.283268	103.51374	-691.279	1.0107845	3.764663	85.22784	-15.633478	175.22159	17.826172	16.07119	65160.11673808098
919	36.02375	91.06496	195.96497	-202.75781	-79.45891	473.41086	549.95844	-1145.5061	202.1	510.7	3675999	-170.13652	56.99902	180.8953	-609.3987	-170.13524	57.00063	146.99634	-1075.4247	0.96845484	3.7680976	72.43856	-15.235264	170.4134	19.722742	19.248531	65216.67581367493
920	19.51336	104.22371	295.65738	-214.63106	38.634296	245.05264	477.61813	-474.48813	257.06668	544.0	3679999	-166.56018	57.87389	110.8379	-608.6968	-166.56068	57.862953	90.85296	-644.24164	0.9118262	3.65384	57.4244	-16.470419	166.86034	15.77534	14.779731	65276.988493680954
921	0.65599376	77.01416	208.07205	-172.94357	-27.001083	385.14362	504.892	-600.1992	157.42308	812.4	3683999	-163.0913	58.603573	178.97662	-651.02783	-163.09131	58.589645	146.58238	-633.34094	0.7769009	3.6365788	83.63248	-14.5075	163.38762	16.712046	15.081464	65335.522404909134
922	-13.177236	195.21738	155.50357	-826.94116	133.5837	118.82321	360.38666	-6.21532	171.75	527.4	3687999	-159.33801	58.334812	300.9617	-606.4491	-159.33961	58.421364	1811.3357	-1187.072	0.72131294	3.5590808	58.7256	-15.545975	159.58238	15.732125	20.94589	65391.065250873566
923	-60.29629	300.0496	152.45476	-1179.7064	48.896267	149.31999	199.68425	-340.317	217.88889	343.4	3691999	-155.35442	58.52301	141.95828	-2515.5552	-155.35439	58.38826	97.03962	-629.951	0.65757936	3.6199937	57.78287	-13.812214	155.493	23.319004	13.775739	65442.90235519409
924	34.938217	83.46954	256.4498	-128.0055	-128.84723	317.54694	67.17263	-956.1433	139.53847	420.3	3695999	-150.36235	57.273228	161.39777	-571.487	-150.36263	57.25838	316.19388	-610.7442	0.6216672	3.6446602	53.489277	-14.302713	150.50241	14.8528185	14.305435	65495.26412200928
925	-74.78679	318.95117	168.59393	-1242.137	-124.91984	525.3763	229.39558	-1634.6339	177.64	527.4	3699999	-147.00569	56.794277	276.52524	-563.09607	-147.00468	56.784603	151.3261	-593.5015	0.600566	3.6609933	46.271915	-14.1356325	147.17903	14.607104	13.3199625	65549.0864572525
926	7.2236943	230.53241	381.69794	-941.89667	-149.9478	374.65555	174.44614	-1073.7883	169.95653	415.2	3703999	-144.06696	56.813377	233.23451	-503.74414	-144.06613	56.79482	171.16888	-516.28973	0.53628933	3.6938274	59.197956	-13.706962	144.18158	14.342783	13.168293	65602.18594121933
927	-91.09783	397.7283	168.16553	-1571.3574	-45.530552	197.84099	90.5549	-629.2079	138.3793	135.2	3707999	-140.48573	57.06767	182.23607	-564.45905	-140.48717	57.052326	103.054016	-579.6287	0.420449	3.6113002	68.773926	-17.47887	140.56145	13.552296	12.644645	65650.10340547562
928	18.769054	48.274254	162.93471	-64.28909	-136.03384	550.33167	114.689644	-1781.5323	74.07407	144.5	3711999	-135.90414	58.199764	307.44382	-570.1374	-135.90318	58.184486	188.74033	-521.6759	0.4794274	3.6744797	83.31155	-14.14697	135.8398	13.537988	12.60419	65697.62089443207
929	-4.697796	220.11581	389.5516	-1130.2732	6.2867	85.98089	92.99292	-227.55157	107.58064	156.8	3715999	-131.67207	59.12468	158.24248	-484.92944	-131.67233	59.11248	180.41745	-542.6935	0.34793082	3.5139444	46.84405	-16.694427	131.69942	13.234921	12.769255	65745.69270181656
930	-13.882292	158.36858	211.16336	-1145.8754	127.61995	148.88026	448.9458	-13.619595	68.50746	525.9	3719999	-127.91204	61.715202	230.9801	-487.2441	-127.91364	61.777325	1345.0562	-472.09213	0.38748953	3.4805415	40.523773	-15.4625435	127.88548	12.7564	16.003534	65806.36102724075
931	-1.3647076	128.07718	289.10193	-733.4647	40.593098	60.168644	177.84242	-12.058021	66.98387	126.5	3723999	-124.54431	64.68725	212.55264	-493.2871	-124.54416	64.68164	328.3593	-506.4925	0.43225974	3.5505009	45.320107	-15.33416	124.49367	13.418505	12.52499	65855.98359370232
932	11.620623	47.75051	192.94475	-86.44727	-28.183884	106.17293	90.56021	-334.4613	44.0	114.5	3727999	-120.86577	66.594635	197.3285	-526.76117	-120.86758	66.64472	1734.8074	-495.52225	0.43334195	3.529774	54.88231	-16.082449	120.81617	13.196292	15.362489	65901.39491534233
933	22.020386	55.83075	209.6496	-110.79636	22.075787	27.413181	62.86851	-12.953935	58.57353	42.5	3731999	-117.93496	66.80375	161.75052	-516.2669	-117.93532	66.796776	400.8476	-532.7377	0.34893078	3.5223753	60.111176	-15.97603	117.85903	13.39949	12.743959	65948.06257843971
934	7.1640644	174.77963	207.5336	-1198.5209	3.38963	23.631739	60.38372	-21.35761	73.18519	27.1	3735999	-114.62946	67.893326	147.49873	-517.9519	-114.63049	67.890564	724.4005	-512.8637	0.4096052	3.5526528	49.020893	-15.448963	114.548325	13.113838	13.068003	65995.22392821312
935	-93.96902	401.42392	199.89488	-1569.2428	-189.57732	540.2057	6.9343157	-1810.0919	183.05882	114.1	3739999	-110.78382	68.645065	146.39854	-493.0407	-110.78262	68.6717	1171.8816	-495.65125	0.44279954	3.625064	59.42889	-14.639345	110.56025	12.898522	13.854051	66043.44556856155
936	-19.101284	184.27533	210.95515	-1122.6853	296.46008	367.47003	839.24786	-16.050081	89.265305	277.6	3743999	-107.28686	69.43299	209.41902	-489.8498	-107.28859	69.42556	201.932	-484.11066	0.28258753	3.4919999	52.942944	-14.688037	107.124985	12.737497	11.957119	66092.72637820244
937	11.297873	158.45862	388.79434	-1074.5723	4.4730697	23.101261	55.94548	-11.893989	68.90909	22.7	3747999	-105.5188	70.907684	166.8633	-487.9446	-105.51749	70.903786	200.11397	-487.42203	0.24896888	3.5260162	68.71878	-14.053076	105.432915	12.315738	11.581405	66139.22435379028
938	18.589787	51.026703	232.1063	-46.81137	52.91433	114.67823	359.99048	-21.63777	57.948277	41.8	3751999	-104.09864	72.570366	117.425804	-880.5759	-104.0988	72.55722	115.3715	-493.01105	0.40347898	3.5452237	60.547028	-17.329247	103.93714	14.340563	12.379122	66185.61653852463
939	11.397296	173.8711	537.7495	-1194.5585	76.04935	177.76395	576.1833	-13.257489	67.521736	43.2	3755999	-101.32234	73.79139	149.18716	-501.02588	-101.32374	73.787155	98.33904	-486.78387	0.54567605	3.6349144	39.592484	-14.89193	101.13233	12.419611	11.777478	66232.63056659698
940	27.42288	84.06303	471.6339	-36.856327	16.96157	82.64993	201.70436	-137.5757	46.103447	123.8	3759999	-99.3101	74.83699	141.56175	-517.8694	-99.30877	74.830574	159.29822	-509.4222	0.57540315	3.674099	57.999336	-15.211965	99.12704	13.205287	12.45509	66287.64987897873
941	4.168225	45.494896	284.9392	-113.42576	42.965794	76.40517	181.2995	-12.337375	26.073826	37.3	3763999	-96.5101	74.28368	127.93749	-489.95816	-96.50941	74.27829	101.53722	-479.93396	0.5606436	3.6929798	61.60417	-16.820177	96.315704	12.633922	11.826895	66332.23176169395
942	-1.5162597	138.2491	330.18616	-1239.0703	16.87093	76.10511	245.04805	-12.988467	40.039604	17.2	3767999	-94.73535	74.97175	113.16268	-500.84027	-94.73571	74.971344	104.41246	-483.48767	0.61342096	3.7045271	45.771515	-15.020222	94.540695	12.276375	11.454021	66375.5517065525
943	-0.09953684	102.49013	299.4828	-900.2163	61.776344	141.67117	447.8317	-55.444046	36.719627	124.2	3771999	-93.44511	76.07037	106.54704	-483.95886	-93.44557	76.06721	66.40329	-502.9372	0.52261406	3.6702437	41.67501	-15.127469	93.29814	12.401076	11.864863	66423.9842004776
944	10.819018	178.74841	490.27817	-1099.4321	43.818977	158.98769	520.70465	-14.878127	69.18644	106.6	3775999	-93.16691	77.34028	80.53694	-495.80948	-93.16781	77.3371	408.09396	-493.85187	0.5733539	3.6139338	48.521328	-15.387987	93.01209	12.47476	12.430807	66468.34003186226
945	3.4724548	100.77966	477.80127	-678.0365	-9.66136	4.816981	-3.8049204	-18.034891	42.34375	7.7	3779999	-90.87646	77.139824	95.86189	-485.23773	-90.87619	77.135895	111.7598	-489.49643	0.65393007	3.7730055	49.894794	-15.643394	90.57759	12.670908	12.049627	66510.82261228561
946	14.194377	154.25604	637.0004	-815.2776	33.428837	152.57603	483.0641	-101.304565	58.149254	129.2	3783999	-87.73503	76.62548	92.50571	-478.10684	-87.73413	76.6192	63.668285	-483.45453	0.68132025	3.8380904	55.77591	-14.839161	87.42581	11.755292	11.226995	66556.66499018669
947	5.390411	210.90503	623.53326	-1461.0052	103.08339	239.80402	598.9385	-66.23743	52.086956	210.5	3787999	-85.08617	76.67752	78.89255	-480.16425	-85.08699	76.673386	75.062996	-475.7863	0.5696146	3.7874823	69.48457	-17.459723	84.75556	12.518504	11.9884	66604.78137040138
948	25.74946	114.783714	627.4542	-78.40215	-8.525809	2.169035	-4.7419214	-12.832069	44.152943	7.6	3791999	-82.925705	76.09026	83.56742	-478.2181	-82.92565	76.08498	108.557556	-464.2364	0.47980884	3.7483025	37.44037	-14.823408	82.628296	12.178219	11.395095	66649.70513176918
949	8.354069	74.53895	556.6816	-39.83613	87.59072	221.7877	735.50256	-29.06066	27.622093	221.5	3795999	-80.10997	76.156136	104.88477	-465.57275	-80.11179	76.14959	143.42497	-471.26855	0.5681193	3.6906614	50.22771	-15.207731	79.702415	11.692673	10.977345	66696.41411113739
950	28.943293	116.92465	726.8991	-54.530914	-226.94156	691.78876	109.83223	-2299.489	42.753086	117.3	3799999	-76.454475	76.10053	83.33132	-443.19965	-76.45437	76.09719	96.32104	-451.12698	0.4776106	3.5538378	34.82427	-14.794909	76.027374	11.376507	10.804118	66746.91793584824
951	29.041073	114.844666	533.96716	-40.706833	28.085278	81.96633	262.31802	-15.207945	43.418365	207.7	3803999	-72.8352	75.10504	87.821526	-426.13913	-72.83514	75.10187	79.08028	-434.18402	0.25393268	3.4575973	33.059025	-16.128359	72.36506	10.5588875	10.017456	66791.63536071777
952	40.926785	139.99977	898.1248	-23.326471	82.876	183.85097	536.7104	-13.54489	42.683674	44.5	3807999	-69.70377	73.400665	71.464966	-421.9647	-69.704185	73.39558	80.95485	-433.848	0.16252784	3.459616	39.903828	-15.188775	69.29237	10.2992525	9.845434	66836.94792222977
953	101.82718	236.34326	938.8395	-17.789513	69.06262	233.34889	769.0425	-12.781775	103.77778	40.3	3811999	-66.93555	72.764465	80.71111	-422.58456	-66.936005	72.76317	117.532616	-427.48212	0.22315007	3.4611192	44.73099	-15.918767	66.445724	10.166696	9.778678	66883.71203422546
954	55.36194	174.99593	759.16724	-23.729874	162.30402	358.57672	1182.9164	-12.256081	57.013157	159.8	3815999	-64.05993	72.5264	60.65451	-429.45688	-64.06043	72.51603	106.46179	-427.60025	0.1506422	3.4339447	59.301285	-14.890379	63.58369	9.837859	9.328822	66928.56155610085
955	65.31614	173.1957	736.6482	-43.41427	-7.279058	0.78653884	-6.204016	-8.689478	56.80282	7.1	3819999	-61.71848	71.66241	61.267097	-428.51703	-61.71958	71.65761	94.04291	-429.53424	0.08647529	3.4219596	51.362053	-17.984499	61.24115	9.954607	9.504244	66970.18139219284
956	34.739933	131.21432	687.0363	-45.058384	340.33472	423.6132	1235.9355	-36.417118	39.48	153.6	3823999	-59.165855	71.356224	63.84233	-445.08105	-59.16649	71.349304	60.1557	-432.59882	0.004044726	3.4142227	42.757187	-15.137545	58.646484	9.40144	8.826588	67016.625238657
957	68.97614	184.99156	746.7772	-46.11257	-6.345031	2.6335561	-2.5386133	-10.266444	66.42373	7.9	3827999	-55.709045	70.121	80.47403	-427.91876	-55.710087	70.11462	106.459694	-426.48373	-0.0075114104	3.418725	43.54794	-14.978236	55.126617	9.29898	8.666751	67061.65230941772
958	36.7086	149.26996	800.6189	-43.59773	113.34535	363.42065	1203.5426	-16.768732	41.689655	106.8	3831999	-52.211926	68.50242	130.41364	-435.45752	-52.211426	68.493744	106.44972	-425.3934	-0.08085749	3.3749013	38.4861	-15.093642	51.628468	9.140946	8.654344	67105.63726520538
959	31.448328	174.82004	738.9559	-853.41266	205.61455	328.4897	813.11993	-14.91299	56.2875	83.7	3835999	-49.49699	68.1485	124.51693	-414.8774	-49.49866	68.13913	72.66811	-425.75555	-0.13888349	3.344858	62.777058	-16.833494	48.903805	9.262451	8.75125	67150.86762213707
960	49.50144	171.18202	862.90283	-25.018326	70.513535	231.13268	763.8819	-10.6427	53.5	107.1	3839999	-47.27176	67.76579	75.44978	-406.15964	-47.272415	67.75596	70.14404	-412.93652	-0.304735	3.2419033	36.559277	-19.87513	46.704956	8.912139	8.372719	67202.05101442337
961	149.24417	244.6731	657.81415	-14.794204	100.5575	308.0541	1024.6487	-9.533481	115.548386	58.2	3843999	-44.505344	67.507484	75.6385	-405.716	-44.504833	67.50031	77.155045	-404.85587	-0.27817842	3.1927235	47.673683	-16.97245	43.878773	8.927489	8.535249	67246.9421350956
962	109.584	226.18167	721.3	-25.153807	131.039	403.30188	1340.9133	-8.182272	123.32353	106.8	3847999	-42.22015	67.361305	78.42612	-395.19342	-42.220016	67.354065	74.98712	-411.8826	-0.29893747	3.234502	41.351067	-15.257975	41.611656	9.094285	8.630941	67293.24421620369
963	87.5088	209.74103	724.5759	-13.648309	268.87494	343.4416	912.24493	-5.1206903	75.333336	214.7	3851999	-39.331474	67.01523	80.661964	-408.44073	-39.332115	67.008804	80.49992	-390.6889	-0.32147124	3.2285764	45.660786	-14.962123	38.67447	8.784305	8.291854	67340.26884865761
964	68.260124	207.38913	828.6715	-35.446983	-3.0372243	3.395804	3.5175583	-7.756721	63.459015	8.5	3855999	-35.72236	65.99266	83.051575	-381.7315	-35.72298	65.98623	81.83702	-395.39856	-0.42642325	3.1637719	60.352257	-14.245044	35.068317	8.761372	8.197511	67383.93533277512
965	238.36694	329.59033	950.38086	-20.315718	398.15536	624.4262	1677.5988	-3.8959627	162.26923	145.8	3859999	-34.6454	66.54628	84.38718	-397.157	-34.6463	66.53821	83.589165	-398.1342	-0.4505433	3.1049275	77.935745	-14.698402	34.041084	8.549018	8.141993	67430.2001965046
966	209.68362	320.8275	883.2936	-54.887657	469.1122	422.7595	1228.8167	-23.85852	149.96153	237.9	3863999	-32.43581	66.25753	93.732	-404.34833	-32.436146	66.25144	86.65462	-397.37646	-0.43252298	3.0986989	42.805466	-15.129762	31.762747	9.168889	8.748871	67477.89298558235
967	456.9953	392.7465	1214.3104	-35.70021	352.97897	615.2482	1654.7372	-7.5817766	274.26666	194.4	3867999	-30.12343	66.22749	91.37306	-366.9509	-30.123682	66.218895	88.75754	-359.8337	-0.5251071	3.0364437	38.714626	-14.655319	29.485825	8.850905	8.343331	67525.24292039871
968	253.23917	334.48752	930.6446	-16.69769	844.87195	765.54565	1838.4705	-8.008597	162.76	390.2	3871999	-28.619703	66.77908	92.656204	-371.9591	-28.62017	66.775475	85.97514	-369.28918	-0.50191504	3.0556493	37.599415	-15.50044	27.962486	8.985817	8.468699	67574.74659752846
969	404.83054	387.931	1153.6614	-9.254376	417.78882	528.2617	1234.3524	-9.372113	277.3846	180.4	3875999	-26.472336	66.909904	91.63316	-385.37802	-26.47404	66.90516	93.4261	-396.50034	-0.47177508	3.0495446	42.99482	-18.742123	25.783241	8.864192	8.345309	67620.25680589676
970	489.3793	472.13547	1401.2559	-10.333464	1231.2317	1046.6575	2412.9004	-5.98669	357.8	496.0	3879999	-24.928703	66.61398	96.28019	-362.99893	-24.930178	66.60811	93.95138	-354.13593	-0.3884482	3.0689352	40.078068	-15.288045	24.272379	9.449537	8.864272	67677.24499177933
971	627.4752	544.3388	1365.7491	-14.032995	389.92935	486.39374	1193.8683	-4.8222914	386.91666	159.6	3883999	-23.076235	66.49681	101.74563	-351.53055	-23.076084	66.492775	101.22649	-372.44308	-0.2966692	3.1051116	41.62183	-15.739844	22.378242	9.346518	8.836263	67723.91100001335
972	504.57614	330.29175	990.95386	-13.766094	702.60077	548.2954	1461.8351	-8.879703	372.72726	408.9	3887999	-22.13257	66.49274	99.06305	-348.339	-22.133118	66.48662	101.561104	-350.68713	-0.33664843	3.1045306	38.889313	-17.327059	21.507652	9.303361	8.808496	67774.97182631493
973	380.54657	275.08438	841.86194	-34.109734	1045.4521	860.69775	1824.6296	-5.9553566	243.875	516.5	3891999	-20.297411	66.349434	106.836	-356.1921	-20.297054	66.34359	102.45645	-347.6869	-0.24920897	3.1436584	54.0141	-16.606743	19.58698	9.405234	8.872603	67826.03764486313
974	621.2312	378.09598	1105.7815	-5.9052935	917.2876	225.20752	1195.1222	474.02982	386.1	417.8	3895999	-17.574963	65.875946	105.2777	-347.1156	-17.575962	65.87015	106.83951	-343.32977	-0.204005	3.180075	56.19347	-14.616857	16.84659	9.730033	9.197146	67874.65904211998
975	1076.5746	224.955	1336.93	655.85693	1449.2633	734.00366	2201.4329	-9.283421	652.6667	643.9	3899999	-15.396317	64.86718	103.56945	-338.19064	-15.39682	64.860016	102.698685	-337.14374	-0.21650429	3.197328	38.65735	-18.164286	14.687302	9.882061	9.321951	67928.34031915665
976	781.7472	515.66254	1447.6465	-1.6822659	855.48846	955.43604	2172.451	-69.60865	480.66666	517.0	3903999	-13.886712	64.15837	107.805115	-323.64532	-13.888198	64.15295	105.89111	-349.26022	-0.25523436	3.1818144	57.121666	-14.947724	13.148748	9.433326	8.986958	67981.589468956
977	601.54456	472.838	1502.8589	-29.474659	627.83344	569.5161	1466.8406	-7.5984817	370.1	252.5	3907999	-11.860751	64.42556	111.805565	-325.49765	-11.859679	64.41958	108.53712	-321.61688	-0.15899478	3.201211	44.89747	-16.271824	11.114836	9.562036	9.026718	68029.38124132156
978	688.1055	541.8078	1595.2412	-18.344427	789.2663	665.9914	1612.5162	-26.424047	362.66666	435.8	3911999	-9.706338	63.903755	116.81395	-337.2609	-9.707111	63.89987	109.75923	-350.87094	-0.113290295	3.211102	61.47022	-14.964158	8.946824	10.046018	9.506541	68078.7561120987
979	657.1204	540.8084	1418.6803	-18.955915	1700.1478	356.89346	2150.9443	1002.42584	379.55554	577.0	3915999	-7.430605	63.518383	121.226456	-313.29333	-7.4312544	63.518135	116.625854	-484.3275	-0.0714975	3.236756	53.703053	-14.057203	6.6333966	9.9211	9.442618	68131.5835340023
980	1122.0333	556.28125	1813.0776	201.86554	816.12024	638.3787	2092.4102	114.20835	599.1429	319.2	3919999	-5.3240476	63.107388	130.24525	-301.36063	-5.3255363	63.104137	122.0785	-365.61304	-0.18311563	3.1607893	35.920376	-14.879919	4.574678	10.350221	9.786453	68187.84837055206
981	1004.00507	191.46486	1290.7683	764.77246	900.33594	747.0883	2018.1342	-3.2153966	535.1429	315.2	3923999	-4.1555853	63.511677	151.69768	-294.91284	-4.1562705	63.50616	148.50644	-304.17862	-0.060441718	3.1956067	40.730793	-16.09546	3.4049432	9.983974	9.430287	68235.75785112381
982	969.2073	543.3957	1658.8989	0.6964597	876.1911	1013.43494	2600.2297	-22.771494	533.25	336.5	3927999	-3.0314968	64.365395	158.33496	-343.87933	-3.0327356	64.36409	159.16237	-351.8787	0.028822048	3.1954703	70.08546	-13.779727	2.2821245	10.546398	10.019914	68284.69781851768
983	1179.5656	658.2286	1933.7346	221.5461	1658.0182	980.1099	2522.1309	3.9543676	730.8333	737.0	3931999	-2.0116127	64.51394	167.20949	-353.35162	-2.0110226	64.5057	164.1503	-380.0297	0.066556945	3.186072	45.26765	-13.829756	1.2816582	10.832702	10.375953	68339.03970146179
984	1024.847	523.7452	1981.6285	389.46204	1601.0328	855.13116	2286.1233	-2.1577413	527.8333	724.0	3935999	-0.7441272	65.12468	210.89284	-359.0211	-0.7455464	65.12313	212.58722	-381.81485	0.16129963	3.2325177	42.03115	-15.812503	-0.025235016	11.110771	10.527002	68392.57821559906
