Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
893	3159.2197	1591.7233	4271.184	-4.6415305	3504.537	1622.8243	4659.2954	251.23216	803.0	984.1	3571999	280.071	77.87004	361.91135	-198.86082	280.07224	77.879005	377.88998	-258.53644	1.197835	3.3012986	148.32607	-14.696485	-278.95105	33.274666	33.078705	16180.110911607742
894	1921.8917	1232.0526	3732.1526	-1.9978997	3767.4941	1927.3804	4966.2603	-167.04686	672.1667	903.0	3575999	280.05045	78.391205	360.86816	-240.81789	280.05194	78.397064	362.06036	-259.2688	1.057368	3.247212	94.23428	-14.087978	-278.8933	34.28933	34.094376	16203.876730203629
895	3774.7935	177.34181	4075.342	3637.2544	3743.6812	1880.8186	4929.8467	-16.147633	1000.0	803.0	3579999	280.03714	78.600395	378.18167	-258.06323	280.0348	78.60492	623.4822	-314.04242	1.0933083	3.2902987	119.85307	-14.96173	-278.87915	34.55278	35.09648	16227.055699586868
896	3653.7078	598.1474	4243.2314	2719.6304	2964.7983	2022.3514	4719.807	-130.04475	895.2	771.8	3583999	279.6562	78.62658	363.891	-327.4843	279.6562	78.62485	376.37732	-317.14462	1.1829917	3.337831	117.05832	-14.143127	-278.47675	35.138157	34.826218	16250.331423521042
897	3069.54	652.05347	3779.1711	2115.4658	4142.509	684.0446	4834.8184	2714.3215	817.0	921.0	3587999	279.4529	79.70923	568.3242	-329.98825	279.45337	79.712845	576.0012	-313.63416	1.2260419	3.3540301	146.6675	-18.690605	-278.29388	33.45318	33.438614	16274.019500494003
898	3151.2104	1097.2178	4114.156	1292.6481	4148.9756	822.5022	4895.3447	2358.62	823.4	913.8	3591999	279.46185	79.54525	363.3184	-230.72617	279.46332	79.543434	363.5717	-225.34839	1.1222442	3.2834697	114.58269	-14.901415	-278.30936	32.926567	32.72056	16297.71424984932
899	3437.6362	322.15005	3979.6138	3155.3696	3229.0527	1813.5359	4800.2744	0.33022627	889.2	805.4	3595999	279.9879	78.92586	394.055	-267.32538	279.98944	78.93238	403.22	-276.1125	1.1339542	3.2706094	67.76305	-14.005105	-278.85208	32.9324	31.658546	16321.3035364151
900	2785.8325	1270.0836	4297.6987	1277.8766	3799.2188	1310.7311	4702.3975	156.87898	832.2	844.8	3599999	280.3303	79.78567	382.86142	-363.0381	280.32996	79.80175	373.34625	-469.82773	1.1471884	3.33248	84.22067	-16.815237	-279.17474	32.417427	32.16435	16344.746073246002
901	2574.8313	1169.8325	3732.316	368.9287	4159.5503	1402.8767	4884.058	-15.464599	671.8333	896.6	3603999	280.58618	79.94457	425.54446	-422.65765	280.58505	79.958244	407.20233	-314.30176	1.1077317	3.35409	119.787796	-13.977037	-279.43872	31.549973	30.96741	16368.62483906746
902	2809.763	1731.7056	3934.0369	-186.4948	4298.387	1415.8816	5025.9604	96.81803	1000.0	903.4	3607999	281.34207	80.36918	382.74747	-292.4309	281.34253	80.369095	382.2173	-294.9061	1.2004089	3.3511643	145.87617	-14.561098	-280.1775	32.953163	32.673553	16392.5070104599
903	3850.3376	207.25758	4048.153	3505.9744	3828.6985	1535.8539	4688.3887	-15.478101	1000.0	838.4	3611999	281.57504	80.03872	412.57224	-285.81024	281.5728	80.04026	448.01245	-275.17618	1.0382649	3.261918	67.34076	-14.968769	-280.38773	32.33422	32.438007	16416.02029490471
904	3920.139	171.48131	4124.7637	3656.0146	4185.786	1204.6748	4793.052	595.79364	1000.0	1000.0	3615999	282.0049	79.44776	417.49506	-355.98053	282.0048	79.448586	424.12878	-263.12024	1.140473	3.3174708	158.55219	-17.01708	-280.84686	33.599377	33.20518	16440.186074972153
905	2716.1804	1419.2502	4339.982	747.73553	4153.887	1389.4508	4933.9785	40.931988	663.6667	1000.0	3619999	282.07468	79.33507	428.40067	-305.21463	282.07413	79.332504	440.13324	-312.02295	1.1347928	3.3012137	140.956	-14.871656	-280.9012	32.11387	31.93445	16464.300468206406
906	3891.9265	211.96538	4119.9556	3557.7678	4734.392	134.25566	4909.989	4498.251	986.0	1000.0	3623999	282.06058	79.17592	445.76886	-220.50253	282.0592	79.17709	416.7083	-255.12315	1.1421525	3.330867	152.31412	-13.242044	-280.88037	32.66868	32.65437	16488.49400997162
907	3733.0742	378.17786	4187.308	3192.4324	4840.8975	193.89586	5174.733	4533.6084	947.5	1000.0	3627999	282.5872	79.01097	431.46088	-260.51727	282.58868	78.99866	465.6601	-241.86375	1.2404654	3.3649297	139.05388	-13.813532	-281.41232	33.982155	34.35362	16512.45405650139
908	3656.0266	605.663	4089.1155	2612.8923	4408.971	178.3327	4734.308	4154.167	914.25	991.5	3631999	282.80417	79.09648	467.7087	-441.46332	282.8047	79.10746	480.52792	-699.38336	1.1746889	3.33374	189.83345	-14.810892	-281.64377	32.372272	32.70828	16536.582233905792
909	3916.7812	34.763126	3953.0103	3860.863	3017.8052	1438.4999	4545.435	356.05563	994.25	813.0	3635999	282.98215	79.11827	502.6954	-225.80519	282.98398	79.11942	525.9563	-232.34291	1.2116301	3.3691113	101.441574	-15.371127	-281.81955	32.264053	31.449669	16559.97530245781
910	3838.8145	381.4898	4146.8335	3161.5903	4347.7217	241.08856	4657.671	3986.8384	936.2	1000.0	3639999	283.81717	78.7141	484.5304	-290.31793	283.81665	78.719505	482.84586	-257.12866	1.1878507	3.3479292	89.9443	-14.146897	-282.6015	33.533337	33.07462	16584.099585056305
911	2192.8806	1360.2458	4209.4727	-13.597548	4274.882	1412.6713	5088.413	103.54347	547.1429	906.8	3643999	283.9247	78.47714	456.03	-271.51938	283.92484	78.4811	495.2905	-347.5748	1.2493814	3.3493123	108.650894	-14.441143	-282.78314	30.902506	31.084179	16607.95942735672
912	4008.0557	137.55644	4185.113	3828.9043	4052.8965	355.5053	4344.6675	3043.4175	997.75	950.6	3647999	284.12845	78.58214	438.0357	-222.44153	284.12885	78.58107	471.2464	-200.03522	1.2358624	3.3278506	112.16276	-13.29998	-282.98383	32.260433	32.005413	16632.20940732956
913	3128.7666	885.0751	4066.4014	1788.6426	4129.841	1394.247	4906.2285	-5.038568	773.6	885.1	3651999	285.18753	77.896126	380.30237	-293.75403	285.18863	77.89007	366.52573	-221.66809	1.2099628	3.3127222	66.219055	-14.344749	-284.00467	31.530493	31.538782	16656.041223287582
914	3408.4348	740.1205	4109.5103	2382.0715	4361.674	1461.9724	5005.879	-13.287862	864.0	902.1	3655999	285.46542	78.61251	423.0388	-233.55714	285.464	78.62418	406.91107	-260.2525	1.2038039	3.387719	236.5964	-17.976254	-284.3065	31.710629	30.975212	16679.8440823555
915	2882.9138	1495.1326	4156.256	2.6258235	3994.2852	1647.3688	4877.932	-897.0623	747.0	1000.0	3659999	285.8781	78.35195	493.46896	-302.7844	285.8792	78.35087	523.7722	-229.05153	1.15759	3.3164217	106.565384	-17.882278	-284.72446	31.486439	31.250452	16704.27179980278
916	3993.5022	347.15195	4260.5127	3397.6753	4407.749	1480.4795	5189.443	-1.3429679	959.75	901.2	3663999	286.071	78.56402	410.6953	-236.23965	286.07007	78.56354	409.9529	-299.27753	1.1577144	3.3383448	111.50076	-14.419037	-284.90457	31.69979	31.581911	16728.17248058319
917	3701.159	688.7411	4192.2734	2516.4336	4682.9062	437.21417	5179.035	3511.7898	1000.0	976.7	3667999	286.3973	78.68877	479.34454	-313.8491	286.40005	78.6824	485.26602	-208.25398	1.1137722	3.3759296	144.41954	-13.940491	-285.2095	32.390408	32.01773	16752.48414826393
918	3509.977	596.9711	4115.0103	2570.4932	4563.863	380.02875	4856.0273	3496.0215	899.0	976.4	3671999	286.5333	78.72906	522.73114	-218.66887	286.5327	78.744835	523.7251	-207.60063	1.1295173	3.3075147	129.78287	-15.500835	-285.39432	32.778603	32.410233	16776.738713264465
919	2628.1902	1735.3008	4069.4973	-257.20108	3668.7417	1436.8904	4956.045	303.09042	875.6	937.7	3675999	287.11026	78.82876	665.9834	-253.27646	287.10913	78.83763	668.54	-289.45386	1.2559347	3.373761	129.01122	-13.682951	-285.9682	33.27627	32.776245	16800.73261165619
920	3998.1064	153.90181	4194.1895	3801.1326	4295.443	1175.0667	4871.6226	829.04175	1000.0	918.2	3679999	286.97357	79.69373	732.92505	-256.63095	286.97525	79.69269	702.4841	-240.14622	1.2082822	3.3613749	80.57463	-15.729491	-285.81357	32.89839	32.978172	16824.67015171051
921	2192.2087	1173.8721	3736.749	-23.593887	3843.302	1814.4341	5106.4175	-6.79126	595.1667	868.1	3683999	287.52817	79.31979	950.2073	-178.46693	287.5272	79.323875	895.54065	-201.2462	1.22555	3.3503041	83.2111	-16.742205	-286.38388	32.372494	31.898726	16848.620599985123
922	3930.3188	200.88225	4240.595	3670.7776	4526.1685	525.76715	5055.5947	3068.1484	979.2	968.4	3687999	287.48557	79.413795	937.43494	-219.81136	287.48373	79.4095	954.2162	-203.65991	1.2129263	3.3005006	83.228195	-14.366346	-286.3528	31.761387	31.919426	16872.918301343918
923	2425.5444	1840.7631	3999.508	-11.92331	3593.0085	1447.6212	4797.1826	-21.248816	796.0	858.8	3691999	288.0987	79.10001	900.22736	-202.0136	288.10004	79.09238	910.4176	-250.19852	1.1420324	3.279196	144.13829	-14.842715	-286.94672	32.148	32.063236	16896.769571065903
924	3207.4778	863.5573	3911.7979	1753.9031	4752.6104	261.19812	5149.445	4319.0107	810.0	1000.0	3695999	288.8716	78.76988	367.3996	-202.83919	288.87234	78.774574	370.91235	-191.63216	1.175624	3.3227522	109.87495	-14.518606	-287.7247	33.438946	32.5248	16921.20582342148
925	2170.8271	1812.0139	4328.88	-441.11108	3745.1802	1776.8278	5055.463	78.86142	758.1667	904.7	3699999	289.07257	79.19158	369.38824	-203.92548	289.07333	79.19795	384.78687	-218.23477	1.2007694	3.309129	137.60057	-16.391705	-287.8893	33.55082	32.825653	16945.245507478714
926	3522.5728	748.68115	4162.3345	2275.2146	4297.779	1240.4824	4938.0464	619.1642	886.5	995.6	3703999	289.17236	79.476456	372.37946	-604.1169	289.17365	79.47106	371.27832	-319.24075	1.1346761	3.3594677	136.96223	-15.976449	-287.95914	35.833572	35.442696	16969.608082532883
927	3981.6445	262.68777	4285.1787	3560.9966	3891.077	1385.1315	4866.5205	-55.292038	1000.0	954.2	3707999	289.93045	79.37642	376.47287	-262.964	289.93265	79.36855	374.50232	-427.73364	1.2703297	3.3485005	102.682655	-14.221733	-288.76068	35.119686	35.18053	16993.833369731903
928	3973.0132	121.388695	4095.8738	3774.115	4580.412	159.9316	4868.054	4335.0938	1000.0	1000.0	3711999	289.58643	79.67792	409.94562	-215.79848	289.5837	79.70146	373.9378	-233.98755	1.2216517	3.3459442	104.69389	-14.63403	-288.38495	35.34011	34.537907	17018.368675231934
929	3218.4065	733.2026	3788.798	1971.5585	4461.183	151.90038	4626.392	4170.067	950.0	993.3	3715999	290.23834	79.1015	373.01126	-304.68915	290.23987	79.095436	377.26303	-328.7818	1.2797309	3.375942	135.87462	-15.463722	-289.054	34.269577	33.687557	17042.649168252945
930	3987.7837	277.55438	4387.958	3675.5393	3925.0476	1198.4297	4731.1353	529.15283	1000.0	972.5	3719999	290.63275	79.53954	366.95572	-302.40134	290.63318	79.53907	367.73315	-336.77374	1.1160977	3.345952	119.73168	-14.970197	-289.4567	32.638218	32.89454	17067.052605867386
931	3269.2007	1557.8627	4176.543	156.95888	3614.7078	1603.6143	4951.877	-166.68748	813.0	899.9	3723999	291.29187	78.89296	368.27036	-235.79065	291.29065	78.90374	370.20578	-319.62885	1.2077615	3.3375957	99.76027	-14.651167	-290.16132	33.5786	33.203735	17091.269766569138
932	2998.2014	1404.7418	4035.159	-2.9913957	3849.3872	1527.625	4683.0215	-615.17737	752.1667	965.5	3727999	291.5299	78.40718	369.13596	-241.14684	291.52975	78.40923	373.75397	-401.99695	1.1481521	3.332051	133.56082	-17.212831	-290.3535	33.60797	33.71462	17115.46822452545
933	3202.929	1518.2288	4220.36	181.26027	3023.4187	1852.3574	4709.8936	5.157056	816.2	669.2	3731999	291.67847	78.44112	369.3741	-300.4311	291.6801	78.435555	370.284	-252.8796	1.0900098	3.3510945	96.54981	-14.812461	-290.4986	33.17907	33.089947	17138.979857444763
934	3991.3682	240.915	4239.4507	3594.855	3641.718	1759.3915	4924.606	-17.872686	1000.0	875.8	3735999	291.63235	78.424995	387.6745	-235.05467	291.63345	78.40825	426.42847	-265.6804	1.2302065	3.359902	135.71443	-14.653413	-290.4124	34.5818	35.462902	17163.08863544464
935	2984.8765	975.1759	4042.1516	1519.9095	4633.1943	760.6753	5072.536	2378.7458	726.4	952.8	3739999	291.536	78.7761	369.35995	-336.27667	291.53595	78.77901	370.5634	-283.57452	1.2553443	3.3356705	70.4187	-15.242775	-290.36047	34.841812	34.438927	17187.60935997963
936	3838.6204	194.38237	4053.0715	3573.7288	3548.2402	1382.0654	4608.4434	-4.486941	974.5	824.9	3743999	292.77	78.2262	373.59818	-242.68823	292.77072	78.22752	367.92065	-235.78632	1.1497222	3.357875	156.42618	-16.56766	-291.58817	34.78601	34.441017	17211.475450992584
937	3609.8865	441.24942	4114.2705	3037.7063	3008.5835	2020.8383	4695.4785	-44.017105	954.5	773.3	3747999	293.2744	78.085205	378.081	-301.6549	293.27448	78.080734	372.11118	-291.5555	1.2362745	3.3481212	85.15776	-14.520755	-292.07437	35.085594	34.67771	17235.302316188812
938	3914.953	173.6092	4139.5386	3735.277	4329.282	1439.2655	4902.779	22.483885	1000.0	903.5	3751999	293.22598	77.61259	384.3234	-166.89978	293.22717	77.617424	373.9853	-280.72833	1.1700097	3.3900878	184.13367	-15.024726	-292.0125	32.605003	32.65739	17259.452936172485
939	3596.5508	1038.8927	4261.6743	1527.4712	4405.762	588.6598	4998.037	2897.1052	864.2	933.2	3755999	293.2992	76.89199	369.16476	-706.6428	293.29593	76.89719	367.82477	-294.68027	1.1909723	3.3595712	145.97876	-14.235594	-292.07898	35.33175	33.88493	17283.91169309616
940	3943.0334	462.71646	4353.001	3158.6094	4557.9224	360.30035	5102.6514	3840.0896	939.0	968.7	3759999	293.1132	77.04893	369.98224	-313.17923	293.11545	77.049614	369.73813	-380.37808	1.3032565	3.3124387	103.49576	-13.316029	-291.908	34.09718	33.83529	17308.382309913635
941	3709.61	602.74786	4336.5215	2787.6782	4231.146	1181.7563	4881.2505	746.4404	907.8	987.5	3763999	293.37363	76.58163	369.1328	-267.1312	293.37497	76.58588	372.73755	-226.59789	1.2398453	3.3793716	125.11934	-16.061821	-292.18646	33.481792	32.965034	17333.10474061966
942	4215.18	241.18323	4465.929	3861.2673	4211.975	1643.0209	5205.777	23.404161	1000.0	844.8	3767999	294.30737	76.24405	370.32635	-215.98735	294.30746	76.24473	368.5583	-220.42865	1.1712213	3.3423355	91.84714	-16.060806	-293.17044	30.66346	30.295341	17357.222012043
943	3676.2925	625.3638	4214.4307	2610.652	4471.118	257.5187	4817.4365	3887.0618	908.25	1000.0	3771999	294.84772	76.095245	428.85352	-283.22278	294.84793	76.103905	366.83475	-424.79727	1.2251545	3.3044412	102.76839	-13.801483	-293.61087	36.52186	36.791977	17381.768325805664
944	3402.4102	1090.3898	4121.6045	1254.1661	3810.4507	1822.8728	5114.517	-14.834357	864.0	879.5	3775999	294.3012	76.24657	367.91238	-236.38394	294.3007	76.252365	379.99738	-298.9669	1.2975805	3.3365338	93.59752	-17.108099	-293.11398	33.38244	33.364536	17406.015419244766
945	3215.608	1618.8701	4127.446	-16.014557	4133.6826	1377.9902	4750.831	26.23324	802.4	902.9	3779999	294.45505	76.517105	368.19897	-210.81673	294.45395	76.521576	368.1232	-319.2895	1.2700369	3.2918375	103.18003	-15.165532	-293.23438	35.295345	34.389328	17430.341764450073
946	2964.9575	1552.7484	4167.417	6.899187	3475.9172	1982.8419	5145.2627	401.20618	747.8	914.1	3783999	294.2614	77.2478	369.52286	-332.79645	294.26163	77.26002	367.89236	-298.5103	1.2136538	3.37606	78.34851	-14.600115	-293.04645	34.745968	34.739105	17454.797617435455
947	3446.2253	474.34396	4026.7246	2707.9993	4294.71	295.29303	4857.188	3972.6084	868.0	1000.0	3787999	294.07413	77.2744	371.4105	-231.88835	294.075	77.286545	368.63824	-248.08067	1.1439307	3.3303192	101.37947	-16.633934	-292.8627	36.02542	34.780865	17479.581411600113
948	3577.9443	541.7227	4103.7563	2670.095	3771.3445	1524.8512	4843.5605	7.234239	898.5	837.8	3791999	293.77585	77.07433	368.71844	-260.20944	293.77682	77.0679	387.25403	-259.4718	1.1588261	3.400259	161.5928	-14.51576	-292.52295	34.75955	34.48225	17503.81340289116
949	3270.895	1270.5781	4359.492	801.55707	4600.9634	263.73526	4876.063	4096.8613	798.6	1000.0	3795999	294.10214	76.534676	371.58917	-279.34863	294.10007	76.55584	366.30957	-358.2231	1.2608955	3.2972465	93.74765	-15.074392	-292.8846	36.87657	36.43214	17528.406975507736
950	3929.5798	142.50168	4109.917	3753.191	3388.8289	1904.5474	4763.1978	-412.9933	1000.0	854.9	3799999	293.82043	77.15492	374.33887	-262.17252	293.82187	77.15773	369.0992	-323.05432	1.2274797	3.3541844	89.08035	-15.880857	-292.61575	35.56544	34.956596	17552.533908367157
951	3583.9407	744.3535	4060.8657	2099.6826	3883.8914	1713.306	5001.859	195.4065	917.6	1000.0	3803999	293.78214	77.016014	375.5809	-214.4431	293.7836	77.01408	373.06155	-342.7185	1.2249241	3.339384	194.66405	-15.100678	-292.54425	35.921112	36.266045	17577.27423596382
952	3606.9517	397.96454	4093.1526	3057.6365	4149.919	1285.4384	4914.802	329.40732	960.25	1000.0	3807999	293.92697	77.482864	375.82562	-283.7694	293.92484	77.500465	374.15634	-310.158	1.182029	3.3834958	199.97052	-15.886956	-292.66476	37.172657	36.268867	17602.03426861763
953	3794.5835	220.20805	4161.41	3604.8787	3169.5103	1960.6676	4818.463	-1.2637863	1000.0	809.2	3811999	293.9838	77.33769	374.5498	-347.2938	293.98523	77.341576	375.35272	-368.35165	1.2741516	3.3530276	156.4911	-15.443383	-292.71283	37.28282	37.192616	17625.98732805252
954	3420.2742	996.87537	4258.3813	1478.076	4559.1846	745.74115	5034.8403	2359.5332	842.4	951.1	3815999	293.69986	76.559326	369.71896	-274.46924	293.6997	76.56523	370.69296	-343.44174	1.2328076	3.3067617	91.118286	-14.537269	-292.45734	35.294716	35.286797	17650.735065698624
955	3868.6052	206.76576	4056.0146	3545.1648	4017.1172	347.7648	4419.5845	3303.6106	1000.0	987.1	3819999	294.13113	76.32115	366.60266	-409.06287	294.13153	76.32508	401.82108	-354.16617	1.3067931	3.3366194	110.44533	-14.554403	-292.91083	32.259346	31.49905	17675.47084760666
956	3798.3904	379.4902	4177.5186	3331.4321	3952.8647	1501.2401	5372.712	216.42236	943.0	835.2	3823999	294.89087	76.15513	369.05054	-401.38962	294.89197	76.15482	371.1732	-478.5412	1.3268554	3.3355792	153.07285	-13.76521	-293.6729	33.675972	33.518444	17699.635615110397
957	4000.7322	104.94123	4156.3574	3862.9812	4526.9077	422.32065	5027.1313	3396.8599	1000.0	983.4	3827999	295.8107	75.56906	403.3742	-370.92764	295.8104	75.56734	379.51917	-272.15616	1.2434382	3.343381	95.86571	-14.406594	-294.56784	35.562233	35.54263	17724.495623588562
958	2661.1062	1847.7856	4449.4165	-8.800526	4404.004	862.56244	5420.5825	2516.8108	655.4	947.3	3831999	295.93716	74.86098	372.77783	-287.39096	295.93585	74.87069	405.1512	-296.35043	1.2939311	3.364364	151.73117	-14.760477	-294.67975	37.98178	37.97793	17749.179216384888
959	3075.3752	630.887	3855.2922	2334.8262	4330.1084	722.2136	4891.1187	2237.2742	832.2	1000.0	3835999	295.82532	75.26904	372.1397	-297.09433	295.8257	75.27351	379.80222	-283.62448	1.2814871	3.3750505	142.32375	-14.57383	-294.59732	35.052124	34.76527	17774.260315656662
960	2757.1484	1886.8158	4259.6426	-18.390045	4230.702	1437.9198	5000.318	-35.834816	686.8333	903.9	3839999	295.80203	75.82477	376.5945	-257.73026	295.80164	75.84022	371.63217	-308.39438	1.2403506	3.356818	110.63536	-14.140404	-294.54843	34.553864	34.45503	17798.731575250626
961	3552.3765	810.2916	4241.852	1975.5311	4304.8647	211.46335	4659.449	4046.3176	894.2	1000.0	3843999	296.35123	74.88768	373.58258	-273.7934	296.35324	74.88694	394.0298	-271.81888	1.1851249	3.3037782	83.143814	-14.11614	-295.11642	35.75092	35.133312	17823.485537052155
962	3929.8042	401.18866	4289.6353	3255.5288	3217.558	1911.3976	4872.5254	-26.639166	954.0	823.5	3847999	296.5298	75.40253	375.39774	-395.71155	296.52893	75.40004	372.4074	-327.8255	1.2674956	3.3238122	101.49947	-14.546757	-295.28787	34.462173	33.91339	17847.88207411766
963	3982.2705	364.0356	4269.176	3360.655	4894.567	337.3252	5373.8784	4107.48	1000.0	1000.0	3851999	297.16852	75.24656	371.95847	-277.3639	297.16977	75.24577	374.7279	-229.4588	1.2398696	3.3830159	133.96771	-15.670383	-295.91324	33.949306	33.683907	17872.971350193024
964	3965.3813	136.26962	4089.9812	3735.039	4277.7393	1491.1437	5072.0728	6.5318427	1000.0	873.2	3855999	297.25436	75.661194	375.8907	-274.4721	297.25385	75.68044	413.11618	-364.0487	1.2901014	3.3563123	112.12828	-13.157341	-295.9829	36.241634	35.421124	17897.32363963127
965	4050.5803	142.25906	4292.1396	3936.2344	4157.548	1450.3583	4953.4727	-133.15645	1000.0	1000.0	3859999	297.00134	75.709496	376.12683	-505.66492	297.00357	75.71523	382.3406	-324.03485	1.3895676	3.332871	110.06444	-15.426744	-295.7489	36.862373	35.517017	17922.26276254654
966	3799.446	374.10086	4198.1104	3272.534	4931.468	213.79193	5337.2114	4618.6323	984.5	1000.0	3863999	297.2144	75.83671	374.48193	-241.77426	297.2146	75.84519	378.92337	-320.04642	1.3363714	3.3666058	108.786354	-14.144329	-295.99567	35.12415	33.804413	17947.212935447693
967	2608.54	1821.7604	4323.8325	-365.89252	4292.88	1103.2666	4877.5596	1052.1119	1000.0	915.4	3867999	297.43982	75.90792	446.39847	-376.87952	297.43884	75.919815	452.00443	-393.36353	1.2678689	3.3582683	122.65689	-15.085054	-296.20407	34.386765	33.950653	17971.774050474167
