Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
617	3645.7168	1271.124	4469.899	1446.1964	4737.1064	974.93353	5491.9893	2340.0388	1000.0	908.0	2467999	372.0108	61.031918	437.92093	-287.47278	372.01245	61.026474	446.81036	-342.38742	1.2445891	3.5996745	103.699265	-14.503103	-371.09067	29.027462	29.068933	35929.30133128166
618	3777.7898	1190.4169	4438.4077	1399.8267	5255.728	359.7762	5587.1167	4434.8887	866.4	977.5	2471999	373.0597	60.70897	439.4474	-252.34767	373.06155	60.708153	465.21207	-217.65172	1.3427191	3.6044772	114.60369	-14.283863	-372.1857	29.477402	28.515682	35995.71975970268
619	4472.028	162.60452	4724.394	4283.7134	5021.4146	118.07028	5306.5386	4795.2495	1000.0	1000.0	2475999	373.8788	60.52908	440.36124	-242.07225	373.87848	60.524776	443.04373	-263.8395	1.4105695	3.6183891	132.16467	-14.992653	-372.9842	31.45154	31.451262	36062.511256456375
620	4406.52	139.99529	4583.1445	4191.3413	5253.1045	105.019905	5396.622	5070.7046	1000.0	1000.0	2479999	374.29977	59.772766	445.55203	-263.55988	374.30115	59.767117	451.24902	-254.93565	1.3065875	3.6448522	124.67628	-16.093029	-373.43457	28.929583	29.383879	36126.72322225571
621	2749.1028	1863.2762	4640.6006	36.099155	5258.4307	145.22241	5500.863	4949.0444	1000.0	1000.0	2483999	373.89444	61.44611	537.42676	-205.55644	373.8943	61.45112	449.44	-206.70216	1.4355928	3.7089312	123.43475	-15.424669	-373.0297	31.05114	31.59548	36190.59203910828
622	4326.6646	268.16266	4762.656	4061.9136	4820.3154	835.26495	5405.052	3048.4155	1000.0	920.7	2487999	373.89816	61.55313	474.21164	-305.8734	373.89792	61.553867	480.83365	-362.54596	1.3715725	3.6354194	140.64288	-16.985092	-372.98514	32.67551	32.328625	36253.92037439346
623	4030.269	408.62595	4394.2334	3360.4294	4788.409	622.3231	5127.76	2952.1768	993.25	993.5	2491999	373.65417	62.829346	465.83133	-458.09695	373.65564	62.81368	466.53128	-417.90253	1.4122761	3.663631	102.91939	-14.534162	-372.74088	30.162193	31.0196	36318.083527088165
624	4280.994	289.39014	4545.4365	3811.417	4786.715	1322.6707	5516.2515	836.99115	970.25	1000.0	2495999	373.484	62.568447	441.09576	-288.99612	373.48547	62.575863	441.91202	-307.61993	1.2985675	3.5947444	158.2528	-14.4260025	-372.5756	28.61018	27.96994	36384.37615466118
625	4035.157	681.7048	4476.687	2677.3904	5311.1377	86.08394	5491.311	5208.2393	923.6	999.2	2499999	373.83493	62.95098	444.7863	-448.5551	373.8352	62.9686	442.5511	-527.56635	1.4050031	3.6177232	130.38065	-13.365145	-372.9281	31.209927	30.421827	36450.509617090225
626	4347.699	178.89603	4528.24	4055.7878	4335.617	1888.5056	5499.1973	537.511	976.5	1000.0	2503999	374.30396	62.318707	472.59665	-258.7423	374.30637	62.32228	475.6035	-322.51236	1.3453501	3.5764248	131.57962	-14.820722	-373.4405	28.619677	27.455786	36515.17608046532
627	4383.4023	111.702194	4545.8735	4241.891	5164.079	113.522446	5283.4497	4913.5444	1000.0	1000.0	2507999	374.64163	63.01374	519.67694	-252.19402	374.6438	63.00824	521.49976	-265.8413	1.3222743	3.6580935	153.11227	-15.060543	-373.76218	28.804354	28.182697	36579.03467607498
628	4117.285	341.2038	4419.6606	3538.6477	4411.978	1523.1089	5325.3804	978.50867	931.25	858.9	2511999	375.29456	62.460285	535.3814	-249.51901	375.2945	62.47066	533.9536	-288.92987	1.2912493	3.6175094	113.911	-14.424648	-374.38528	30.459621	30.336906	36642.28677606583
629	4380.958	156.48834	4577.6123	4213.9	4849.666	491.16412	5423.716	3824.6543	1000.0	946.8	2515999	374.78067	62.93383	568.1225	-241.57115	374.78137	62.943993	565.0856	-274.50314	1.2126654	3.5870633	112.13863	-15.5564375	-373.88364	30.576408	29.518812	36705.61939120293
630	4321.093	66.49828	4434.198	4268.614	5161.123	527.06134	5575.641	3641.6252	1000.0	1000.0	2519999	375.00513	61.771816	593.69244	-482.6411	375.00424	61.754555	599.7173	-363.24448	1.3557907	3.674354	117.86555	-14.636272	-374.08453	28.881119	29.678068	36768.965465307236
631	4265.9883	171.70262	4517.176	4060.1116	4835.401	1488.6338	5540.7344	408.89352	1000.0	1000.0	2523999	374.94775	62.022797	616.5707	-436.49753	374.94913	62.01061	613.01825	-316.89923	1.240855	3.6581712	101.48274	-15.5997715	-374.06552	28.113087	28.093052	36832.76579284668
632	3985.1309	519.3535	4462.545	3114.5283	5165.7866	154.39442	5326.5034	4839.033	915.5	997.7	2527999	374.64285	62.158318	608.4973	-301.29584	374.64172	62.16576	603.26715	-272.32513	1.1741822	3.6841996	84.95352	-16.337555	-373.75424	28.242344	27.061193	36895.43161249161
633	4463.6074	109.6512	4629.3867	4321.5796	5025.94	99.14324	5208.998	4846.4087	1000.0	1000.0	2531999	374.4771	62.107098	594.9138	-195.7743	374.4782	62.10781	596.20355	-274.45157	1.2742825	3.6997032	159.81691	-14.253305	-373.6142	28.446146	28.41181	36957.90019059181
634	4402.882	86.4293	4491.879	4293.976	4722.9307	1438.575	5351.802	412.1908	1000.0	911.2	2535999	374.39316	61.840687	602.78894	-184.47124	374.3936	61.850487	604.73	-220.47185	1.3108773	3.649605	138.11649	-15.006939	-373.52002	27.188477	27.224035	37020.35591888428
635	4120.0166	380.2699	4502.1265	3495.567	4920.4307	180.90129	5180.609	4506.1885	922.8	987.0	2539999	374.9655	62.217545	626.66187	-365.8019	374.966	62.214558	636.43524	-391.26285	1.2603395	3.7162347	112.158394	-15.360504	-374.0531	30.241432	29.309574	37084.66766667366
636	4659.919	52.569824	4732.5527	4584.531	5348.6978	89.60415	5482.6265	5184.411	1000.0	1000.0	2543999	374.76776	62.26774	675.1283	-216.49077	374.76865	62.269325	671.599	-214.6209	1.2836965	3.6311092	151.17554	-14.896646	-373.84363	29.779844	30.324282	37152.19161629677
637	4019.4204	702.8768	4558.4756	2811.3718	5301.22	128.10959	5449.3486	5019.244	895.0	1000.0	2547999	374.8043	62.120144	760.02234	-205.97551	374.8033	62.136772	761.0845	-249.76234	1.342889	3.6513853	94.528015	-14.781973	-373.9645	27.686813	27.10935	37218.36510801315
638	4401.442	148.2005	4555.959	4160.3345	4761.781	856.1975	5354.536	2247.968	1000.0	943.8	2551999	375.71707	62.722668	764.3781	-324.79782	375.71887	62.7186	763.6608	-279.63983	1.3597113	3.7233462	135.04855	-13.938612	-374.85025	28.339344	28.176159	37283.473192453384
639	3915.3823	817.461	4556.1416	2302.2253	4981.433	1145.5272	5462.524	1554.275	897.8	930.4	2555999	376.4998	61.82413	743.34393	-287.92404	376.4997	61.82583	746.4278	-422.68317	1.293809	3.7019231	112.544785	-15.870763	-375.60724	27.506687	27.672344	37346.64844727516
640	4044.3987	337.23886	4477.1504	3537.976	4195.1807	1469.55	5137.333	1211.0735	943.0	852.7	2559999	376.8307	61.900116	717.16223	-451.06555	376.8308	61.905815	714.01337	-428.80652	1.2250586	3.6730428	132.02592	-14.530523	-375.9511	26.821777	26.562414	37408.59808397293
641	4104.684	93.888954	4243.043	3988.3767	5098.701	76.854126	5232.266	4984.539	1000.0	1000.0	2563999	377.41275	62.161957	671.14044	-232.40363	377.414	62.1416	674.07635	-217.1826	1.2998761	3.6651263	100.663284	-13.763878	-376.51147	28.277973	28.430761	37473.39829301834
642	3422.7954	831.61816	4429.1265	2263.0706	4521.834	1078.9904	5254.996	1595.8623	1000.0	952.9	2567999	377.54843	62.768253	720.001	-225.55652	377.54996	62.769787	722.2597	-217.2637	1.2953577	3.7011983	93.46382	-15.24003	-376.6332	29.45683	28.979673	37539.44607901573
643	4438.0444	106.21341	4551.176	4268.984	4952.915	116.60428	5109.6543	4756.1655	1000.0	1000.0	2571999	377.32263	62.494045	719.53937	-244.43892	377.32217	62.484562	723.979	-241.04388	1.226803	3.7000422	127.03566	-16.137905	-376.3992	28.964123	28.853573	37605.661091566086
644	4441.965	153.1986	4605.905	4191.0967	4898.9346	452.1596	5285.2134	3677.034	1000.0	964.3	2575999	376.54355	63.425274	697.4776	-184.63464	376.54636	63.414906	699.885	-217.49731	1.323527	3.6705036	98.32114	-16.567644	-375.63333	28.546633	28.19829	37670.46559047699
645	3204.171	1319.8206	4587.77	1815.2911	5091.442	130.65941	5227.4644	4767.455	864.0	993.0	2579999	376.46164	62.97159	720.7073	-220.77223	376.46124	62.99007	717.4699	-254.64575	1.2239594	3.69373	152.3423	-14.866616	-375.53354	28.31928	27.219618	37733.47496843338
646	3693.5046	1038.5089	4511.3047	1753.8125	5375.053	173.727	5616.8896	4995.4634	838.0	1000.0	2583999	376.0121	63.3568	708.76794	-334.56052	376.01285	63.359295	705.0689	-340.58292	1.2938529	3.7297876	171.41638	-14.60458	-375.07828	29.068054	29.785711	37798.85694885254
647	3666.2407	1720.6721	4692.8853	234.44595	5145.734	268.79025	5413.3623	4499.733	816.4	975.5	2587999	375.61896	63.418827	690.3368	-254.6787	375.6192	63.413902	691.26324	-301.8894	1.4333665	3.6198864	97.73178	-15.467526	-374.7237	27.745546	27.51294	37863.49928832054
648	4054.9045	667.3603	4539.167	2911.579	4936.5166	996.2587	5549.9614	1971.2227	917.75	943.3	2591999	376.5916	62.43046	697.30884	-310.1862	376.5919	62.43003	693.94135	-280.29248	1.3319889	3.644632	128.21771	-13.32373	-375.68958	28.716307	28.89146	37927.33304953575
649	4422.638	42.656265	4493.8794	4387.306	5087.6274	137.32587	5262.1523	4877.743	994.5	1000.0	2595999	377.34204	62.473305	736.00793	-237.93579	377.34073	62.482815	738.3003	-291.77252	1.2791051	3.6689286	117.7273	-14.8624935	-376.43167	28.554241	28.012714	37991.86082625389
650	4595.8135	191.04176	4791.8037	4307.0044	5318.6216	132.3385	5556.522	5153.0454	1000.0	1000.0	2599999	376.87103	63.253944	742.7593	-252.68356	376.8718	63.25856	734.1979	-302.4094	1.3553152	3.6874454	113.23245	-15.592646	-375.95465	28.053026	27.78648	38056.538170814514
651	4303.2734	239.73686	4613.558	3912.1746	5446.35	169.37054	5676.0615	5048.61	979.0	989.0	2603999	377.38043	63.04873	697.8417	-240.2639	377.38367	63.038845	698.70166	-435.19748	1.2402749	3.6708574	146.51788	-15.39192	-376.44534	27.974966	28.15752	38122.512639045715
652	4443.84	21.670353	4467.977	4420.867	4635.4287	1222.7146	5381.6484	1188.0044	1000.0	903.4	2607999	377.42557	62.448307	674.9872	-238.00902	377.42603	62.45851	679.8845	-330.48758	1.3454576	3.6629293	118.67291	-14.256519	-376.4812	29.390266	28.815783	38187.50019240379
653	3031.5776	1798.0303	4745.133	135.02165	5019.338	123.107994	5236.3643	4875.2036	690.4	1000.0	2611999	377.14932	62.63902	662.69904	-259.50558	377.15244	62.64046	668.80396	-341.8766	1.3559685	3.6501224	149.58939	-16.3219	-376.21887	27.865364	27.291515	38254.29298377037
654	3660.3835	1638.078	4532.7666	384.8465	4742.9106	1186.6188	5381.7256	1212.2192	821.0	925.7	2615999	377.48477	61.756336	602.3578	-269.16858	377.483	61.76065	602.99866	-252.2894	1.2846477	3.6410677	130.86337	-14.709101	-376.55496	30.122015	30.522568	38318.99714875221
655	4191.8574	582.1358	4701.6294	3282.0242	5517.405	152.87947	5811.071	5302.066	936.25	1000.0	2619999	377.31476	61.679394	541.1116	-171.59691	377.31445	61.68712	540.07336	-323.02628	1.2962608	3.6627169	140.13362	-14.08672	-376.40262	28.025133	28.012032	38383.30388188362
656	4005.9524	1034.3291	4705.8335	1946.9194	5028.557	1420.7769	5647.056	776.5669	887.8	1000.0	2623999	377.3208	61.996895	522.439	-326.43152	377.32224	61.995808	515.71747	-395.53506	1.2641269	3.6938863	105.5012	-16.199623	-376.38245	29.92807	28.906336	38446.242824077606
657	4268.5	661.91656	4694.906	3123.0022	5407.966	119.63464	5546.358	5101.3545	939.5	1000.0	2627999	377.67	61.64721	535.9369	-256.89114	377.6713	61.633904	542.379	-248.3775	1.2059324	3.6824367	108.8113	-17.088753	-376.8057	25.15604	25.169891	38509.76185297966
658	3422.8599	987.9167	4488.7783	1887.5927	5453.079	113.71798	5648.4575	5271.6606	842.4	1000.0	2631999	377.88263	61.86053	517.7092	-247.8006	377.8843	61.866173	520.6224	-266.58142	1.2530268	3.6222913	120.89628	-14.998039	-376.94675	28.149616	27.863848	38573.501015901566
659	4508.7617	62.299828	4596.845	4420.8867	4721.074	940.5234	5455.489	2892.0974	990.5	884.2	2635999	378.21384	62.030804	502.9204	-200.82686	378.2114	62.048306	504.27734	-242.40016	1.2749482	3.585896	105.32352	-13.747808	-377.3207	27.834797	27.711895	38637.322021484375
660	4386.971	148.31607	4543.101	4174.7305	4435.419	795.71674	5197.119	2654.3103	1000.0	914.0	2639999	378.517	62.32952	620.9607	-417.026	378.51907	62.3134	480.82318	-233.54085	1.2187521	3.5904334	73.47577	-13.581735	-377.58768	29.423035	28.182732	38702.930839300156
661	3556.599	1331.3903	4759.3213	1208.0107	4841.294	100.2433	4985.7	4683.7056	788.6	1000.0	2643999	378.34067	62.261833	466.11487	-215.86995	378.3401	62.259804	493.31702	-221.65237	1.1452525	3.5871375	88.53034	-16.214779	-377.43378	28.279009	28.87018	38767.848494529724
662	3777.616	1397.6444	4618.777	989.26807	5152.2197	118.9561	5326.7046	4896.2954	845.4	1000.0	2647999	378.0761	61.94542	493.58737	-303.15332	378.07767	61.94216	490.77737	-309.74673	1.2924566	3.675851	116.22731	-16.969662	-377.1587	27.981031	28.01968	38832.383892297745
663	3890.875	1266.0658	4734.428	1709.8201	5168.997	406.8361	5481.179	3975.1282	845.5	978.2	2651999	378.47473	61.073647	487.16617	-251.81529	378.47604	61.096287	550.7461	-261.47617	1.3124051	3.5909061	135.02658	-15.356424	-377.54263	29.221699	28.515118	38895.73809838295
664	4413.547	167.5544	4542.0605	4126.0713	4239.7104	1374.2415	5328.182	1455.1936	1000.0	983.4	2655999	378.21353	61.220238	454.0725	-780.2122	378.21408	61.207245	597.526	-595.6719	1.2473549	3.62815	106.403	-14.3815	-377.26343	30.858896	30.052803	38958.94565463066
665	4293.8	773.51984	4815.8906	2765.9224	5224.256	134.42564	5432.6953	5059.482	928.0	1000.0	2659999	378.4624	60.56811	472.17935	-199.28476	378.46124	60.592613	472.79556	-357.45737	1.2992702	3.5619545	91.688126	-15.61899	-377.57507	26.00809	26.422024	39022.387409448624
666	3727.7378	1071.203	4677.3115	2157.3335	4527.6714	371.4268	4747.266	3449.6995	822.8	972.9	2663999	378.8227	60.518692	452.70358	-249.95963	378.8239	60.518246	443.15643	-261.76657	1.1726701	3.5966074	103.00861	-13.288438	-377.90256	27.312082	26.332458	39086.15733218193
667	3320.2483	1408.5004	4516.6646	917.3722	5083.4805	99.82222	5232.4727	4852.5767	921.5	1000.0	2667999	379.4833	60.630245	575.8741	-235.39044	379.48245	60.624252	574.1074	-251.44371	1.3858516	3.616284	112.15076	-15.242361	-378.59595	28.221134	27.437843	39149.552114486694
668	4269.0723	361.19214	4629.732	3677.914	4330.5107	1919.4957	5565.122	-201.11928	956.5	981.1	2671999	379.7049	60.620113	543.05646	-213.37125	379.70557	60.649708	547.9603	-213.71799	1.3106989	3.6396625	100.66652	-13.234007	-378.78864	28.722847	28.315018	39213.93874669075
669	4019.3997	716.72876	4633.8584	2613.6387	4825.689	527.2004	5586.6494	4118.764	909.8	909.9	2675999	379.99136	61.184597	589.2237	-318.34967	379.99023	61.189217	588.44556	-404.97684	1.2274442	3.5808458	98.22585	-16.645477	-379.05313	27.086851	27.02895	39279.7307035923
670	4387.2876	231.8756	4687.9243	4062.267	4864.464	820.8743	5440.263	2653.1895	1000.0	923.7	2679999	381.0964	60.88614	575.26483	-314.4883	381.0995	60.875706	575.2898	-232.26216	1.2429373	3.5643823	105.26558	-15.279783	-380.121	32.012756	31.798767	39344.358498334885
671	4581.3467	111.39967	4680.2383	4393.87	4622.374	1027.5955	5484.5063	2340.7844	996.5	872.5	2683999	380.88916	60.625095	542.3479	-299.27252	380.8881	60.628777	546.85913	-225.00398	1.3167914	3.6009624	95.0263	-13.831753	-379.94888	29.283773	29.261093	39407.5861427784
672	3631.0999	799.5656	4418.921	2634.126	5227.9907	176.58994	5509.9614	4888.683	892.5	1000.0	2687999	380.6558	61.028294	511.69086	-387.89206	380.65594	61.044926	518.6983	-469.9451	1.1660682	3.6490715	165.926	-15.467768	-379.74026	28.728601	27.492884	39471.804894685745
673	4544.165	142.08656	4717.855	4331.557	5181.591	129.41615	5411.189	4995.5854	1000.0	1000.0	2691999	380.55963	61.58228	523.7499	-251.14311	380.5609	61.56965	524.6854	-307.209	1.1900138	3.6995077	161.90953	-13.3773155	-379.64664	27.509905	28.113548	39537.75651359558
674	4319.0283	518.90686	4850.5215	3772.92	4756.8965	1581.4171	5586.197	27.938051	965.25	901.8	2695999	381.10007	61.99466	542.7816	-214.88115	381.10043	61.99879	536.9282	-246.7442	1.2058192	3.6516678	129.65749	-16.009338	-380.22784	26.083832	26.134771	39601.500143289566
675	4281.7964	297.43094	4691.604	3854.7754	5295.2744	133.72972	5501.837	5095.6772	950.25	1000.0	2699999	381.87457	61.210896	530.2767	-293.37827	381.87704	61.204132	531.0018	-274.65427	1.1242802	3.605013	155.46378	-15.33573	-380.92227	27.282785	26.058254	39667.61568927765
676	4531.896	23.683563	4557.5083	4496.7153	5047.8384	181.2335	5271.5234	4649.7	1000.0	1000.0	2703999	381.26468	61.767113	507.11877	-258.00513	381.26395	61.78728	507.6421	-229.83762	1.2428228	3.6643145	184.97725	-13.490969	-380.331	30.043653	29.879847	39733.26741409302
677	4524.4385	66.51815	4602.203	4418.479	5332.761	258.45752	5554.9453	4590.715	1000.0	1000.0	2707999	380.84933	61.90498	504.16177	-252.60614	380.84915	61.900066	506.08112	-229.53192	1.1746215	3.6447258	157.41281	-13.580082	-379.89417	28.101978	27.680672	39798.71002101898
678	4428.1357	125.739	4644.4565	4338.5815	5240.663	133.06462	5498.0166	5046.6206	1000.0	1000.0	2711999	381.4988	61.24341	533.6128	-219.44923	381.4982	61.26804	528.71515	-288.8808	1.1377107	3.6695788	162.18877	-17.192698	-380.55844	28.430956	28.50067	39863.50764322281
679	4393.247	161.18726	4564.427	4128.2524	5420.412	183.46404	5725.5444	5011.5464	1000.0	984.6	2715999	381.65216	62.13205	527.08734	-298.13504	381.6532	62.12455	531.854	-261.93533	1.2225953	3.6466749	124.48252	-15.536953	-380.76163	27.653889	28.00287	39927.938539266586
680	4591.699	85.11809	4722.7104	4484.4575	4185.493	1522.7201	5243.2607	193.97757	1000.0	821.4	2719999	381.7322	62.89837	519.2936	-254.8802	381.73132	62.89131	569.77875	-248.06128	1.173315	3.6091735	121.74161	-15.583706	-380.78757	29.411898	29.858763	39992.256179094315
681	4713.846	95.27495	4832.1406	4569.4395	5101.3174	133.50813	5259.2314	4831.7285	1000.0	1000.0	2723999	381.77823	61.90192	531.5877	-269.5888	381.7815	61.88467	531.0749	-284.54477	1.2594513	3.6560614	106.96757	-16.733515	-380.82944	27.732418	28.057909	40058.860027074814
682	3196.093	1865.8312	4696.6	551.1436	5166.2847	402.85516	5530.4272	4033.7673	716.0	974.8	2727999	381.91025	61.703293	544.425	-207.80809	381.91135	61.699028	550.42755	-278.0094	1.1964296	3.6632087	134.73177	-14.114665	-380.97626	25.737438	25.304567	40125.041593790054
683	3450.7637	718.75415	4519.0303	2383.0154	4984.643	144.492	5252.805	4777.5635	779.6	1000.0	2731999	382.062	61.755074	575.47327	-220.12932	382.06177	61.752895	559.6378	-264.05594	1.2294033	3.5589437	90.608925	-15.311175	-381.13193	28.062338	27.795544	40192.31434202194
684	4270.6533	435.72076	4772.7134	3603.0889	5346.2646	142.64748	5536.6733	5073.2446	941.25	1000.0	2735999	382.6916	62.049156	637.84296	-344.55722	382.69183	62.049797	630.412	-365.34125	1.1837443	3.6090262	107.99851	-13.797108	-381.7487	28.144457	27.768866	40259.38313126564
685	3320.9167	1265.9625	4613.5205	1220.542	5206.1333	122.16668	5324.5996	4924.615	749.3333	1000.0	2739999	382.47568	61.91151	664.89343	-486.51895	382.477	61.904644	664.4381	-499.24713	1.1894387	3.6421967	110.93292	-14.598616	-381.57574	27.9247	27.947039	40327.48413157463
686	4490.7373	188.14897	4815.3984	4362.4116	5350.268	352.06473	5749.322	4372.125	1000.0	1000.0	2743999	382.55908	62.47918	643.15594	-254.1931	382.55887	62.484245	648.1967	-314.6624	1.1837817	3.7767644	251.10886	-16.429644	-381.60574	28.83331	29.16065	40395.05825161934
687	4178.4897	811.9412	4708.618	2775.602	5106.255	633.1634	5658.492	3874.8027	898.5	959.0	2747999	382.13324	62.226482	551.7748	-389.17468	382.13184	62.23402	562.4796	-264.69833	1.1841477	3.6373672	114.970024	-13.822971	-381.19293	26.876812	26.949163	40461.63257741928
688	3967.8582	631.5884	4501.323	2740.3374	4905.401	1419.3145	5615.459	674.6062	890.4	1000.0	2751999	382.83792	61.671547	560.758	-261.4499	382.83884	61.665928	558.3321	-299.73587	1.3446516	3.6199105	112.79766	-13.60614	-381.88968	28.369532	28.489285	40527.8565928936
689	3158.7642	1974.0775	4391.516	-258.96765	5639.347	135.86464	5828.8853	5364.1606	1000.0	1000.0	2755999	382.64392	63.611202	555.56537	-316.08884	382.64368	63.631542	555.0845	-423.34473	1.2044426	3.6403904	112.566475	-15.430463	-381.72464	29.98592	29.694067	40593.24915933609
690	4472.7637	176.90909	4670.7437	4240.2446	5245.8774	110.27187	5456.2227	5026.022	1000.0	1000.0	2759999	382.63693	63.84922	546.2241	-361.47406	382.63672	63.845863	546.21735	-327.92212	1.2502291	3.694053	110.88817	-17.419811	-381.67935	28.506851	27.919628	40658.16150307655
691	3976.814	1058.6852	4607.091	2143.2498	5148.5464	360.37485	5431.9126	4097.9443	1000.0	979.2	2763999	382.46988	65.33969	656.46796	-302.928	382.4724	65.34714	659.5935	-343.3328	1.2482127	3.6749485	184.12427	-14.284185	-381.51013	30.188082	29.656343	40722.33204841614
