Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
1809	254.19987	22.998259	287.18436	194.73271	468.79858	24.16233	511.37955	419.68924	194.5238	200.0	7235999	90.28564	66.48007	211.65134	-68.357285	90.28484	66.48143	212.71935	-75.78841	-4.1556726	2.941244	43.51261	-17.46991	-90.669426	6.7319	6.6934547	49709.60323739052
1810	250.28192	59.919926	287.05835	-6.51122	444.2706	115.73452	526.3082	105.669754	191.04762	184.2	7239999	90.26843	66.5913	211.93799	-65.33171	90.2679	66.591064	218.43234	-75.697205	-4.1378074	2.9784343	69.446884	-17.203226	-90.64955	6.9335303	7.0661807	49741.90315437317
1811	235.95122	58.632744	301.35165	29.536398	481.945	22.016232	506.19098	438.14026	185.42857	200.0	7243999	90.2687	66.6461	212.88304	-69.846115	90.26786	66.64716	212.39482	-74.6839	-4.15453	2.9298723	57.6088	-16.54039	-90.64766	6.6977344	6.6785455	49769.35415482521
1812	256.98056	27.27258	289.53003	162.33882	485.77353	20.877556	508.4091	440.01685	194.28572	200.0	7247999	90.53269	66.46257	211.7166	-64.59614	90.53347	66.46284	211.79327	-67.0573	-4.1874633	2.9724874	91.15705	-18.389177	-90.92359	6.9903855	6.935752	49796.78766131401
1813	264.40518	16.326807	288.86508	231.24284	491.60718	16.65657	511.0743	463.56967	200.0	200.0	7251999	90.62852	66.63984	211.51357	-79.05876	90.62776	66.64075	211.57452	-86.95589	-4.2303233	2.9437797	51.716988	-18.990772	-91.00981	6.346216	6.385989	49823.99945521355
1814	247.62096	51.228905	283.73126	26.4427	465.6085	15.271583	491.68976	438.12082	191.7619	200.0	7255999	90.87809	66.6482	211.89075	-71.51808	90.87782	66.64795	216.82687	-70.95375	-4.144957	2.9581788	59.35893	-18.168812	-91.266884	6.746615	6.7703104	49851.41319489479
1815	265.87604	12.335385	287.8404	237.8662	446.4415	105.86587	510.09875	135.06932	200.0	184.4	7259999	90.62146	66.70941	212.8335	-65.65776	90.62102	66.71133	211.81656	-87.58266	-4.1217427	2.9722674	90.307335	-17.938492	-91.00009	6.603963	6.538167	49879.01518702507
1816	239.1487	54.91938	286.52823	57.511387	468.3919	19.173712	507.70474	436.02615	183.68182	200.0	7263999	90.33772	66.81989	211.71877	-52.71664	90.33717	66.82086	212.73668	-52.04612	-4.181989	2.9742959	80.23984	-17.604568	-90.709015	6.989839	7.0725584	49906.796922683716
1817	252.02422	53.741413	299.39484	42.88088	498.51343	14.5864315	518.50116	474.98895	193.85	200.0	7267999	90.29075	66.59112	217.21443	-69.2221	90.29084	66.592545	211.41861	-73.24856	-4.1685386	2.9932806	50.00564	-17.091238	-90.66393	7.124189	7.0211415	49934.444786548615
1818	264.7673	19.971893	298.33447	225.51721	475.638	18.287113	506.79993	446.45203	191.90475	200.0	7271999	90.28786	66.57491	213.06706	-63.55844	90.28683	66.576706	213.08238	-69.33893	-4.19634	2.9652088	35.265972	-17.605185	-90.6687	6.785338	6.814221	49961.365756988525
1819	255.00146	24.76336	283.9367	169.43799	491.34955	14.721732	522.29047	468.0041	193.33333	200.0	7275999	90.09547	66.60575	218.8174	-55.58827	90.09449	66.60584	212.08864	-61.120903	-4.1981187	2.9468358	47.884457	-19.103006	-90.48732	6.889874	6.9717345	49989.12229132652
1820	254.38887	26.443504	300.80524	195.49113	469.89957	27.419783	527.41113	418.36493	196.8	200.0	7279999	90.47688	66.375015	212.70581	-56.584915	90.47662	66.37428	211.22919	-71.6584	-4.1759033	2.9645567	62.623398	-17.526402	-90.872284	6.6808743	6.8163047	50021.061381816864
1821	264.90698	16.679308	290.7648	233.50388	473.9835	18.055021	497.54376	440.8455	200.0	200.0	7283999	90.55483	66.60066	212.95198	-50.60518	90.55492	66.60387	214.61778	-67.09221	-4.188821	2.9552858	42.141365	-16.994703	-90.94439	6.9277024	6.8195057	50048.70802664757
1822	261.31686	18.957975	285.5698	217.3733	480.87543	18.610888	511.53812	449.49072	194.38095	200.0	7287999	90.48298	66.71421	211.4004	-49.262913	90.48365	66.71312	215.63298	-51.65874	-4.1808496	2.9506392	57.49283	-16.955202	-90.866486	7.167446	7.218751	50076.493087530136
1823	249.69588	33.976913	286.95425	134.14403	463.8439	17.48051	498.71677	430.78683	188.28572	200.0	7291999	90.27052	66.56479	210.38287	-60.872578	90.27144	66.56162	211.33742	-45.19667	-4.2635984	2.933802	68.86214	-18.33823	-90.64747	7.091873	7.169561	50104.2550573349
1824	248.20619	57.696667	292.58667	-0.5600713	489.04654	14.753481	510.773	457.91913	191.19048	200.0	7295999	90.22311	66.61485	211.17503	-50.963394	90.22235	66.615456	211.80196	-59.505642	-4.2575264	2.9380255	78.45417	-17.934278	-90.60486	6.8763075	6.854593	50131.61835670471
1825	264.41602	21.502497	300.49704	214.36494	474.16293	21.472755	508.69196	434.71628	186.19048	200.0	7299999	90.34658	66.69308	211.49643	-46.336388	90.34685	66.693085	212.70667	-48.336678	-4.210012	2.9635956	111.15603	-19.272053	-90.73192	6.9639764	6.9124207	50159.00688242912
1826	245.78825	44.653625	289.8889	91.212	474.70508	16.963802	504.18976	447.54242	176.69565	200.0	7303999	90.19487	66.642914	211.16565	-47.54034	90.19547	66.643974	212.43216	-50.473404	-4.2625017	2.9505575	59.901253	-19.144855	-90.58355	7.1822286	7.2287965	50186.29432106018
1827	252.24995	19.771578	281.0945	206.30397	470.8658	17.094923	492.30176	440.05386	194.2381	200.0	7307999	90.23191	66.83339	211.73611	-48.656822	90.23201	66.83246	210.58075	-62.74449	-4.2362566	2.9379315	55.311844	-19.196007	-90.61161	6.9283166	7.0233684	50213.63191437721
1828	235.0709	42.59086	280.85043	110.78484	484.66058	14.147741	505.95834	461.46814	178.09091	200.0	7311999	90.17471	66.878044	211.06058	-73.51414	90.17412	66.87947	214.68768	-53.099358	-4.2371626	2.9612417	93.16498	-18.63037	-90.56345	6.595087	6.6091933	50241.31684088707
1829	258.3949	18.084934	299.83768	230.58134	445.87955	98.77902	517.6595	159.36823	193.66667	185.2	7315999	90.1874	66.979614	213.42491	-49.564636	90.18667	66.979576	213.75768	-60.45986	-4.2383366	2.977053	48.86872	-18.267097	-90.56773	6.7341104	6.773669	50268.79652309418
1830	267.27792	18.537449	295.97882	222.56273	480.1081	22.311205	505.57053	432.02286	195.15	200.0	7319999	90.51036	66.92596	210.59036	-50.645958	90.51004	66.92637	212.9177	-48.50738	-4.2040668	2.9428296	40.01798	-18.429121	-90.90494	6.45894	6.379233	50301.17742681503
1831	241.62027	54.746	302.34167	12.5775585	476.98853	23.919443	510.0731	441.02383	179.68182	200.0	7323999	90.3114	66.901184	212.86613	-63.4822	90.31132	66.90057	219.89977	-55.627083	-4.1711144	2.9750004	41.859592	-18.445084	-90.685814	6.979431	7.016091	50328.38877391815
1832	258.6022	22.68284	306.03433	212.61288	461.06982	38.574482	517.89966	385.31534	196.95238	200.0	7327999	90.16397	66.79773	213.84077	-50.580605	90.1644	66.79686	210.21356	-48.977936	-4.172273	2.9734435	26.392597	-18.043488	-90.554985	6.637905	6.6540594	50355.762962818146
1833	240.88614	71.888245	298.33725	1.0546205	477.3252	14.689092	496.0496	449.10608	177.77272	200.0	7331999	90.15625	66.63679	214.24443	-45.167103	90.15578	66.637115	210.51093	-61.73401	-4.178745	2.9914029	66.287796	-19.668995	-90.53622	6.395707	6.428589	50382.993537425995
1834	258.96625	21.652824	298.1613	213.10245	473.7899	40.660492	508.58972	389.30157	200.0	200.0	7335999	90.28419	66.887115	213.8588	-51.07621	90.28509	66.88583	213.19278	-49.17294	-4.229584	2.956695	35.89346	-20.308556	-90.6759	6.585581	6.6058626	50410.76543664932
1835	232.22331	70.42322	297.19507	29.538237	475.75748	13.888539	497.78867	459.7873	172.75	200.0	7339999	90.66059	67.190285	217.44269	-48.812195	90.66185	67.18735	210.83943	-47.050003	-4.2006893	2.9836857	70.373665	-17.852558	-91.05281	6.222159	6.3348145	50438.43198800087
1836	269.02264	16.545494	296.12256	232.9406	476.65875	21.07682	506.8512	441.4067	195.95	200.0	7343999	90.64674	67.19892	217.70743	-46.99709	90.64766	67.19852	211.14497	-50.69866	-4.2259183	2.9410655	67.81836	-18.414017	-91.02757	6.879264	6.9285374	50465.7221326828
1837	261.86237	22.781734	305.88333	221.03334	485.27734	11.92136	496.7762	454.45068	196.65	200.0	7347999	90.53754	67.12258	216.97406	-49.895786	90.53743	67.12158	210.89961	-61.02303	-4.1959395	2.940389	57.221497	-18.67435	-90.92006	6.3709364	6.4286327	50493.03401660919
1838	272.10907	15.408355	297.87286	248.66817	453.54657	33.29934	493.32477	396.62082	200.0	200.0	7351999	90.33406	67.036095	214.40463	-49.690582	90.33391	67.03561	211.62271	-48.82118	-4.2381783	2.9201238	45.59784	-16.90943	-90.725235	6.873366	6.7953978	50520.78378653526
1839	257.66293	38.303566	302.2903	120.14805	459.6819	31.222443	495.87393	380.47162	183.54546	200.0	7355999	90.35089	67.20731	216.73207	-51.281143	90.35063	67.20697	219.73701	-45.257385	-4.259292	2.9299462	83.60083	-17.799997	-90.74673	6.55573	6.653582	50547.82476902008
1840	259.20242	23.397213	295.2935	206.57167	469.51108	19.722853	498.5614	433.0284	194.38095	200.0	7359999	90.64621	67.32863	213.85513	-50.508495	90.64523	67.33105	211.54102	-63.681293	-4.2722626	2.9238641	83.93079	-19.304516	-91.029465	6.6151977	6.627687	50580.23118162155
1841	241.87283	47.64087	283.275	79.79122	486.3951	15.415759	506.61276	451.55936	187.85715	200.0	7363999	90.31212	67.28952	212.96088	-50.850872	90.31034	67.29085	211.50008	-65.53586	-4.299084	2.923306	40.187622	-17.105028	-90.69974	6.6609464	6.738652	50607.99010848999
1842	249.49109	43.519016	291.02533	110.85972	468.05646	19.681583	500.67407	433.63477	199.1	200.0	7367999	90.37466	67.30352	213.46948	-49.974377	90.37536	67.30473	212.2812	-44.77912	-4.3120885	2.9318175	60.073364	-19.716494	-90.75936	6.7194524	6.6490536	50635.712374687195
1843	242.46458	62.38448	294.99823	0.9189641	474.5887	12.715596	491.025	453.73154	180.86363	200.0	7371999	90.47445	67.31998	230.10394	-53.132492	90.4742	67.32109	213.12244	-48.666195	-4.2456713	2.9422567	91.65375	-17.286793	-90.855606	6.5720286	6.5126224	50662.698412418365
1844	259.63593	17.749365	284.87192	220.98502	486.11337	14.276581	513.11676	460.8936	200.0	200.0	7375999	90.204	67.11797	214.55746	-47.834324	90.20401	67.11754	214.67647	-73.23749	-4.195356	2.9664109	51.635822	-17.718298	-90.5789	6.6694765	6.846458	50690.63740634918
1845	238.27841	68.5414	293.86542	2.5176384	478.29645	17.822363	497.8851	430.65796	182.45454	200.0	7379999	90.03671	67.06646	214.35825	-70.06238	90.03628	67.06793	211.3484	-54.86208	-4.219671	2.943604	55.419075	-19.429235	-90.42031	6.303919	6.284558	50717.9213309288
1846	264.7953	21.08995	302.0283	209.65157	435.02515	69.22941	495.6966	233.679	186.27272	186.5	7383999	90.21785	66.95125	212.64513	-55.91268	90.21738	66.95341	215.24251	-49.26664	-4.23956	2.9551747	55.470676	-17.86721	-90.60997	6.564968	6.532044	50745.09834241867
1847	235.84021	78.828705	300.64728	-48.663963	468.47974	22.794636	500.31476	440.35013	200.0	200.0	7387999	90.36763	66.87603	214.61938	-59.90772	90.36684	66.8757	216.64882	-52.022533	-4.2331505	2.977592	67.409676	-18.458792	-90.74832	6.981271	7.054001	50772.74334859848
1848	237.92192	61.63771	313.2653	25.951336	474.285	27.314589	513.98206	423.53256	183.7619	200.0	7391999	90.39221	67.02762	216.24525	-90.61473	90.39159	67.026985	214.34639	-54.457615	-4.237922	2.9578657	46.346405	-18.617817	-90.77824	6.76032	6.739679	50800.377059459686
1849	251.94266	54.43459	294.13376	32.958767	471.81958	12.471323	494.6375	453.7225	195.04762	200.0	7395999	90.2888	67.03473	211.85442	-95.166916	90.2891	67.035286	220.7123	-47.428696	-4.2576685	2.9468853	70.153175	-18.288557	-90.67544	6.4532714	6.3688045	50827.62507534027
1850	249.53479	83.83426	315.53757	-104.699524	479.04117	23.000216	511.51785	437.83505	200.0	200.0	7399999	90.18167	67.3016	215.85133	-44.86214	90.18152	67.30234	223.69978	-51.997112	-4.189351	2.965019	89.5813	-17.096016	-90.553345	6.6972947	6.613774	50859.83050441742
1851	260.4016	20.50083	307.42947	222.23764	460.42944	26.501356	494.71033	403.78937	193.5	200.0	7403999	89.81262	67.20653	213.4221	-56.975685	89.8129	67.206955	213.25217	-50.671726	-4.210328	2.9606276	47.948093	-19.53708	-90.19212	6.6641846	6.6036634	50887.30872511864
1852	254.24321	49.5593	290.10458	47.133232	495.80615	22.545229	516.8757	439.89642	190.66667	200.0	7407999	89.92891	67.08162	214.72273	-47.87813	89.92846	67.08343	211.84404	-53.329124	-4.228965	2.9592996	104.4118	-18.618351	-90.30879	6.3237453	6.3502674	50914.688890218735
1853	262.25986	30.206789	300.298	147.80904	464.2121	12.793639	481.27493	438.84793	193.61905	200.0	7411999	90.04961	67.07893	212.08841	-51.67083	90.04814	67.07992	216.26985	-55.86923	-4.2260904	2.944622	88.133835	-16.99026	-90.4282	6.6486435	6.7113338	50942.383736371994
1854	258.08826	21.67863	298.96484	201.4369	463.9232	13.645146	486.9777	446.4341	186.18182	200.0	7415999	89.70329	67.18105	213.21823	-69.51882	89.70192	67.183685	211.73209	-55.87349	-4.324091	2.9370525	68.63791	-17.496641	-90.10341	6.5783625	6.5709653	50970.2227306366
1855	266.16644	14.989125	283.9462	226.33809	468.34482	25.114641	507.66223	421.7347	200.0	200.0	7419999	90.34329	67.27065	214.40596	-54.58806	90.34283	67.27139	211.59187	-48.01263	-4.2767124	2.9401963	36.84967	-19.20436	-90.7455	6.511554	6.5200515	50997.48028445244
1856	254.0094	39.258526	306.38953	105.891205	458.64868	38.42143	517.04193	400.58862	192.3	200.0	7423999	90.25384	67.341835	214.02737	-82.39077	90.25316	67.343735	212.51813	-52.69915	-4.284636	2.912428	34.11479	-17.65753	-90.638	6.583496	6.4640784	51024.97719049454
1857	263.72363	29.885252	300.7122	169.84511	490.893	20.000347	507.8494	434.39957	194.19048	200.0	7427999	90.45415	67.299706	216.00493	-49.32583	90.45367	67.30239	214.00443	-49.824543	-4.2719774	2.924379	31.05829	-18.01122	-90.83458	6.6242666	6.55117	51052.361713409424
1858	263.21298	15.450068	287.14807	233.02692	455.7392	41.724415	506.8171	379.782	195.15	200.0	7431999	90.071	67.35208	213.52132	-44.434303	90.07037	67.35251	212.44902	-47.599815	-4.3187604	2.9179544	39.912056	-21.07148	-90.45627	6.2909784	6.2539477	51080.084747076035
1859	249.38812	46.22251	292.39856	60.987904	494.89722	15.177383	518.56433	464.76187	187.90909	200.0	7435999	90.41933	67.115364	214.8273	-60.57949	90.41982	67.1159	210.96521	-51.157352	-4.24867	2.9640985	61.57332	-18.13093	-90.80983	6.776996	6.718706	51107.90591454506
1860	247.59773	34.787743	295.51553	156.70923	457.06503	85.99765	515.04425	203.20744	186.71428	200.0	7439999	90.33392	66.93951	212.99173	-57.296913	90.33506	66.93799	211.42398	-64.453285	-4.263757	2.945481	38.36756	-18.80138	-90.72716	6.6454673	6.61054	51140.69985103607
1861	260.06354	28.656826	297.93857	166.15002	463.8316	39.507523	517.7174	389.72028	189.5238	189.4	7443999	90.46295	66.9277	211.62625	-61.240833	90.46196	66.9282	213.44116	-47.081154	-4.244118	2.9711466	47.34919	-19.715097	-90.857574	6.249856	6.2037044	51167.88957643509
1862	240.8301	60.179836	297.40436	79.92612	470.99985	39.769524	501.88327	360.90048	180.17392	200.0	7447999	90.83579	67.18098	211.01152	-60.2875	90.83498	67.18283	211.74858	-52.594074	-4.2617154	2.971058	44.805	-17.74462	-91.23234	6.531285	6.527711	51195.238503694534
1863	244.99454	46.149837	316.44412	104.52597	467.95834	27.383177	492.1426	399.96518	182.85715	200.0	7451999	90.41855	67.423256	224.92671	-184.23506	90.41919	67.42404	218.66174	-68.788895	-4.179233	2.9837897	58.37545	-21.35332	-90.80503	6.9243455	6.95406	51222.72753739357
1864	233.21896	63.847622	278.65695	21.36903	484.41974	30.569654	517.45807	398.85318	174.86957	200.0	7455999	90.49852	67.48667	218.52487	-66.31906	90.49945	67.48812	212.0151	-128.18475	-4.1919184	2.9998808	35.25042	-17.879604	-90.88765	6.622298	6.5456104	51250.27189683914
1865	264.4927	18.808361	288.2435	226.25145	466.51254	24.982332	510.04855	426.2968	195.42857	200.0	7459999	90.53933	67.57512	213.123	-71.13068	90.54003	67.575935	211.91608	-58.55633	-4.228753	2.9576607	67.12833	-18.902077	-90.92852	6.7883983	6.7585726	51278.10489320755
1866	259.56003	46.3971	306.28796	120.11503	498.0753	16.066853	528.6721	468.30276	181.45454	200.0	7463999	90.27597	67.488976	223.48473	-43.855263	90.27489	67.49002	214.72453	-43.77517	-4.1550994	2.965575	83.33231	-18.432592	-90.66494	6.52166	6.510169	51305.853875398636
1867	258.63913	48.43075	308.2277	58.979576	408.20007	153.49251	507.76547	96.78318	191.42857	167.5	7467999	90.42808	67.45332	211.81923	-59.310234	90.42787	67.45443	214.77301	-58.347786	-4.25712	2.920738	27.964489	-17.778887	-90.82249	6.403311	6.456733	51333.27505707741
1868	262.6186	17.712664	302.84186	229.60889	486.8499	16.865377	513.0396	464.07202	200.0	200.0	7471999	90.3918	67.443115	217.49318	-97.018234	90.39149	67.44398	216.82965	-48.177204	-4.2285113	2.9857144	66.759094	-17.830793	-90.78874	6.6466355	6.5210867	51360.30439019203
1869	264.98743	16.56355	290.75546	238.36414	442.1233	42.93146	489.97968	336.49332	195.7	189.3	7475999	90.41803	67.532104	214.75713	-48.486572	90.41866	67.53301	219.1605	-51.94175	-4.2353716	2.9505017	47.623386	-18.000603	-90.81446	6.586285	6.5299845	51387.99825382233
1870	258.75293	34.388668	307.68784	127.931885	479.44354	19.426708	511.91214	450.25	183.36363	200.0	7479999	90.64944	67.40558	212.82222	-47.148697	90.65016	67.40478	214.42804	-45.097073	-4.230938	2.9272637	89.668816	-18.66959	-91.04031	6.3019776	6.2974443	51420.28001785278
1871	240.25612	71.294556	300.50394	27.067543	488.69083	14.02765	517.54126	469.7275	178.54546	200.0	7483999	90.47929	67.48638	212.09225	-52.31486	90.48137	67.48534	216.11539	-52.15999	-4.3141108	2.912036	57.530018	-17.48788	-90.87728	6.286257	6.248853	51447.8154835701
1872	250.55006	57.785545	293.7882	1.5752797	483.01556	12.421593	504.074	457.73483	190.95238	200.0	7487999	90.36866	67.423096	212.09222	-51.469093	90.36835	67.42436	215.35901	-62.127167	-4.262409	2.9305983	101.37221	-16.552773	-90.74769	6.9031954	6.8369904	51475.53515839577
1873	246.56755	45.82692	285.0072	58.245975	473.9384	15.358319	516.516	459.37546	190.2381	200.0	7491999	90.02004	67.19375	214.67686	-90.40559	90.0196	67.19453	212.87616	-47.165543	-4.2660823	2.9254777	120.43365	-19.989517	-90.40067	6.741004	6.719255	51503.28927898407
1874	262.22827	22.830553	294.94943	202.40077	480.97037	15.668287	503.4233	444.6614	197.42857	200.0	7495999	90.05086	67.313194	216.6188	-50.04194	90.05034	67.31532	216.77829	-49.358505	-4.2573624	2.9052148	62.312645	-17.147364	-90.44411	6.787636	6.6516514	51530.67723226547
1875	261.39587	55.320354	320.90225	30.650284	485.61798	22.367697	510.18854	426.67868	185.57143	200.0	7499999	90.05318	67.28559	215.79178	-73.2596	90.052	67.28636	213.0004	-59.018593	-4.2904286	2.9254797	97.205475	-17.037853	-90.43808	6.7543993	6.7216954	51558.02074480057
1876	259.02625	22.61738	294.60562	212.63048	466.083	15.81661	483.83878	435.50272	196.8	200.0	7503999	89.96161	67.19508	213.0831	-51.847496	89.96079	67.198364	213.0087	-61.230534	-4.2303066	2.939298	67.99834	-17.391533	-90.3413	6.821909	6.7968955	51585.51189160347
1877	255.25793	31.267534	283.97784	129.71475	464.08554	19.457907	484.37518	412.97195	195.33333	200.0	7507999	90.09201	67.14282	213.18742	-44.535027	90.09169	67.14378	211.9396	-46.512245	-4.1939135	2.9593248	35.00475	-17.825943	-90.481346	6.569965	6.464321	51612.895738601685
1878	245.13919	45.09955	278.28516	78.58174	470.12753	21.948013	500.74557	431.93088	186.95238	200.0	7511999	90.01337	67.270935	213.26196	-92.374306	90.01337	67.27036	214.02992	-44.368565	-4.1578746	2.987749	47.11592	-19.787123	-90.39942	6.4919724	6.5029774	51640.71864914894
1879	268.4804	28.467402	297.12982	156.18521	468.49762	22.873371	493.14618	425.29492	196.14285	200.0	7515999	89.9702	67.43506	213.13676	-63.95752	89.97123	67.4354	213.39287	-64.023094	-4.2694926	2.9501424	55.855938	-18.629765	-90.36409	6.5662265	6.4456863	51668.42963027954
1880	261.0617	22.52066	298.81345	204.6073	491.66885	11.374411	508.73383	473.62665	197.9	200.0	7519999	90.12757	67.3691	215.97423	-118.54848	90.12764	67.37075	213.83147	-58.734707	-4.2205553	2.9477541	40.282547	-18.160843	-90.51315	6.8618417	6.75677	51700.65039229393
1881	275.49057	16.580473	301.2512	224.5762	449.13086	18.501219	473.75586	405.8318	197.85	200.0	7523999	89.82122	67.23867	211.25812	-53.92375	89.82129	67.240005	214.93478	-53.544464	-4.195879	2.9627059	84.22298	-16.599848	-90.205025	6.9961953	6.8499575	51728.03889679909
