Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
902	4352.4795	50.899498	4391.2393	4264.9067	4863.021	232.49767	5131.127	4243.5444	999.5	983.0	3607999	331.6364	103.61427	436.6434	-307.05695	331.6356	103.62145	505.83414	-361.15936	2.2031772	3.8058183	115.78788	-14.886154	-331.10675	36.028328	35.601475	63471.50704884529
903	3554.6484	1046.4618	4508.4277	2116.6094	4727.4175	663.21655	5131.68	2768.876	807.6	952.1	3611999	332.44443	102.19042	424.10004	-346.1858	332.44467	102.19299	425.39835	-308.65	2.1921165	3.772612	88.02529	-15.069498	-331.933	37.0154	35.884647	63542.62719416618
904	4358.4497	124.15191	4570.568	4266.9893	4931.251	104.36919	5157.447	4794.428	1000.0	1000.0	3615999	332.32712	102.35263	421.6505	-419.15387	332.3294	102.35663	424.2004	-352.874	2.0988774	3.7616663	112.5508	-14.33502	-331.77124	39.00339	38.30536	63614.537855148315
905	4467.594	108.20551	4628.1343	4332.225	5004.932	92.150215	5136.913	4864.3643	1000.0	1000.0	3619999	331.9907	102.31967	424.8067	-283.42108	331.99197	102.32127	425.1665	-265.86893	2.099779	3.7606385	89.626175	-14.905053	-331.4632	37.634434	37.031376	63687.269780159
906	4442.2437	34.03337	4491.5796	4400.049	5147.6045	82.22701	5254.465	5017.0845	1000.0	1000.0	3623999	332.3165	102.558075	427.81656	-323.27094	332.3195	102.55671	423.83478	-320.7956	2.129145	3.757824	73.18831	-12.648222	-331.822	33.7535	33.289326	63758.62044405937
907	4441.701	18.228542	4464.1167	4413.555	4557.6313	861.08466	5249.9717	2862.8584	1000.0	888.5	3627999	332.65863	102.83238	424.59415	-312.0688	332.66022	102.83376	427.98907	-331.03885	2.0769007	3.7841039	138.4608	-17.506563	-332.16907	35.995216	35.23804	63826.92195868492
908	4494.418	243.74702	4759.7793	4100.222	5119.488	595.9242	5463.21	3358.7634	974.75	963.0	3631999	333.09076	103.07469	423.57544	-315.9037	333.09485	103.06588	423.67722	-306.5157	2.1000931	3.8125095	82.35308	-15.302204	-332.56253	35.11824	33.98061	63896.85754156113
909	2807.859	2166.5413	4701.297	-856.26605	5160.7563	206.855	5403.199	4818.296	871.0	989.7	3635999	332.4669	104.11172	426.73767	-347.10065	332.46692	104.12215	427.8795	-316.13147	2.044116	3.8062012	103.158585	-13.746	-331.95615	35.35474	34.9194	63965.37887072563
910	3443.2832	1737.1614	4696.231	10.218059	4637.284	85.27498	4809.995	4486.5	785.8	1000.0	3639999	333.47528	103.77091	424.2816	-296.05072	333.4762	103.775566	434.14374	-296.93442	2.1370852	3.7320423	107.41285	-14.574888	-333.016	33.009125	32.602596	64041.84952330589
911	4476.977	89.06127	4628.1196	4398.294	5032.5913	292.91544	5280.7256	4241.081	1000.0	980.3	3643999	334.01746	103.21792	423.38293	-452.9478	334.01755	103.22423	423.87372	-295.74075	2.0430455	3.7058113	97.34108	-14.889476	-333.56512	34.029438	33.666065	64110.99608755112
912	4449.3228	147.40915	4604.987	4216.432	4921.133	126.943954	5168.966	4738.7334	979.5	1000.0	3647999	334.5957	103.23603	428.89984	-301.14014	334.596	103.246284	426.92743	-351.21027	2.0572832	3.782676	129.06963	-13.251849	-334.06488	35.427536	34.620003	64179.213431835175
913	4457.794	84.61803	4573.7505	4334.864	5156.8994	176.9366	5414.287	4852.566	1000.0	1000.0	3651999	334.4323	103.81966	425.37457	-525.61774	334.43222	103.8244	445.9567	-442.9101	2.2345426	3.7882693	136.91014	-13.151516	-333.90768	36.578876	35.260654	64248.375131845474
914	4411.3877	133.93202	4620.8423	4292.648	5042.7114	324.50546	5337.665	4134.891	971.25	976.5	3655999	335.2898	102.50444	425.98203	-355.0657	335.29083	102.52143	423.82233	-378.31757	2.1546044	3.82618	109.38367	-15.383118	-334.72037	38.424187	36.62648	64316.56230664253
915	4514.821	129.84886	4708.796	4390.477	4890.2017	167.46272	5111.5327	4576.214	1000.0	1000.0	3659999	336.34204	100.27032	425.74054	-346.67194	336.34155	100.28016	424.4231	-412.8589	2.081522	3.826387	77.47943	-13.089078	-335.79132	36.787846	35.885826	64385.536137104034
916	3993.8215	611.242	4797.056	3109.5837	4663.749	816.36896	5179.32	2254.8523	874.8	944.8	3663999	337.70163	97.411705	424.97675	-431.0968	337.70212	97.42268	486.5813	-433.97656	2.0593996	3.76911	78.32834	-14.766581	-337.16003	36.556816	36.550396	64454.50979399681
917	3510.6985	1394.0531	4571.035	932.3008	4929.2124	1538.1848	5712.697	432.21423	791.8	893.6	3667999	338.38208	97.02982	423.38885	-543.41833	338.3821	97.02784	424.17606	-452.95667	2.0074406	3.8029912	92.78471	-14.34343	-337.7866	36.71565	36.453083	64522.2559068203
918	4386.1816	274.2421	4706.948	4080.385	5174.152	718.1113	5612.2104	3055.2795	973.0	956.1	3671999	338.8122	96.99744	427.51157	-514.2831	338.81296	97.010216	424.8953	-522.8591	2.0474088	3.7874644	76.66832	-14.405913	-338.19412	36.42111	35.043407	64590.781130075455
919	3694.2227	1021.161	4590.229	2281.7803	4658.4937	282.90677	5055.275	4056.4622	812.0	1000.0	3675999	338.47955	97.66129	422.81625	-356.85797	338.47836	97.66729	425.46832	-401.55035	2.1450322	3.803919	65.16887	-14.748287	-337.85522	38.834282	38.38856	64658.42877244949
920	4464.893	166.40651	4667.622	4221.3335	5434.3716	110.75284	5626.687	5257.526	1000.0	1000.0	3679999	338.49628	97.173744	428.00046	-290.68854	338.49664	97.18465	426.94257	-356.44693	2.1508555	3.82691	107.797195	-13.6376705	-337.89923	37.595554	36.479877	64732.022213459015
921	4521.6875	168.89929	4778.9487	4318.091	5280.483	729.6802	5685.1064	3107.4377	1000.0	955.9	3683999	338.63968	95.841446	426.12344	-341.53067	338.6414	95.83915	438.9376	-317.77097	2.1391714	3.805171	114.851265	-16.91308	-338.0772	35.228226	34.957077	64800.489924669266
922	4211.2227	505.5538	4594.166	3343.7078	5138.743	82.44614	5284.2573	4978.145	936.75	1000.0	3687999	338.87277	94.90942	425.2703	-509.14157	338.87253	94.91858	426.82343	-425.5634	2.05801	3.746901	62.30108	-16.37945	-338.28812	39.003796	38.138187	64869.341880083084
923	4361.0796	329.5533	4600.2207	3792.9626	5118.439	151.85867	5338.017	4820.5317	962.25	1000.0	3691999	338.45584	95.229416	431.2688	-353.46017	338.4552	95.23756	423.31033	-303.3066	2.0233388	3.7699976	84.34255	-14.634966	-337.86905	38.79502	37.98835	64938.43145155907
924	4521.462	162.44011	4646.8306	4245.1	5221.0234	86.81882	5303.4014	4996.9	999.0	994.9	3695999	339.36752	94.22779	426.49887	-249.08064	339.36856	94.23168	423.76636	-325.50647	1.8883395	3.783261	123.49358	-14.383467	-338.82642	34.112637	33.560772	65008.17259430885
925	3899.3032	637.8338	4543.887	2825.2334	4809.077	586.1626	5229.494	3124.7288	878.8	990.8	3699999	339.5501	94.19314	423.45404	-297.76312	339.5503	94.208984	424.94946	-367.11273	2.001565	3.798332	83.984535	-16.694588	-339.01855	36.847454	34.879658	65076.01362037659
926	3903.638	957.9876	4802.344	2290.1165	5356.0186	122.1564	5567.841	5178.3267	882.0	1000.0	3703999	339.72644	94.20316	424.29602	-347.45447	339.7249	94.20865	426.76306	-349.35782	2.0644784	3.774542	94.047264	-16.607035	-339.16788	34.507725	34.84225	65142.646664619446
927	4715.595	122.0975	4921.146	4601.719	4889.058	833.3325	5348.6465	2404.358	1000.0	1000.0	3707999	340.55643	93.108055	427.0624	-362.21054	340.5591	93.102974	428.3422	-339.96777	2.1396306	3.7683	60.740173	-15.723712	-340.02475	33.547775	33.049473	65212.1750228405
928	3979.213	886.8002	4623.448	2223.759	4207.617	313.78497	4461.4043	3321.785	895.0	959.5	3711999	340.6609	93.24909	426.42072	-337.17413	340.6623	93.26533	425.3822	-401.2516	1.987432	3.7596908	100.96481	-14.554806	-340.08212	39.125023	37.891663	65280.46446919441
929	4634.043	171.0282	4833.4707	4384.2534	5210.14	128.95251	5499.3115	5029.988	1000.0	1000.0	3715999	340.20456	93.29149	424.31384	-327.15268	340.20636	93.28603	427.08997	-451.8321	2.0268703	3.7475631	71.136505	-13.867427	-339.62137	35.255966	34.673668	65348.47576498985
930	3854.3835	1480.8915	4666.809	898.80994	5137.0713	371.38803	5407.3994	4043.4841	843.4	974.7	3719999	340.435	93.42092	428.4731	-342.493	340.43588	93.42062	426.1192	-334.79953	2.045072	3.768612	74.82292	-13.583338	-339.85336	32.671406	32.1417	65423.36636638641
931	4375.6045	323.24237	4724.852	3890.7788	5374.2134	157.36438	5655.297	5142.231	974.5	1000.0	3723999	341.1903	93.28795	426.1682	-283.2192	341.18936	93.29697	426.16528	-268.58646	1.9773911	3.7456012	90.39701	-15.357553	-340.6716	34.56089	33.70506	65490.708829164505
932	4226.8037	443.9536	4555.004	3463.1763	4915.6655	345.5314	5172.182	3975.9783	941.75	961.9	3727999	341.67587	92.348785	428.15527	-349.94565	341.67712	92.34783	425.6485	-290.95935	1.888883	3.783967	82.40459	-14.725902	-341.11304	35.677902	35.672916	65558.05269265175
933	4583.3374	113.77796	4747.9434	4427.2637	5238.2383	237.08453	5490.1787	4644.7676	1000.0	991.4	3731999	341.8293	91.9431	426.26822	-441.48328	341.8298	91.94741	427.52203	-474.3051	2.0955389	3.833469	74.96689	-16.973234	-341.28412	34.449936	33.908016	65626.24638795853
934	4594.8467	218.70995	4938.669	4333.7144	4613.1455	1504.2045	5334.3984	114.71639	1000.0	903.9	3735999	341.79547	93.116005	425.4541	-334.673	341.79437	93.12543	453.44586	-307.6275	2.13896	3.7768366	128.59482	-14.302342	-341.22958	34.92425	34.277836	65692.20757842064
935	3837.9617	1016.04663	4696.133	2418.616	4988.3057	321.0745	5277.8315	4178.0913	820.6	971.2	3739999	342.19757	93.767296	430.66266	-311.55783	342.19763	93.77759	445.83725	-330.71085	2.1249568	3.8052096	76.45059	-12.794168	-341.63223	35.323727	34.518467	65757.49383306503
936	4427.3047	188.79315	4686.9062	4153.699	5547.3735	87.22866	5678.225	5415.262	993.25	1000.0	3743999	342.33456	93.986206	428.77707	-319.24878	342.33508	93.99311	427.74814	-308.16754	1.9572891	3.7770824	65.06732	-16.437645	-341.77032	36.60041	35.596954	65823.49268579483
937	3658.1555	1215.2537	4742.3276	1942.5776	5362.9917	202.40219	5591.018	4845.7817	793.0	988.6	3747999	342.3892	94.09386	428.1043	-331.19012	342.38965	94.102646	431.90234	-331.7484	2.1490848	3.7829397	85.76289	-13.333895	-341.85718	35.90832	35.534775	65886.35800433159
938	4632.2754	114.694756	4727.6255	4436.277	5313.4478	154.83423	5582.3926	4956.673	1000.0	995.4	3751999	341.8639	93.87492	428.99384	-350.07858	341.86453	93.87854	427.41827	-352.4651	2.1548755	3.7587295	98.82413	-14.110081	-341.30237	37.253876	36.573784	65949.07147502899
939	3771.0176	1006.54926	4631.1196	1805.4536	5083.7944	282.09937	5284.4434	4273.598	836.6	978.8	3755999	341.6636	93.70354	428.2268	-300.0953	341.6625	93.709946	428.45526	-361.06894	2.1026587	3.7959194	114.45445	-13.585896	-341.10934	33.617413	33.18603	66009.47339773178
940	4505.912	95.62943	4665.002	4417.2783	5174.501	480.2251	5494.982	3777.9775	1000.0	973.3	3759999	341.65524	93.96307	428.37598	-421.4866	341.6545	93.9732	427.31708	-402.50256	2.046212	3.832216	76.94342	-13.668214	-341.12418	34.54209	34.418938	66080.59853625298
941	4425.142	77.204254	4549.3354	4341.3457	5600.198	112.84194	5747.662	5346.3286	982.0	1000.0	3763999	342.04657	92.88667	427.70065	-359.09802	342.0454	92.895515	429.26468	-425.65576	2.1033282	3.7973537	86.91202	-15.629658	-341.49738	36.38792	36.22468	66143.74383187294
942	4565.632	68.44349	4674.5615	4499.668	4889.961	114.3586	5116.0586	4695.5625	1000.0	1000.0	3767999	342.9224	92.27938	426.18283	-407.73972	342.9199	92.3094	428.62463	-615.57965	2.1407225	3.805457	72.087036	-14.643538	-342.34058	36.9115	35.498783	66206.02078866959
943	4621.8667	145.05687	4865.3643	4490.426	5303.629	97.80616	5530.2637	5141.9473	1000.0	1000.0	3771999	343.10406	91.74362	463.05426	-383.4627	343.10464	91.74681	482.64346	-303.47495	2.1403482	3.7796862	84.81459	-14.5111885	-342.55893	34.492493	34.371574	66269.90409779549
944	4463.006	113.08866	4645.301	4347.3394	5399.315	126.77293	5611.615	5179.837	1000.0	1000.0	3775999	343.36816	91.30159	439.06442	-363.10086	343.36887	91.314186	449.2433	-336.0873	2.1332521	3.8101947	92.14101	-17.626022	-342.81787	37.276844	36.72125	66330.27345466614
945	4567.9297	118.17463	4722.575	4400.0376	5474.6104	191.25699	5711.9565	5043.9673	1000.0	1000.0	3779999	343.49728	91.65494	479.78714	-333.6237	343.49884	91.65373	481.18185	-325.60828	2.1396737	3.8329122	67.08591	-14.4788685	-342.9388	34.69605	33.292686	66392.40186405182
946	3151.3804	1159.2567	4567.7925	1562.4639	5230.074	167.20665	5405.7085	4763.9355	704.4	989.9	3783999	343.74316	92.2815	542.314	-254.12291	343.74307	92.276146	547.8545	-289.1009	2.2226756	3.8333757	119.58995	-14.246157	-343.2445	35.152416	35.260468	66452.88495540619
947	3706.039	1704.3558	4795.723	352.2074	5179.9834	75.25702	5331.1885	5047.235	793.0	1000.0	3787999	344.01843	92.08726	574.1093	-333.29034	344.01764	92.10445	573.6555	-270.15057	2.1055298	3.8458087	88.49646	-15.985065	-343.4682	36.548267	34.827618	66514.71863985062
948	4516.726	75.097496	4635.7515	4444.473	5292.2373	113.094	5478.275	5129.9507	1000.0	1000.0	3791999	344.1118	91.90063	570.26935	-258.90952	344.11203	91.91382	584.13586	-255.74641	2.107779	3.895883	86.25277	-15.782944	-343.54126	35.63114	34.796047	66576.92340397835
949	4788.0537	188.82387	4934.216	4464.569	5324.667	116.54681	5532.544	5132.858	1000.0	1000.0	3795999	343.70407	91.72536	575.5635	-270.60355	343.7032	91.739296	608.6839	-298.79617	2.1714513	3.8880734	86.393486	-15.364394	-343.17938	36.311172	35.518604	66638.46348404884
950	4723.2686	94.570366	4819.361	4570.685	4994.0234	188.26764	5183.501	4502.1724	1000.0	984.5	3799999	343.3525	91.614624	641.04926	-341.46326	343.35373	91.62539	653.3002	-303.88812	2.2096891	3.86568	78.49317	-13.561777	-342.79327	39.51356	38.31839	66704.23723649979
951	4607.8467	234.58212	4972.0605	4320.4697	5253.4136	90.73154	5384.2656	5080.108	1000.0	1000.0	3803999	343.3162	92.155754	676.9721	-331.54776	343.3167	92.16685	680.9664	-355.71777	2.2425237	3.8571606	81.23748	-17.167091	-342.77243	36.09435	34.623116	66766.17870593071
952	4519.6333	207.63339	4798.5923	4273.5522	5191.9736	80.69372	5355.528	5041.1465	1000.0	1000.0	3807999	343.65015	92.16986	686.68896	-346.22897	343.6508	92.17468	665.5674	-290.5103	2.2429154	3.8249602	74.91893	-14.9727	-343.099	36.060493	35.429363	66828.75949645042
953	4667.56	124.83305	4773.035	4459.4194	5387.302	95.40599	5539.1675	5171.354	1000.0	1000.0	3811999	343.81735	91.86747	628.37305	-410.66052	343.8156	91.88114	640.3564	-417.11298	2.331583	3.8764818	65.55481	-15.204613	-343.2633	35.386574	34.33452	66890.7234761715
954	3881.4128	1540.2205	4782.198	805.0831	5392.209	130.52272	5618.9707	5142.992	837.8	1000.0	3815999	344.27087	90.897255	628.3884	-475.58063	344.272	90.90228	632.76154	-453.9118	2.2743807	3.8549974	75.7003	-15.131926	-343.72095	38.51775	38.155132	66952.18704867363
955	4481.3545	188.47234	4737.734	4247.3486	5339.4653	190.98419	5655.1123	4914.689	973.25	1000.0	3819999	344.10455	90.99586	675.76044	-349.14417	344.10355	91.00406	685.4666	-374.5529	2.2947135	3.9131882	90.892166	-14.906485	-343.51978	37.701847	37.2447	67014.498046875
956	4322.431	269.1306	4543.5884	3874.618	5085.704	134.591	5332.871	4864.0796	957.5	1000.0	3823999	344.35828	90.97913	688.4894	-388.63467	344.35873	90.981285	688.21234	-446.88287	2.219675	3.9416125	99.54687	-14.050691	-343.8288	36.254253	36.13175	67076.9728295803
957	4471.022	277.9507	4769.214	4115.9697	5391.035	131.91295	5620.7563	5162.4463	958.6	1000.0	3827999	345.25415	90.98505	647.3974	-459.10504	345.2544	90.99389	696.76575	-331.98138	2.2675767	3.8959541	71.523254	-15.243956	-344.73016	36.73564	35.646095	67138.82858610153
958	4632.382	131.07281	4797.5127	4476.0728	4894.0835	1150.1311	5361.725	1449.2117	1000.0	927.7	3831999	345.1523	91.33758	626.02045	-262.9134	345.156	91.334755	671.8581	-273.52792	2.202214	3.8653283	60.926678	-15.156659	-344.58627	36.454647	36.14908	67199.32369995117
959	4857.2944	111.73698	4954.451	4679.6987	4971.044	683.6352	5417.707	3042.9465	1000.0	946.5	3835999	345.1566	91.1714	635.481	-340.38953	345.1549	91.183685	666.6516	-348.49582	2.2203224	3.9085653	112.491356	-13.671064	-344.62473	34.997345	34.72718	67258.1849489212
960	4653.1416	49.426468	4710.23	4598.192	5289.4053	160.2806	5430.1245	4871.582	1000.0	1000.0	3839999	345.29544	90.64151	744.22894	-359.2267	345.29617	90.64882	747.43823	-376.38818	2.2129493	3.8925433	77.40436	-14.274856	-344.77563	34.266792	33.434586	67322.26179409027
961	4638.3804	70.16598	4742.7407	4567.817	5058.632	175.09973	5302.455	4855.4653	1000.0	991.0	3843999	345.17612	91.626686	766.9208	-320.7306	345.17224	91.63932	757.89844	-326.62976	2.1656404	3.9282794	92.62481	-18.6888	-344.59384	36.655815	35.458706	67381.43037676811
962	4529.3296	97.12903	4626.602	4367.6953	4464.537	689.0128	5017.886	2501.359	1000.0	991.9	3847999	345.12695	91.18237	753.4766	-325.0527	345.1276	91.18794	762.484	-350.03818	2.2338405	3.900526	72.09816	-14.075045	-344.607	36.1494	35.205685	67441.0525290966
963	4449.543	183.59682	4709.4756	4194.3335	5529.7124	115.46751	5643.9404	5239.7856	968.0	1000.0	3851999	345.7581	91.64614	841.781	-344.8523	345.7582	91.64955	868.6697	-306.48953	2.323608	3.9020524	106.063934	-14.67603	-345.2252	35.570923	35.034283	67499.01115870476
964	4596.1377	127.49162	4776.982	4425.644	4179.4556	1168.0916	5109.1104	1618.7618	1000.0	847.8	3855999	346.47653	91.59896	951.99475	-359.89276	346.47748	91.6142	957.4742	-417.38757	2.3554554	3.9004612	91.04759	-16.405653	-346.0193	35.144062	34.20112	67556.13239717484
965	4150.1914	992.0527	4904.968	2443.5803	5023.612	649.51245	5358.1323	3091.609	889.5	955.7	3859999	347.54385	91.218834	1088.3785	-298.81845	347.5408	91.24302	1097.2312	-412.01102	2.2657123	3.9652255	147.5174	-15.511456	-347.0503	34.85652	34.0864	67613.17049717903
966	4104.1406	965.0523	4785.4746	2217.567	5089.831	97.848816	5303.587	4913.763	866.6	1000.0	3863999	347.74707	91.49765	1170.6031	-313.38504	347.74817	91.494644	1190.2137	-329.35785	2.2306952	3.9642224	121.55081	-13.394609	-347.2688	36.56923	36.38482	67671.07345104218
967	4146.79	834.3529	4813.036	2717.0107	5252.198	152.92775	5478.5103	5000.6807	906.0	1000.0	3867999	348.1976	92.12315	1303.4413	-308.1402	348.19632	92.13673	1291.6632	-334.1989	2.3134458	3.9609692	95.090195	-13.82421	-347.70972	35.676476	35.36564	67729.67141318321
968	4768.411	137.90862	4914.61	4543.9253	5208.4463	465.5421	5505.096	3870.5464	1000.0	974.1	3871999	348.58728	93.215675	1316.3541	-409.7636	348.58655	93.217224	1317.7493	-349.26077	2.2985353	3.9933455	69.64946	-14.11747	-348.0751	36.106396	35.640713	67787.63878846169
969	4315.4946	623.68756	4849.1636	3252.6653	5200.4814	429.19415	5529.1377	3980.114	911.75	1000.0	3875999	348.72968	94.72097	1417.0459	-390.09518	348.7278	94.73088	1438.6505	-349.15958	2.3259206	4.0315976	51.301414	-15.523959	-348.24857	36.48764	36.590897	67847.7374265194
970	4575.954	97.410995	4730.65	4488.1597	4651.53	632.0408	5067.469	2798.6064	1000.0	959.6	3879999	349.5468	98.252174	1670.5409	-291.6818	349.544	98.27309	1679.9788	-295.5606	2.2815886	4.1159644	67.37927	-15.131831	-349.07843	36.01683	34.756092	67912.56189370155
971	4001.979	1230.2482	4873.135	1878.1836	5505.2524	153.15582	5704.7275	5149.726	1000.0	992.9	3883999	350.3626	104.58607	1865.4233	-306.16766	350.36145	104.59542	1912.0713	-314.9565	2.3084974	4.10201	66.28087	-14.077511	-349.8351	40.395782	40.244015	67972.05227661133
972	4073.0989	1211.0118	4750.479	1652.2877	5057.671	81.43637	5256.741	4959.42	866.0	1000.0	3887999	349.22903	104.01379	1737.5927	-325.5055	349.2267	104.03124	1742.6326	-306.33496	2.3474536	4.018255	79.30523	-14.972098	-348.69974	40.932148	40.27215	68031.31276655197
973	4066.239	1193.5114	4992.9326	1707.384	4933.351	142.39406	5144.9624	4634.66	878.4	1000.0	3891999	348.787	105.42998	1669.276	-440.2721	348.78543	105.441315	1689.3752	-377.59418	2.3971157	3.9763923	71.879	-14.201337	-348.21127	40.285805	38.97669	68090.93926286697
974	4938.085	156.4982	5094.169	4754.179	5297.201	155.95375	5484.55	4930.6147	1000.0	991.9	3895999	348.72397	104.00464	1595.095	-461.99307	348.72403	104.01638	1614.256	-340.66132	2.3789015	3.9863746	71.32881	-13.355983	-348.19675	38.37994	38.12547	68149.77570557594
975	4525.124	42.779335	4596.363	4482.206	4843.296	258.69412	5063.3525	4106.903	988.5	982.8	3899999	349.23672	100.92519	1579.7839	-420.65524	349.236	100.950005	1558.7627	-365.27585	2.3337533	3.9691029	75.75255	-15.17059	-348.72256	40.765224	39.909412	68208.30064964294
976	4838.2627	137.96532	5007.4224	4656.9736	5320.032	159.99216	5545.403	5019.7354	1000.0	1000.0	3903999	349.51193	98.28648	1531.7058	-340.22015	349.51212	98.29861	1551.1665	-323.64346	2.2611318	4.018001	71.83945	-13.79023	-348.99222	38.397293	37.547054	68266.83605313301
