Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
1656	348.1152	45.47676	385.97607	165.979	475.34833	70.85355	520.79224	265.5779	193.19048	186.2	6623999	96.94264	69.7286	220.50146	-110.70106	96.94336	69.72841	220.96866	-112.58379	-1.970658	2.4885442	33.344147	-15.986116	-96.918625	5.3435655	5.269946	42661.12334227562
1657	339.71396	67.454445	396.6565	154.16763	487.17154	17.70629	511.45425	446.27106	179.13637	200.0	6627999	97.04457	69.78034	222.2153	-137.65366	97.04506	69.78239	221.85628	-136.1621	-1.9510716	2.4930518	30.745232	-16.61058	-97.020035	5.08946	4.94161	42686.77020192146
1658	359.3028	63.270683	407.3073	89.94123	495.80136	18.694675	526.6146	451.9472	192.42857	200.0	6631999	97.24007	70.01684	221.60956	-99.49077	97.23963	70.01919	220.60922	-103.02711	-1.9621819	2.5040715	28.832972	-15.382049	-97.214325	5.374344	5.2895756	42712.5062084198
1659	355.0107	58.18192	400.6559	112.565445	460.56754	51.90529	493.77408	308.30576	193.09525	189.0	6635999	97.3717	69.859215	222.17693	-108.18611	97.37028	69.862274	220.69456	-118.63899	-1.9202789	2.5002675	23.120686	-14.617697	-97.3477	5.2904806	5.2345757	42736.962599277496
1660	366.42554	15.479462	389.2965	336.6539	482.34464	15.222421	509.8458	468.09973	200.0	200.0	6639999	97.22108	69.80662	221.73874	-113.26586	97.22079	69.80809	223.00548	-117.27742	-1.9260668	2.508069	21.845255	-14.672558	-97.20051	5.171874	5.146286	42768.23939990997
1661	335.82413	82.16311	396.86172	80.35223	503.68936	15.685673	534.6265	474.139	179.68182	200.0	6643999	97.26912	69.93144	221.01932	-110.98182	97.2678	69.93431	221.23604	-112.49362	-1.940123	2.516986	33.77315	-14.615356	-97.25393	5.284984	5.188382	42794.11499333382
1662	359.3454	54.320435	403.1915	168.17451	479.52753	34.90238	531.86957	437.62808	195.65	200.0	6647999	97.52253	70.03339	224.26593	-112.8634	97.52162	70.03517	223.12108	-108.17313	-1.9539034	2.4977694	30.125181	-14.350596	-97.49822	5.017373	4.999719	42820.023528814316
1663	371.73767	13.525801	389.17526	343.0581	500.08453	16.028763	531.90485	467.12616	200.0	200.0	6651999	97.52995	70.042015	223.88753	-114.68872	97.53025	70.043	222.47916	-122.46001	-1.8961637	2.4996078	29.444567	-15.36528	-97.49443	5.4397893	5.395943	42845.731080532074
1664	368.34076	30.356388	396.1693	259.98416	503.48615	15.525683	520.7517	467.55725	196.14285	200.0	6655999	97.32624	69.971214	224.43875	-111.38758	97.32588	69.9728	221.9509	-120.22895	-1.9107215	2.5099797	25.907867	-16.795546	-97.29662	5.4967766	5.3954325	42870.11735701561
1665	366.5029	52.618084	408.26193	146.85	486.41406	11.858862	505.21805	469.31412	200.0	200.0	6659999	97.25952	69.872055	221.70158	-97.99026	97.2592	69.87424	222.30293	-99.82678	-1.9461813	2.5001578	34.155457	-15.457031	-97.23569	5.5050797	5.457933	42895.334260463715
1666	374.4231	17.020975	409.1829	342.37482	516.59503	23.101585	539.46716	462.1596	200.0	200.0	6663999	97.06095	69.68941	222.50882	-98.76076	97.06108	69.69151	222.72757	-108.59921	-1.9517915	2.5179882	26.426619	-15.293894	-97.03462	5.451339	5.3476005	42921.00372719765
1667	366.2113	20.528236	396.01492	294.40942	487.69662	14.44182	507.87366	466.46417	200.0	200.0	6667999	97.17211	69.77669	223.41325	-93.22502	97.17158	69.777695	220.87572	-103.260635	-1.8934036	2.5335763	34.250984	-14.903443	-97.14695	5.0942225	5.107713	42947.00830578804
1668	377.92575	15.420683	398.4973	324.45786	510.25946	11.424082	534.00726	494.52972	200.0	200.0	6671999	97.36451	69.79894	223.29851	-109.789894	97.36358	69.79996	225.22528	-92.440155	-1.9381412	2.522926	20.226528	-15.838177	-97.34188	5.1579924	5.0916376	42972.89566421509
1669	368.62503	16.270844	386.79773	334.0002	488.22266	21.459047	515.9909	448.2651	200.0	200.0	6675999	97.36572	69.885315	220.08601	-131.052	97.36604	69.88779	220.0508	-99.381874	-1.9619131	2.5063362	30.458008	-18.872517	-97.33872	5.206538	5.0728946	42998.58675765991
1670	372.32382	19.959122	396.0893	309.8848	500.70654	22.58395	533.52277	447.60236	194.8	200.0	6679999	97.69899	69.97767	221.78888	-90.630394	97.69827	69.979416	223.27084	-98.83531	-1.9607831	2.5111454	56.631077	-18.235275	-97.678215	4.84648	4.7884226	43028.08933997154
1671	367.79327	12.674297	385.20267	337.86954	490.87906	22.355791	517.24915	430.95566	199.8	200.0	6683999	97.78616	70.23785	223.63037	-99.063324	97.78782	70.23744	221.63286	-114.8285	-1.9438063	2.5159838	26.942947	-18.562294	-97.75838	5.0974865	5.0230865	43053.89470362663
1672	362.279	32.8975	401.53625	233.61884	497.99316	15.262517	526.01263	469.24756	194.4762	200.0	6687999	97.70269	70.35175	220.22627	-98.18054	97.70328	70.35237	221.41487	-107.24771	-1.9667969	2.5009625	26.134285	-15.510443	-97.67922	5.0946913	4.9712334	43079.619004011154
1673	372.1754	14.746111	395.92075	340.59833	504.83148	21.08552	547.04395	483.15485	197.55	200.0	6691999	97.57638	70.450424	222.72319	-99.11098	97.5764	70.45208	222.45732	-105.823395	-1.9449084	2.4944553	19.47303	-13.610574	-97.55947	4.975558	4.9086046	43105.41662120819
1674	358.39346	38.928425	398.57196	204.00897	510.0682	11.584711	528.2815	491.7844	199.85	200.0	6695999	97.38971	70.43433	224.23216	-120.585434	97.38933	70.43649	225.79814	-116.28547	-1.914785	2.5003073	28.934412	-16.273985	-97.365814	5.171559	5.0350327	43130.04358291626
1675	366.1721	21.047073	397.6006	318.74615	514.6144	19.097717	539.69885	479.02032	200.0	200.0	6699999	97.32892	70.464195	222.86775	-119.659805	97.32971	70.463806	224.76126	-120.06523	-1.9573537	2.4928572	25.71414	-16.053923	-97.310844	5.0632186	5.048247	43155.87348031998
1676	360.80026	71.5375	402.4784	48.852013	506.1723	12.670102	529.62683	482.95352	192.42857	200.0	6703999	97.35479	70.37877	220.83621	-117.02309	97.35472	70.38068	221.85588	-131.29402	-1.9674637	2.4986167	19.368605	-13.977456	-97.33255	4.96632	4.9385686	43180.36418199539
1677	371.1595	15.825472	392.7146	330.01843	465.56854	137.16226	541.3874	56.381165	199.35	182.3	6707999	97.43804	70.52343	224.31723	-126.641914	97.43837	70.52333	223.26102	-115.9136	-1.9596301	2.5070646	28.63156	-15.111657	-97.42325	5.1050987	5.0484695	43205.76165986061
1678	344.55472	70.595985	398.72415	81.33334	514.77435	8.421581	528.0951	502.98965	184.68182	200.0	6711999	97.64319	70.441345	222.93378	-127.45615	97.64395	70.44274	222.59094	-124.7603	-1.9563017	2.522894	25.088203	-17.241343	-97.622665	5.1307654	5.022569	43231.40130209923
1679	350.67886	74.00634	397.4996	39.99175	505.4428	10.829673	517.0847	487.73853	186.42857	200.0	6715999	97.26383	70.33615	225.50609	-129.18932	97.26375	70.33649	224.475	-129.97089	-1.9989376	2.497796	25.030247	-14.29138	-97.239235	4.9393125	4.9009876	43257.488970041275
1680	371.54456	16.423437	399.57782	342.09592	445.25577	108.21039	517.91205	187.61792	200.0	185.0	6719999	97.24447	70.15093	224.12625	-125.27085	97.24444	70.152954	222.27426	-131.05447	-1.9318693	2.5149703	21.382421	-16.708847	-97.2253	5.3568606	5.247437	43287.149379491806
1681	343.28	85.54096	395.72678	61.195255	487.00668	35.604332	538.6214	412.36023	181.5	200.0	6723999	97.19928	70.18748	221.59856	-118.82536	97.19876	70.18999	221.16151	-121.14436	-1.8947821	2.5147767	22.807634	-15.853401	-97.17753	5.331126	5.181013	43312.97822141647
1682	366.59894	19.460327	408.62506	329.97342	506.04156	18.602787	528.46564	483.24475	200.0	200.0	6727999	97.49612	70.33426	221.28859	-127.47279	97.49605	70.335625	222.80331	-117.729164	-1.8741482	2.522137	26.13802	-14.769132	-97.469894	5.3484745	5.2408996	43338.983533620834
1683	366.87805	21.190128	404.60855	325.74814	491.8457	17.97458	522.66266	466.85223	196.42857	200.0	6731999	97.68823	70.31003	223.83853	-137.75227	97.68742	70.31334	224.18199	-123.211296	-1.9108225	2.5148156	23.578161	-16.501919	-97.667816	5.019764	4.948294	43365.233107328415
1684	379.06442	18.4526	410.3151	348.58475	517.2877	9.195726	532.5386	507.18045	197.2	200.0	6735999	97.56596	70.37202	222.37523	-116.081795	97.56537	70.3754	222.65712	-113.66767	-1.9129754	2.5144858	33.03565	-15.219896	-97.541794	4.9215517	4.8173366	43389.68383049965
1685	369.35428	25.17003	397.73694	287.87436	488.33527	24.032343	529.55817	452.79007	193.04762	200.0	6739999	97.46188	70.472404	222.94019	-117.03835	97.46159	70.473625	224.05402	-107.56241	-1.9598553	2.5087416	25.215256	-15.196836	-97.45336	4.962451	4.8712635	43415.99415445328
1686	366.8965	24.367197	393.67838	280.9725	484.07794	20.462202	520.0715	451.5205	199.3	200.0	6743999	97.74234	70.39512	222.31665	-116.370224	97.74206	70.39693	222.44681	-124.67206	-1.9534291	2.5161102	27.08543	-15.76759	-97.730606	4.887717	4.7724433	43442.01225209236
1687	362.25525	34.942276	390.893	222.92809	489.6583	26.184692	537.69507	448.28473	189.04762	200.0	6747999	97.7697	70.53953	221.94954	-108.68466	97.7696	70.54103	223.08458	-122.21094	-1.932838	2.518719	37.61619	-17.424677	-97.75628	4.7375636	4.7118053	43466.600068330765
1688	362.751	53.00804	407.37067	202.29053	517.6873	17.423267	540.86615	473.33124	193.33333	200.0	6751999	97.78979	70.494774	223.61827	-106.61605	97.78887	70.49502	222.61736	-115.063774	-1.9212072	2.5072763	29.743813	-14.075525	-97.77245	4.950494	5.031471	43492.37006473541
1689	375.99445	14.317751	400.8859	344.611	500.16544	25.194315	538.75085	442.57227	200.0	200.0	6755999	97.76379	70.494156	222.894	-105.33072	97.76382	70.49523	226.42198	-106.09532	-1.9996994	2.5010731	25.543262	-15.461403	-97.74468	4.79284	4.752325	43518.09331583977
1690	375.06482	11.140827	396.773	360.3	492.1187	28.458782	531.45355	439.40765	198.65	200.0	6759999	97.84335	70.33786	222.73445	-114.71177	97.84484	70.337555	223.33578	-122.42541	-1.9547291	2.4921772	39.755974	-14.99621	-97.82103	5.188953	5.164538	43549.372144937515
1691	352.11795	45.13023	390.7674	182.93466	484.0728	16.831972	513.62146	459.6563	189.42857	200.0	6763999	97.56724	70.358246	221.91466	-119.35154	97.56601	70.3602	225.1218	-131.55074	-1.9545952	2.5209231	30.932878	-14.1900835	-97.558174	5.1060266	5.0499234	43573.8148663044
1692	373.19247	26.85522	406.1318	287.6068	514.34094	15.679959	541.4019	493.2607	194.65	200.0	6767999	97.67163	70.316444	221.54657	-119.651535	97.67252	70.31644	220.87836	-135.28227	-1.8595363	2.5091105	23.243416	-17.6244	-97.65917	4.9587884	4.8923516	43599.55423498154
1693	369.69315	18.15302	393.59097	332.99805	502.28848	15.027196	524.90326	475.77203	197.57143	200.0	6771999	97.53522	70.425125	224.08043	-120.53031	97.53562	70.42606	223.23727	-128.7649	-1.9064002	2.5083482	40.389347	-15.348913	-97.519035	5.3366237	5.194997	43625.4404168129
1694	345.90253	83.76155	402.46625	73.49179	508.80673	12.609088	519.2685	473.26056	179.13637	200.0	6775999	97.82281	70.45394	224.68906	-124.159935	97.8219	70.456924	225.56194	-127.01827	-1.89186	2.5064223	20.171942	-17.684238	-97.81109	4.9950466	4.956973	43649.86307525635
1695	371.06616	14.626501	401.96564	333.03915	500.6625	20.987797	534.2201	462.56097	200.0	200.0	6779999	97.95402	70.54598	225.19476	-138.55524	97.95262	70.54907	224.17226	-134.3591	-1.8925937	2.4884956	36.655197	-16.081558	-97.940155	5.0307775	4.9114623	43675.611125946045
1696	356.11316	52.852932	407.772	151.80531	493.79395	45.716877	518.67834	363.02133	188.28572	190.9	6783999	97.93771	70.40626	223.8321	-110.13345	97.9379	70.40731	224.38365	-134.84442	-1.9133451	2.50074	29.93391	-14.317933	-97.917435	4.986876	4.9607005	43701.38669753075
1697	362.96353	42.84221	400.6352	194.52321	509.0228	21.457987	538.9599	470.8809	186.63637	200.0	6787999	97.82787	70.454605	224.45932	-110.88694	97.827	70.45708	224.30505	-116.18966	-1.9163338	2.496965	29.450914	-16.110329	-97.808716	5.0448165	4.9454217	43726.707869529724
1698	360.8559	25.73504	405.31186	314.22278	497.0102	32.603832	529.681	415.4544	200.0	200.0	6791999	97.8569	70.67643	222.88905	-134.8966	97.85556	70.67936	223.76553	-123.10564	-1.980477	2.487828	36.779408	-13.76367	-97.850174	4.9947724	4.9173956	43752.24097132683
1699	354.98697	76.73619	402.61594	27.473389	491.94205	36.6895	527.0188	436.40005	186.95238	200.0	6795999	97.984	70.77571	223.3227	-164.50139	97.98469	70.77679	222.61241	-137.02306	-1.9386989	2.5177515	32.20098	-14.430062	-97.96689	5.167147	5.0643606	43778.08095121384
1700	372.98257	17.583685	398.15527	337.31616	511.5938	10.031331	522.2587	496.69595	200.0	200.0	6799999	97.62316	70.69459	223.33037	-191.44514	97.62224	70.69782	222.16101	-157.15045	-1.9220722	2.492976	26.348936	-16.035637	-97.6032	5.399082	5.2596736	43809.23938179016
1701	339.0773	86.90971	402.2772	56.070713	503.72134	22.907305	531.1399	445.07697	179.27272	200.0	6803999	97.5707	70.5056	221.00166	-162.42644	97.57013	70.50793	222.07047	-142.53264	-2.027543	2.4985526	32.64975	-17.299103	-97.55883	4.858594	4.7981396	43834.40758681297
1702	369.332	19.20949	402.27914	310.50586	489.58667	14.226355	507.7478	461.3206	193.95238	200.0	6807999	97.75792	70.46931	221.95778	-128.29678	97.75676	70.47171	225.53282	-135.10115	-1.9821635	2.4896634	30.780582	-16.095428	-97.75273	4.898749	4.824284	43860.598161935806
1703	366.29773	22.830505	401.83026	316.1839	503.42807	16.068861	521.9909	462.99387	195.85	200.0	6811999	98.00034	70.40876	223.51462	-137.37405	97.99999	70.41108	227.40742	-133.35124	-1.9441372	2.5045092	25.920734	-15.493573	-97.9915	5.2198653	5.128416	43887.18486046791
1704	372.1387	23.07012	402.72433	302.538	485.3687	99.33715	528.7908	188.05484	200.0	185.7	6815999	98.09123	70.62341	222.97118	-137.60269	98.09221	70.62386	225.13773	-158.71103	-1.982665	2.5175583	28.757383	-15.271902	-98.08403	4.770354	4.6787305	43912.20894360542
1705	374.48135	18.74558	402.5397	335.20312	494.35733	15.013987	510.7806	463.72318	200.0	200.0	6819999	98.04342	70.82033	224.67923	-130.92361	98.04315	70.82242	223.54073	-128.76427	-1.9174548	2.5199513	23.777567	-14.796276	-98.03851	4.892049	4.7823477	43938.638862133026
1706	373.18677	21.922634	398.67023	316.206	498.89243	18.372963	519.9661	457.5844	195.19048	200.0	6823999	98.05334	70.959915	226.05984	-112.80374	98.05207	70.96316	226.69499	-120.321365	-1.9156218	2.5056243	19.768673	-14.523001	-98.04453	4.884502	4.7725368	43958.7494559288
1707	374.1033	25.183884	407.83572	307.66602	492.1917	13.382432	515.23285	472.9287	200.0	200.0	6827999	97.95178	70.93994	223.41339	-105.02889	97.95106	70.94132	225.17384	-106.98466	-1.9393295	2.4802592	30.603245	-15.942972	-97.94264	5.002071	5.0228214	43978.83476614952
1708	374.54904	17.19704	400.14954	344.87494	502.4503	25.79597	534.1634	453.0516	195.15	200.0	6831999	97.8881	70.76134	224.27933	-107.90181	97.8869	70.76413	225.26724	-119.90368	-1.9386303	2.498702	28.43162	-19.269075	-97.87673	4.9088936	4.8522005	43998.8975212574
1709	377.93814	14.52765	403.4015	338.912	492.3654	16.664482	517.2913	472.1146	199.2	200.0	6835999	97.7787	70.72798	225.48682	-136.00963	97.77861	70.72925	223.71411	-117.32304	-1.9666021	2.4758205	32.19505	-16.421392	-97.77092	5.0535393	4.94388	44019.1145260334
1710	372.46762	23.55837	406.69672	304.46722	500.82428	19.961267	526.6729	454.93988	192.57143	200.0	6839999	97.93882	70.81401	224.0358	-103.27847	97.93859	70.8173	224.18478	-104.97254	-1.9011247	2.4830723	26.0056	-15.243595	-97.92191	5.1244082	4.9709697	44043.68980097771
1711	352.30322	58.056454	395.9761	158.7492	502.41025	12.663123	525.8542	478.97778	192.28572	200.0	6843999	97.85986	70.82386	225.32684	-143.51859	97.85998	70.823586	224.79494	-99.06829	-1.9360586	2.5038369	25.914082	-16.155495	-97.84976	5.189564	5.174538	44063.84754562378
1712	348.43472	81.86557	393.33942	-0.9203067	492.85117	58.541454	525.4064	319.80252	184.5	200.0	6847999	97.95363	70.79347	224.80708	-95.655106	97.95421	70.79472	223.53018	-101.49205	-1.9212348	2.5062277	23.41226	-15.959442	-97.93874	5.2049	5.0865307	44082.62903833389
1713	365.83887	54.539352	396.243	131.59816	500.64935	11.627364	516.9474	480.51126	189.14285	200.0	6851999	97.80775	70.63169	223.98575	-107.76823	97.80874	70.63211	223.99272	-100.89798	-1.8787091	2.5106516	34.126698	-13.506376	-97.795235	4.933729	4.818932	44102.740354537964
1714	377.2755	17.052845	399.27023	329.45126	488.951	24.2449	520.84	444.3774	200.0	200.0	6855999	98.13028	70.634315	224.12659	-93.28813	98.12816	70.638084	224.58676	-105.02845	-1.9137768	2.5034387	27.681334	-15.253978	-98.11848	4.639461	4.6236954	44121.67442893982
1715	360.73578	60.864506	398.09256	100.920135	503.65787	22.227064	540.482	472.8072	192.80952	200.0	6859999	98.06967	70.61372	224.32867	-78.75651	98.06892	70.61662	223.21019	-80.22548	-1.9280717	2.5329483	32.73958	-14.822035	-98.06222	4.747698	4.6749907	44143.09592008591
1716	372.03857	15.578945	402.89465	340.9447	515.2733	9.544951	529.45123	496.89996	197.95	200.0	6863999	98.04456	70.797	222.07086	-89.48205	98.04328	70.80045	223.72676	-87.16214	-1.8772894	2.5091157	33.175117	-14.585269	-98.02769	5.194018	5.063674	44163.55417919159
1717	372.3637	36.651726	399.5564	222.85939	502.56778	25.983341	533.9546	437.1284	193.85	200.0	6867999	97.7283	70.61881	223.64963	-91.722984	97.72732	70.62208	225.85017	-109.1747	-1.8879788	2.5165756	22.116854	-14.384453	-97.70992	5.3814874	5.1740174	44184.17363023758
1718	350.74442	115.23703	408.15353	-146.87689	510.35394	22.565828	538.0446	462.86975	200.0	200.0	6871999	97.53204	70.66232	221.90108	-88.66674	97.53334	70.66309	222.33952	-122.15672	-1.8603039	2.5135424	26.692766	-16.740017	-97.51397	5.311686	5.1999397	44204.16517615318
1719	340.2896	85.87724	394.05045	100.267456	490.30264	20.728165	512.90454	439.142	185.95454	200.0	6875999	97.37026	70.599815	221.99284	-118.76008	97.36871	70.60363	223.95035	-95.34269	-1.8947533	2.4956071	26.956238	-15.798441	-97.352516	5.1200986	4.9981008	44224.06634116173
1720	367.7743	46.763645	419.17987	173.0979	507.14536	12.971911	542.4246	496.30234	192.04762	200.0	6879999	97.61945	70.551636	223.31227	-108.83694	97.61914	70.55252	222.39145	-95.0561	-1.8903918	2.5066366	24.530151	-13.97046	-97.596436	4.911715	4.857974	44248.25044679642
1721	349.9808	81.1427	395.99323	8.250374	493.1359	12.738172	515.6291	469.15793	186.0	200.0	6883999	97.56443	70.53579	222.58797	-93.40751	97.56407	70.537285	222.6569	-96.69509	-1.9459968	2.5042	26.648298	-14.025896	-97.5532	4.71148	4.683628	44268.15733623505
1722	366.78745	43.581917	403.7028	180.49649	512.4798	21.819155	541.087	468.57376	196.71428	200.0	6887999	97.75223	70.59518	223.82596	-99.21631	97.75253	70.59838	223.21869	-88.165474	-1.8998365	2.5156965	32.97529	-16.131565	-97.73164	5.1838927	4.978753	44288.16080522537
1723	368.55698	34.319435	399.17062	242.40288	497.40546	14.836804	517.8696	472.37564	190.7619	200.0	6891999	97.54586	70.52732	223.46855	-88.088066	97.54501	70.53015	224.5299	-93.050026	-1.9452779	2.4891975	32.12429	-15.126743	-97.52514	5.0317388	4.9183345	44306.55901551247
1724	364.8443	41.471676	404.79657	202.08815	495.26392	16.544167	517.7552	463.52692	192.5	200.0	6895999	97.32732	70.63833	222.84024	-84.78109	97.32895	70.63757	222.24254	-82.4478	-1.8763695	2.4957519	27.027042	-16.056513	-97.31056	5.26523	5.247078	44325.01645350456
1725	366.69293	23.647007	393.62744	285.6133	509.65024	12.236807	526.5857	488.7006	195.7619	200.0	6899999	97.43518	70.79704	221.46133	-127.18698	97.43553	70.79765	223.95418	-85.86009	-1.9016995	2.5037446	26.435898	-18.19989	-97.423454	5.1356015	5.1195765	44344.901111364365
1726	366.253	40.23041	404.5036	201.42567	526.3219	11.888117	539.4374	503.19592	190.95238	200.0	6903999	97.38682	70.657646	222.45752	-91.70878	97.38628	70.65922	224.56099	-98.58606	-1.9326363	2.4956002	40.86703	-16.477673	-97.37261	5.0778666	5.018534	44364.87398600578
1727	347.64288	79.71262	389.9493	77.3884	506.61475	18.655104	535.32495	478.7014	184.71428	200.0	6907999	97.60929	70.66006	224.30087	-95.54156	97.60957	70.66126	223.27383	-92.30689	-1.9246057	2.5147986	28.380606	-14.002098	-97.59197	5.024602	4.9730186	44384.80334544182
1728	364.04904	59.595238	402.08694	103.853775	507.35254	14.432179	528.1365	475.72864	192.61905	200.0	6911999	97.64408	70.6235	222.93546	-99.62181	97.64327	70.62568	223.86212	-91.20278	-1.9233769	2.5053792	23.75842	-17.925974	-97.63542	4.928413	4.8862023	44404.92108106613
