Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
902	3766.6797	1900.2488	4861.769	-27.029394	4711.067	715.8791	5459.199	3647.1448	796.8	869.7	3607999	386.04755	80.09784	452.08694	-317.2546	386.04465	80.09199	450.03494	-325.82	1.5569524	3.6733832	125.21112	-15.918844	-385.1662	31.840149	33.447063	59177.85026860237
903	4643.5967	110.04711	4829.3667	4542.406	5551.3438	133.48825	5845.305	5410.254	1000.0	1000.0	3611999	387.07544	79.433525	450.91028	-305.90442	387.07617	79.4437	455.826	-356.59738	1.5348098	3.7112558	119.2527	-17.016397	-386.172	33.287975	32.44837	59241.691877126694
904	4031.8706	899.83813	4677.9688	2247.9756	5168.7725	224.71536	5472.3657	4694.6655	897.0	988.8	3615999	387.89752	77.728264	460.64417	-397.13718	387.89633	77.71285	452.66257	-321.13632	1.5353767	3.6822417	135.15594	-14.013355	-387.00833	33.134968	33.606243	59304.095309495926
905	4422.216	316.94974	4677.692	3878.9807	4932.566	1281.9038	5511.259	1095.2828	965.5	921.3	3619999	387.73483	78.54277	449.88983	-342.71945	387.7334	78.5513	452.3648	-338.84262	1.5087738	3.6421816	77.67805	-14.405966	-386.82938	32.48513	32.40026	59365.04917168617
906	3727.4426	1477.0901	4749.9976	788.9584	5048.3896	112.1624	5197.382	4847.84	837.4	1000.0	3623999	387.53683	78.67638	455.7918	-324.40912	387.53665	78.66715	453.4117	-322.25323	1.498599	3.6183474	98.20218	-13.979934	-386.61078	31.33978	32.34955	59429.829298496246
907	4570.329	125.00219	4724.377	4444.411	4649.978	1411.4282	5664.225	764.9353	1000.0	858.9	3627999	387.82285	78.50085	456.61133	-345.3298	387.82364	78.50121	453.35178	-389.1684	1.44115	3.6969578	89.84679	-15.098975	-386.8957	30.816116	30.70444	59491.680486917496
908	3733.1528	1647.1793	4900.5093	460.79385	5124.9297	454.56534	5502.2505	4065.4539	826.4	958.5	3631999	388.3244	77.97779	454.23163	-360.85782	388.32312	77.986534	453.6037	-359.09372	1.407758	3.658971	128.78847	-15.968118	-387.37656	31.103872	31.399548	59553.43655991554
909	4588.452	149.87642	4707.2944	4331.277	4864.7134	1383.8866	5569.9497	813.68774	1000.0	902.0	3635999	388.15576	78.31319	458.89456	-519.47455	388.15613	78.30265	454.74887	-335.93146	1.3518476	3.663558	94.23982	-17.084557	-387.2162	34.916607	35.20417	59615.23345756531
910	4743.0605	70.193115	4860.4087	4677.5337	5340.4307	115.401024	5550.808	5182.968	1000.0	1000.0	3639999	387.5503	78.81335	450.10675	-337.39725	387.5505	78.81882	453.06485	-352.81558	1.4919165	3.713892	114.9149	-13.335413	-386.6643	30.704851	31.684109	59684.742948532104
911	3585.6978	1437.1815	4810.6973	844.9265	5253.553	148.43784	5502.465	5001.294	789.6	1000.0	3643999	387.40417	78.32494	450.89767	-301.5688	387.4051	78.30784	452.81104	-302.39642	1.4633065	3.6930509	98.38744	-13.950651	-386.51544	29.146786	29.934656	59748.23225522041
912	3117.594	1798.4425	4866.932	-2.033061	5240.0947	112.288	5490.7686	5099.429	672.0	1000.0	3647999	388.21567	77.65537	452.85007	-364.6148	388.2163	77.65475	453.5101	-349.47067	1.4527267	3.681633	100.63163	-14.042261	-387.34082	31.30584	31.199461	59811.70191526413
913	3833.0383	1348.9822	4739.3115	1194.5876	5482.02	144.99194	5680.0303	5310.852	835.0	1000.0	3651999	388.66537	78.471275	454.75598	-346.3494	388.66663	78.46924	452.76196	-351.30188	1.5122243	3.7000716	136.16876	-14.837755	-387.7711	30.755026	31.115479	59876.110407829285
914	4631.892	98.90657	4779.0405	4504.998	5259.366	88.24926	5376.1797	5113.4946	1000.0	1000.0	3655999	389.01495	78.377884	452.22067	-398.3818	389.0113	78.38158	451.99942	-392.3612	1.5650319	3.6638825	109.16951	-14.215517	-388.0616	34.381737	34.267006	59939.9939622879
915	4621.2573	163.16978	4896.3535	4494.1387	4893.566	402.0271	5179.6387	3718.443	1000.0	978.2	3659999	388.81683	77.47947	450.3117	-372.0011	388.81512	77.49053	452.7769	-419.7134	1.4754839	3.6493769	104.86543	-14.381693	-387.85556	33.957165	34.49641	60004.62959241867
916	4552.2974	185.34592	4671.7266	4231.888	5314.8203	101.66156	5475.838	5189.3564	980.0	1000.0	3663999	388.29803	77.50951	451.29208	-431.88382	388.2983	77.500435	451.55173	-362.61694	1.4784069	3.6827714	124.124084	-14.231777	-387.36588	32.22567	32.933533	60069.79624867439
917	3678.6572	1364.7773	4704.4277	1340.7018	5241.791	146.65697	5471.2837	5063.6997	804.75	1000.0	3667999	388.75974	76.65197	452.26147	-456.6903	388.75937	76.64793	456.9996	-448.24005	1.4988495	3.6522398	138.64786	-13.827009	-387.81082	32.989597	32.726486	60134.32030797005
918	3997.2632	821.15265	4643.6294	2412.1726	4487.9893	1691.6158	5193.15	-580.3875	872.4	1000.0	3671999	389.86304	73.68565	451.70715	-398.85684	389.8598	73.688576	452.78784	-372.50195	1.540943	3.705504	110.05064	-14.6170845	-388.93475	33.591778	33.602325	60197.93967485428
919	4572.7847	164.60373	4828.225	4386.57	5263.9478	121.83835	5436.477	5061.8643	1000.0	1000.0	3675999	391.3755	71.19515	451.72284	-378.0613	391.37933	71.17771	454.93	-447.71564	1.4615127	3.6940928	119.28912	-14.246303	-390.41806	35.270157	36.21104	60261.14573216438
920	4272.466	814.6855	4826.3066	2684.9482	5165.603	52.888172	5252.3955	5091.8984	907.8	1000.0	3679999	392.64587	66.555534	450.7624	-350.43076	392.64584	66.550255	452.5324	-352.1208	1.4649247	3.6083388	97.85401	-14.0832615	-391.69516	31.469757	30.94494	60332.153015613556
921	3975.6772	1230.6713	4868.2114	1853.654	5106.904	156.97511	5359.832	4892.893	852.25	1000.0	3683999	393.5976	64.57131	451.9866	-352.16223	393.5976	64.557785	458.44736	-400.0512	1.4895295	3.708409	95.813194	-15.981089	-392.66275	30.92007	31.748915	60393.29358673096
922	3984.634	1407.9247	4919.03	1189.57	5161.108	357.8827	5529.327	4281.9863	852.6	979.7	3687999	395.26547	61.412224	451.19128	-364.0577	395.26624	61.408604	453.6853	-353.022	1.4735252	3.6651251	111.87175	-14.039528	-394.27963	32.38316	33.21633	60455.28930711746
923	4568.0195	164.07872	4768.507	4383.1196	5404.37	65.55506	5530.53	5295.748	1000.0	1000.0	3691999	396.09543	58.752487	451.68488	-437.9858	396.0946	58.740368	451.7884	-482.21948	1.4807597	3.641033	115.81828	-13.948288	-395.1127	34.15884	34.138382	60519.52113842964
924	4582.793	155.7515	4814.8193	4394.7993	5052.885	120.78116	5219.4644	4793.682	1000.0	991.5	3695999	396.06653	58.11699	454.16513	-407.0862	396.06448	58.12497	454.06577	-494.4665	1.4888929	3.6906912	93.40656	-15.393797	-395.08496	33.89175	34.24379	60584.2092628479
925	4446.26	318.41327	4777.2124	3920.896	5105.854	137.94035	5329.2314	4785.4795	968.5	1000.0	3699999	396.5799	56.262966	456.10806	-343.56406	396.57965	56.27042	475.85742	-379.51904	1.4933734	3.7071025	133.61562	-18.594616	-395.59067	33.65623	34.59038	60650.66827940941
926	4026.2817	890.0217	4873.404	2531.867	4498.9062	1554.7972	5538.948	44.018833	894.0	854.9	3703999	397.39728	54.371605	456.54407	-342.78714	397.39783	54.37343	453.43124	-335.76605	1.4180044	3.6333597	160.94391	-15.917083	-396.4128	32.82899	31.816477	60713.06997990608
927	3725.1287	1545.1384	4769.679	455.81708	5128.574	472.30194	5440.6885	3746.7222	800.5	967.4	3707999	397.46292	53.276768	456.24307	-402.1043	397.45984	53.290672	454.68478	-292.85745	1.532132	3.6295345	66.981125	-15.76828	-396.4895	34.916035	35.111843	60776.7649102211
928	3713.6726	981.5977	4846.5835	2403.134	3945.414	1862.1857	5506.685	33.128727	802.75	744.7	3711999	397.3776	53.501446	454.2803	-351.54303	397.37787	53.497627	453.27582	-356.5535	1.5127612	3.6215894	101.56543	-15.17398	-396.40958	32.015198	33.047043	60836.819566726685
929	4656.4307	270.38208	5098.1562	4394.2686	4712.639	1550.7	5469.6904	115.93256	1000.0	890.8	3715999	397.44427	54.07269	455.18997	-361.7434	397.4442	54.075275	452.759	-361.67892	1.5167093	3.6492543	123.93574	-15.433287	-396.44864	31.06663	31.284664	60898.85793662071
930	4395.3916	159.85895	4615.625	4166.159	5283.3247	144.98848	5559.5625	5008.8335	976.25	1000.0	3719999	397.41245	53.62378	453.1587	-433.012	397.41125	53.61166	452.09692	-309.21658	1.5207943	3.656803	125.80946	-14.8363905	-396.44217	32.493427	33.063812	60969.27815294266
931	4641.2944	120.78863	4743.247	4436.931	5393.1323	115.328125	5610.779	5229.076	1000.0	1000.0	3723999	397.53024	52.9332	451.22815	-319.23807	397.52783	52.954414	454.02826	-353.07114	1.5284003	3.6297023	83.88433	-14.242308	-396.55493	30.86377	31.278217	61032.17626237869
932	4241.632	489.87656	4582.396	3311.2546	5225.167	143.31473	5468.5645	4918.0312	941.0	993.5	3727999	397.90436	52.212677	451.75092	-401.69092	397.90424	52.185394	457.48346	-423.50214	1.3966287	3.6418872	71.54541	-15.529767	-396.95026	32.714638	34.076077	61096.33378410339
933	4455.474	225.48645	4716.8984	4104.2617	4604.281	1509.5004	5376.545	171.67986	963.0	904.2	3731999	398.52765	52.175648	454.75198	-519.0878	398.5283	52.167107	452.74316	-398.82864	1.429844	3.689528	93.33232	-14.295361	-397.58698	29.820368	29.894707	61158.46208167076
934	3715.2969	1277.4977	4806.762	1819.5968	5325.41	303.49738	5649.0044	4650.6895	788.6	999.0	3735999	399.2972	52.010853	452.75745	-340.96585	399.29608	52.013126	462.1543	-415.34467	1.5415068	3.729643	191.80952	-15.604506	-398.3505	29.832285	30.180403	61223.34499621391
935	3778.3801	1875.262	4940.2964	37.403908	4216.588	1879.6865	5332.2124	367.42664	807.8	819.1	3739999	399.70395	52.47552	453.48788	-393.61353	399.70447	52.45509	458.79938	-423.7337	1.523514	3.6495318	70.81871	-13.726219	-398.76456	28.814842	29.440632	61283.92949151993
936	4129.4185	902.1182	4785.0273	2339.893	5062.7773	689.4914	5551.6934	3045.8772	874.8	952.4	3743999	399.55368	52.17799	457.6443	-323.37216	399.55356	52.18228	467.9341	-352.50626	1.4637434	3.6880338	108.876686	-16.049755	-398.57596	30.02716	29.657913	61346.69208788872
937	4434.833	220.17847	4708.7363	4137.698	4338.8403	1674.0669	5607.1035	777.29565	972.5	857.2	3747999	399.64575	51.911198	455.37656	-364.588	399.6451	51.90024	460.6767	-382.1423	1.6640658	3.71872	124.203064	-15.107277	-398.67075	32.491543	34.21078	61407.38185286522
938	3833.2961	1203.7542	4754.878	1587.1854	5367.737	119.04912	5540.7505	5083.216	829.8	1000.0	3751999	399.54584	51.27729	452.1956	-365.70956	399.54617	51.257298	455.94675	-373.41342	1.5776387	3.7276266	84.13539	-14.215899	-398.56943	30.49981	31.142286	61470.82813477516
939	4670.8486	184.34398	4841.031	4382.943	5296.8564	79.47594	5405.4824	5112.7563	1000.0	1000.0	3755999	399.87665	50.796345	453.20792	-352.2316	399.8766	50.779835	458.6002	-349.5262	1.491661	3.6183407	94.14799	-15.13905	-398.90182	32.082977	31.603395	61535.550345897675
940	4617.8276	119.08694	4777.0283	4494.943	4881.3525	1426.6676	5504.5146	610.03625	1000.0	913.1	3759999	399.8857	50.96419	454.25876	-353.55768	399.8841	50.96975	455.0983	-348.04865	1.4047134	3.696778	194.7915	-15.116531	-398.90186	31.336863	31.463764	61605.399320364
941	4668.9946	200.33684	4898.3135	4354.3735	4746.544	1329.4249	5309.6865	809.4648	1000.0	900.4	3763999	400.0062	50.31755	452.40973	-302.80255	400.0049	50.337555	454.0541	-307.65433	1.5452999	3.6867192	101.0995	-14.686972	-399.0425	30.37302	30.220232	61666.48567914963
942	4085.2563	767.18176	4816.5566	2999.797	4969.1587	544.2277	5279.8013	3363.9812	865.25	954.9	3767999	401.10327	49.59198	454.84952	-341.51425	401.10437	49.584167	458.6764	-276.36493	1.4607093	3.6666753	76.93015	-15.091597	-400.15488	30.034811	29.807993	61730.83459806442
943	3936.1987	1246.6804	5006.089	1562.5529	5213.805	440.40198	5616.9893	3945.5168	828.4	967.7	3771999	401.6628	49.81871	454.94556	-300.3479	401.661	49.82394	454.31122	-370.3432	1.4055567	3.6573553	87.1792	-15.017262	-400.7133	30.627666	31.096594	61793.453779459
944	4612.461	211.06844	4825.319	4261.322	5450.7646	89.28069	5546.807	5269.7373	1000.0	1000.0	3775999	401.97656	50.34432	457.783	-374.04956	401.97885	50.339153	458.22626	-412.1316	1.56754	3.6888585	70.65399	-14.389706	-401.02963	31.595545	31.436441	61856.63175868988
945	4623.762	202.0623	4918.4326	4398.2124	4783.9487	1606.4224	5638.5356	-2.4495783	1000.0	891.7	3779999	402.1813	49.774868	456.4452	-365.20886	402.17987	49.792885	455.82703	-358.98447	1.6140963	3.7143946	96.7112	-14.746563	-401.25418	30.754091	30.313147	61917.54903960228
946	4026.5059	1073.28	4689.862	2168.147	4650.639	1040.3099	5598.2783	2462.2834	868.5	856.2	3783999	402.4506	49.1175	511.2353	-353.2699	402.4511	49.114166	733.4849	-367.5532	1.5423071	3.6676486	92.93166	-14.012947	-401.48654	31.930655	32.310135	61978.72997903824
947	4738.54	307.35516	5296.7334	4412.5693	4771.556	1701.3876	5745.149	4.167683	982.8	861.8	3787999	403.3088	48.09258	457.63458	-330.33105	403.30508	48.114136	460.2209	-327.57565	1.6564324	3.7453876	93.30653	-17.559048	-402.37686	30.87941	31.725826	62039.9210422039
948	3093.399	2773.9446	4769.398	-1710.5579	4550.4307	1598.0868	5572.7324	11.473959	1000.0	881.5	3791999	403.9402	46.687984	522.40356	-326.92764	403.94043	46.67599	530.62146	-344.76663	1.496625	3.7380233	97.639175	-13.711044	-403.01913	30.66675	30.228136	62102.09900164604
949	4629.635	148.95358	4757.8296	4385.5044	4620.1	1541.0369	5308.4194	3.170614	1000.0	901.2	3795999	403.62088	47.60291	615.8574	-384.7829	403.62024	47.58092	599.89087	-409.92813	1.5534484	3.6840618	74.92354	-15.109149	-402.66968	29.41416	30.096899	62164.28434944153
950	4628.9536	79.677956	4711.1274	4529.8525	5132.708	763.9047	5565.9497	2880.624	1000.0	951.3	3799999	403.64496	48.693596	602.775	-462.55396	403.64432	48.717068	616.0313	-477.0888	1.579171	3.6622026	53.271626	-16.004927	-402.67444	31.717333	30.526304	62233.28852415085
951	4488.949	419.56754	4906.898	3884.5564	4987.9927	784.9339	5525.901	2699.8596	946.0	1000.0	3803999	403.75076	49.258106	645.8109	-419.7658	403.7521	49.238953	634.67004	-459.8749	1.4863548	3.6999753	62.83549	-15.824123	-402.77402	34.836742	35.81816	62298.74582314491
952	4619.541	191.66946	4819.471	4303.7437	5388.669	259.05234	5695.2964	4814.304	984.5	988.7	3807999	403.6606	49.26065	658.8501	-437.06442	403.65884	49.26806	646.6734	-464.09155	1.5808728	3.71257	118.4008	-15.431257	-402.72382	31.317038	31.400425	62361.95713376999
953	2959.7773	2403.6045	4691.6616	-1157.5533	5360.6177	105.74343	5529.032	5205.327	943.5	998.8	3811999	403.29932	48.667355	648.61743	-441.63892	403.29904	48.639988	662.3538	-463.94766	1.6090214	3.7060664	73.002464	-14.707815	-402.30283	33.470398	34.33466	62427.57826137543
954	4830.798	29.805763	4867.9297	4793.285	5325.783	745.93726	5648.83	3092.9817	995.5	958.4	3815999	403.3092	48.18159	680.95325	-434.3742	403.30905	48.192097	692.44763	-497.10553	1.7228135	3.7050228	56.565826	-15.081186	-402.38092	35.514076	35.548656	62492.90747690201
955	4597.257	77.30043	4718.8306	4504.0254	5235.6514	111.94485	5423.306	5056.344	1000.0	1000.0	3819999	403.5366	47.765995	760.1984	-472.0781	403.53592	47.76977	750.68994	-455.6825	1.6882578	3.7388947	65.59075	-14.12011	-402.59802	34.71839	34.870415	62558.937086582184
956	4639.091	131.91989	4787.308	4440.9897	5258.2397	93.69161	5413.9927	5064.657	1000.0	1000.0	3823999	403.31992	47.52938	793.8295	-481.14905	403.3184	47.540802	816.9755	-492.23947	1.6943692	3.7665396	126.78918	-13.659724	-402.38156	33.47568	33.432053	62624.35753822327
957	3501.0	1490.3674	4770.887	1287.1348	4818.3066	1606.9027	5502.83	4.40728	738.8	904.2	3827999	403.3175	46.778687	927.8383	-463.01135	403.31845	46.76608	920.33716	-426.50293	1.519221	3.7244895	142.06322	-15.608006	-402.38025	33.612186	34.41777	62687.52701091766
958	4740.1177	63.472122	4835.612	4661.082	5549.3823	138.62288	5814.8535	5375.3613	992.25	1000.0	3831999	403.95984	45.741398	1124.7327	-452.74176	403.959	45.779057	1159.772	-462.33118	1.7059441	3.7284095	100.68279	-15.949686	-403.0392	32.60397	32.534927	62752.34338235855
959	4298.7812	950.54486	4862.7515	2402.8757	4550.7236	1507.9585	5414.108	78.66275	900.4	1000.0	3835999	404.9026	49.349854	1318.7283	-480.70645	404.9015	49.3602	1313.7378	-519.99457	1.6065018	3.7919273	103.77016	-16.10328	-403.9641	33.387383	33.086853	62818.72384762764
960	4725.0903	148.99016	4842.2593	4469.3125	4821.6904	820.5061	5402.108	2406.1995	1000.0	942.3	3839999	405.2781	53.530945	1602.2418	-482.8519	405.28027	53.513145	1571.0171	-472.05188	1.6269813	3.8379054	73.494484	-14.245942	-404.351	33.926586	33.580025	62885.83890557289
961	4274.1934	721.3166	4850.706	3048.0479	5061.997	543.8903	5550.0596	3540.5315	917.75	949.4	3843999	406.3953	64.99303	2297.9053	-591.6596	406.39777	65.02327	2326.87	-569.6242	1.7191116	3.9468043	75.95129	-17.62584	-405.48294	42.174812	40.579174	62945.30305600166
962	4522.5073	106.76371	4664.2935	4363.5635	5230.294	124.99188	5403.48	4993.215	1000.0	1000.0	3847999	408.6142	83.64689	2981.5647	-487.6732	408.61288	83.69511	2890.665	-477.04083	1.7386314	4.0721707	103.44882	-13.966908	-407.75165	46.312046	45.24818	63005.802206754684
963	2216.5754	1607.159	4274.686	-208.54417	2616.4614	880.3423	4458.487	1469.7164	876.4	516.3	3851999	411.4896	105.810974	3226.6545	-216.99132	411.4928	105.85368	3251.752	-186.4735	1.5999347	4.4575653	135.41919	-16.1422	-410.60904	59.684105	55.731297	63057.45518016815
964	2081.7908	2423.4436	4211.3506	-2300.9524	2996.8892	2783.6958	4897.93	-2392.299	805.0	943.6	3855999	412.885	117.24689	3055.4304	-450.77975	412.88953	117.2662	3084.181	-414.75616	1.5472838	4.356686	119.120544	-15.472288	-412.01993	57.01467	54.90022	63118.394116163254
965	3164.509	1052.5	4216.391	1290.1176	4353.4604	1594.4739	5436.645	-16.49912	830.2	827.7	3859999	412.39288	118.240906	3151.447	-665.89575	412.39435	118.24582	3124.3037	-402.0562	1.7296829	4.2600594	95.98655	-14.988607	-411.5237	49.179585	48.246952	63174.43558335304
966	3413.8088	1530.2003	4446.757	768.8783	4608.514	258.21152	5033.929	4099.095	800.0	1000.0	3863999	412.5214	124.02412	3129.3826	-449.12213	412.52216	124.04173	3213.401	-451.77356	1.7937502	4.350333	111.90828	-14.464874	-411.66055	57.32907	56.16732	63234.06618976593
967	1449.7646	2355.0088	4606.8906	-2280.5874	2646.0842	1838.2985	4017.173	-2140.0896	781.3333	926.1	3867999	415.1136	149.45502	3556.3657	-674.83417	415.1125	149.5112	3617.196	-590.8979	1.7161852	4.820911	152.78912	-15.12763	-414.37198	80.049675	76.64196	63292.569117069244
968	317.2361	1864.8838	2818.8542	-2569.5527	2212.2668	2120.679	4424.083	-1170.7008	560.1429	827.9	3871999	417.65182	167.74095	3532.8193	-523.94586	417.6509	167.79004	3486.136	-630.8151	1.609984	4.815089	226.31424	-13.741319	-416.84167	76.15548	73.017204	63348.788774728775
969	870.95703	2086.8396	3943.9119	-1680.2883	-332.7915	2161.1619	4841.5186	-2513.2524	909.0	855.0	3875999	418.52585	169.18604	3427.7036	-549.02704	418.53015	169.23592	3539.9036	-560.7695	1.6429899	4.886096	177.3311	-17.589851	-417.74286	85.68165	83.23588	63408.06815242767
970	-1086.9417	857.9815	-106.24521	-2130.8816	-1744.0144	282.18216	-1298.8123	-2139.336	687.8333	1000.0	3879999	453.60043	178.24117	3211.3804	-832.27795	453.6115	178.29916	3210.3284	-746.4876	6.988288	9.913384	206.36787	-14.496145	-463.65524	343.68124	326.62003	63477.45629930496
971	-1810.5596	333.664	-1423.751	-2339.9426	-958.81903	618.50214	-8.414015	-1987.3013	1000.0	719.7	3883999	886.36896	222.90187	2779.2632	-1257.4283	886.36273	223.03357	2792.8643	-1342.3972	15.226682	7.209272	178.76437	-9.614013	-913.41925	849.4131	818.71967	63534.01226711273
972	-1621.2596	356.70148	-1144.3468	-2106.7346	-1073.7026	507.22467	-194.1022	-1869.0978	1000.0	917.8	3887999	1095.995	167.2424	2698.0918	-1243.5679	1095.9803	167.30814	2600.2693	-1160.9673	9.26348	5.291144	137.66928	-11.90698	-1103.2708	337.97363	332.33252	63595.35014915466
973	-850.25116	592.0038	-187.31137	-1819.2244	-379.2355	1145.8916	2111.2173	-2039.0648	838.0	1000.0	3891999	1046.4243	146.39041	2678.485	-1013.07153	1046.4126	146.42053	2696.9902	-1118.588	6.0223513	4.5746646	103.02044	-14.316758	-1047.2748	217.778	213.55254	63657.13123583794
974	241.90527	1530.3298	2049.491	-2151.5874	2715.4404	249.55843	2952.914	2010.8403	812.0	924.7	3895999	940.35815	124.75459	2509.986	-915.06555	940.34534	124.76974	2623.128	-1001.34656	4.1669292	4.178734	128.7894	-14.02635	-939.61475	169.34718	172.13876	63715.03056097031
975	1806.5507	1628.5056	3295.813	-912.3472	3267.3142	1734.9764	4500.4526	-252.37712	917.75	900.9	3899999	839.3483	102.27932	2310.7559	-730.2196	839.344	102.25409	2313.738	-876.4211	3.4467154	4.127893	106.329254	-13.081578	-838.3073	114.72211	118.953064	63773.935799360275
976	2914.8696	1364.5165	3851.529	248.21419	2849.6792	1161.0419	4109.8804	677.49475	768.2	812.9	3903999	752.7129	84.05614	1900.7688	-564.3843	752.71027	84.00783	1921.981	-620.1591	2.72127	4.1695323	130.02145	-13.214452	-751.5427	95.22755	95.73153	63832.223370075226
