Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
1843	90.95993	114.247925	293.2869	-191.0836	324.8662	118.00391	569.8394	143.63965	191.28572	200.0	7371999	62.141247	34.9411	158.88306	-122.46835	62.14215	34.94104	158.33067	-107.66421	-4.6548033	2.5654268	34.43932	-19.257965	-62.71	14.442873	14.39546	51247.59397292137
1844	143.18948	122.18016	316.12976	-99.66587	344.8802	115.71916	473.61868	167.82265	189.80952	200.0	7375999	62.466724	35.222664	157.81227	-142.70627	62.46578	35.2232	157.74553	-139.54332	-4.6356926	2.56799	26.480473	-17.486935	-63.036522	14.282004	14.251271	51275.653034448624
1845	68.587494	127.47795	304.6533	-193.13144	311.9408	124.20116	576.9204	132.4029	177.04347	183.4	7379999	62.830326	35.397484	157.82045	-149.34898	62.83151	35.395947	157.38538	-150.56941	-4.6225357	2.564032	25.839752	-17.979824	-63.394855	14.152985	14.112228	51303.63263106346
1846	86.17439	137.32083	347.99335	-181.77074	377.54724	114.255516	606.5306	144.44334	192.7	194.6	7383999	62.96044	35.39079	158.82326	-125.86899	62.96025	35.389366	156.35806	-129.28818	-4.6643586	2.5519497	31.22633	-20.34535	-63.52771	14.544156	14.557144	51330.00302672386
1847	137.22368	144.11827	337.07297	-255.03629	351.65668	133.73409	550.33875	53.143597	191.09525	200.0	7387999	63.323296	35.364906	157.14241	-205.16487	63.323357	35.364765	157.8726	-207.98083	-4.718913	2.5274878	34.927917	-18.291327	-63.89345	14.521202	14.502612	51358.070362091064
1848	98.13802	129.9506	266.19543	-138.85297	392.80896	115.38866	497.3834	105.319534	190.90475	200.0	7391999	63.39281	35.58929	156.39165	-335.39398	63.39351	35.587837	155.43715	-298.65643	-4.6291623	2.5537589	41.617027	-18.074375	-63.95846	14.699235	14.690811	51386.27495217323
1849	128.73376	156.79636	391.4106	-186.11937	436.85992	120.51521	621.13293	222.09796	193.66667	200.0	7395999	63.589775	35.48982	157.17975	-286.5281	63.590054	35.49054	159.43663	-268.64175	-4.6400003	2.564484	31.23201	-17.182896	-64.156136	14.616414	14.560682	51414.380091905594
1850	117.348366	107.525444	288.11664	-129.41632	438.36884	70.67749	594.32184	353.4531	192.14285	200.0	7399999	64.108574	35.63846	159.64182	-301.91675	64.10724	35.638203	157.38336	-254.10628	-4.689744	2.5576522	49.223015	-17.826857	-64.680855	14.974503	14.951263	51447.21481561661
1851	90.476456	135.98473	250.33241	-217.4098	312.56134	204.44948	627.5909	47.01919	178.81818	200.0	7403999	64.22398	35.49391	158.83942	-203.70387	64.224846	35.493523	159.38557	-201.85721	-4.677228	2.592992	30.989847	-19.395952	-64.79298	14.901746	14.872691	51474.847205877304
1852	56.07838	137.98764	352.9288	-201.41327	266.99628	146.68068	603.6968	145.04443	200.0	200.0	7407999	64.296165	35.464172	160.10318	-204.39394	64.296165	35.463203	161.22466	-146.41815	-4.69556	2.5555575	31.44231	-19.267864	-64.868835	15.016463	14.952927	51501.167493104935
1853	54.625072	166.31725	326.2576	-233.08243	313.98203	158.57524	520.7034	32.8649	198.0	200.0	7411999	64.43646	35.669292	162.96562	-155.52797	64.43497	35.671543	163.8475	-141.60068	-4.7040076	2.5618575	45.00815	-18.003628	-65.013756	14.478292	14.495024	51528.816150426865
1854	59.31919	114.44001	236.95403	-157.50238	360.58368	190.8873	613.3981	5.325795	188.66667	181.0	7415999	64.83472	35.75737	162.32379	-217.06332	64.836006	35.75572	162.60336	-160.6797	-4.700804	2.5571146	35.249474	-18.83249	-65.413086	14.620187	14.623274	51556.53291320801
1855	134.52611	96.30698	309.12964	-28.73083	317.98618	120.05046	480.51642	134.06496	182.77272	200.0	7419999	65.12951	35.731586	164.21278	-210.5849	65.12971	35.729053	161.23021	-187.74207	-4.6965265	2.5641167	24.27432	-18.890213	-65.71064	14.739524	14.763087	51582.964123249054
1856	163.4834	98.913	328.04767	-84.88841	372.02072	186.3462	620.19543	100.38601	188.36363	200.0	7423999	65.171005	35.815308	163.33806	-148.68076	65.1713	35.814453	162.91203	-127.551735	-4.668748	2.5811129	28.915695	-17.72773	-65.738174	14.723134	14.702445	51610.962299346924
1857	147.27556	127.14328	352.4115	-62.558178	409.31537	152.82368	654.7654	85.146545	182.80952	200.0	7427999	65.3819	35.99027	167.12602	-149.30652	65.38257	35.986862	165.16931	-128.71507	-4.7027636	2.576167	32.95999	-18.796127	-65.94606	14.669366	14.694818	51638.866438388824
1858	112.39988	114.85897	313.94138	-125.463036	403.0685	91.22877	555.02167	256.3269	181.40909	200.0	7431999	65.63764	36.17411	166.0531	-157.35251	65.63899	36.172752	164.62308	-169.37273	-4.627548	2.6040435	88.493614	-20.027348	-66.208954	14.335742	14.322862	51666.966351270676
1859	47.655975	139.15405	282.40845	-164.8244	347.87885	161.13893	596.1149	134.69336	194.42857	200.0	7435999	65.65621	36.39779	164.66794	-201.66107	65.65681	36.396286	163.67558	-169.90227	-4.6360774	2.576204	25.236288	-18.852	-66.21885	14.713369	14.779695	51694.99820828438
1860	85.82386	122.34913	278.25238	-165.0176	295.6812	144.13235	463.27582	68.5002	184.22728	200.0	7439999	65.55157	36.518223	168.72282	-210.58165	65.551926	36.516422	167.9023	-159.0479	-4.6043653	2.5867255	36.281914	-18.90246	-66.12558	15.178824	15.166374	51729.02447891235
1861	101.88799	120.596306	335.81934	-176.78935	370.1386	148.90211	568.66345	138.69302	180.09091	200.0	7443999	65.57942	36.48608	186.5151	-128.53076	65.58048	36.48296	165.92686	-134.03441	-4.5612283	2.6066961	31.224998	-17.023708	-66.149185	14.453155	14.416834	51755.52294754982
1862	117.82411	125.12189	400.9221	-204.53288	349.39313	117.32226	541.73785	172.11479	193.4762	200.0	7447999	65.76672	36.391983	166.68597	-170.49303	65.76792	36.38799	165.30464	-202.4194	-4.6073294	2.6166391	29.354004	-17.512955	-66.33749	14.793672	14.847681	51782.33314824104
1863	102.211426	106.83383	297.79276	-142.33885	335.5748	136.41463	550.1409	103.62702	175.45454	184.8	7451999	65.80418	36.43808	169.94716	-141.79945	65.802895	36.438065	170.24712	-146.17783	-4.62524	2.598269	27.388098	-18.27637	-66.36841	14.356432	14.377582	51809.964637994766
1864	63.41742	155.66135	307.29922	-199.32886	261.58618	232.6588	594.139	-202.91895	183.90909	188.4	7455999	66.07488	36.691803	169.5229	-157.63205	66.076775	36.689095	168.22163	-177.79984	-4.66614	2.5672903	23.618378	-17.272106	-66.63976	14.537414	14.585576	51837.541355609894
1865	122.58518	162.54984	320.50232	-195.8435	399.57648	137.2505	530.20526	85.903854	194.80952	200.0	7459999	66.0937	36.82648	172.32576	-162.32002	66.09353	36.82522	173.49536	-156.13043	-4.5846233	2.604707	57.55597	-18.148535	-66.650826	14.403065	14.436771	51863.96652555466
1866	117.83232	111.39753	339.59903	-76.10419	333.69006	113.58014	531.8462	108.32095	188.80952	200.0	7463999	66.17113	36.90026	170.36028	-174.46407	66.172	36.8993	169.64197	-150.36795	-4.665867	2.5931828	31.168629	-17.67381	-66.74156	14.818773	14.731924	51892.01609039307
1867	112.52965	114.2209	302.12717	-118.44815	306.81845	156.66992	543.29	96.563705	185.7619	184.4	7467999	66.20326	37.13786	173.52814	-148.76768	66.20461	37.13685	170.09207	-151.60432	-4.621408	2.5515969	42.41206	-17.333157	-66.76754	14.998181	14.97625	51919.789414167404
1868	113.26425	126.991295	308.3315	-147.35251	396.25613	83.6992	537.80646	293.189	170.5	200.0	7471999	66.27129	37.210686	171.83849	-173.3839	66.27079	37.211964	172.38737	-168.83078	-4.561773	2.5999632	41.940086	-17.783339	-66.83445	15.086426	15.0574045	51947.82868766785
1869	122.607666	146.4214	365.71945	-248.33237	394.774	162.54607	555.7936	15.528509	182.86363	181.5	7475999	66.16472	37.112743	171.01436	-217.02354	66.16535	37.111343	171.2221	-166.24559	-4.657144	2.5600276	38.810326	-18.200853	-66.72816	14.404908	14.350547	51975.585572719574
1870	129.19133	104.355095	258.01828	-150.10732	461.58295	117.929115	586.2072	146.75777	185.90475	200.0	7479999	66.30282	37.030293	169.17964	-171.59894	66.30393	37.028942	167.04755	-161.52315	-4.663551	2.5924048	63.43299	-17.45621	-66.868484	14.907791	14.861127	52007.70547223091
1871	86.086044	127.56721	339.09183	-177.26791	416.87802	145.44553	616.75214	163.80476	192.42857	200.0	7483999	66.336845	37.003464	168.29839	-160.53824	66.33623	37.00402	169.02463	-165.07877	-4.6433992	2.5906584	49.217968	-18.369553	-66.90533	14.746305	14.64782	52029.502390384674
1872	84.120575	151.91222	327.48776	-143.54158	417.09067	163.51884	601.7166	7.9937096	191.90475	181.1	7487999	66.58856	37.069572	166.26083	-165.39757	66.588615	37.070637	165.43123	-183.60892	-4.67944	2.5704217	38.222103	-17.506224	-67.165596	14.2016	14.132138	52049.341935157776
1873	102.9626	128.02403	333.0415	-189.7706	288.66177	155.60898	556.6976	116.2206	185.57143	191.9	7491999	67.07633	37.028255	167.47716	-165.30681	67.07695	37.027405	168.99657	-166.74753	-4.677983	2.5847607	36.243282	-19.664345	-67.663956	14.607799	14.660065	52070.87405514717
1874	94.27313	111.44226	375.1218	-198.88814	344.26276	82.47044	501.61725	232.29863	172.70833	187.6	7495999	67.20506	37.049236	168.11534	-166.16743	67.20577	37.047394	170.61974	-143.32288	-4.67363	2.584548	61.408524	-17.337204	-67.77566	14.874944	14.808703	52090.82695031166
1875	105.3152	121.622314	378.4325	-151.08476	517.14636	116.895935	712.6771	359.0973	192.95	200.0	7499999	67.14652	37.256695	169.50085	-206.37291	67.14629	37.2565	169.02916	-186.72536	-4.6173897	2.6119993	27.217422	-20.645477	-67.71053	14.529529	14.611024	52112.21063733101
1876	91.92286	119.07714	278.68915	-235.75023	420.64752	133.93465	584.05493	182.77261	186.72728	200.0	7503999	67.10183	37.477264	167.70934	-156.20839	67.10202	37.477627	170.63681	-152.09312	-4.6664867	2.5797462	52.061203	-17.24561	-67.665985	14.805338	14.724587	52133.760358572006
1877	124.97142	131.20918	345.0699	-180.98409	423.92474	142.54863	622.9679	112.256935	194.4	200.0	7507999	67.09984	37.472725	170.25331	-167.42793	67.10095	37.46765	172.30014	-191.32256	-4.5915923	2.6103733	44.71089	-18.954971	-67.66895	14.785385	14.830298	52155.237766981125
1878	96.778175	146.36382	329.57602	-224.6494	317.104	152.79266	591.60205	59.194477	187.63637	200.0	7511999	67.01498	37.508015	168.85468	-174.96863	67.01711	37.504066	168.20078	-196.32886	-4.641465	2.586387	27.314074	-18.297358	-67.566315	14.758774	14.776785	52176.752566576004
1879	146.42332	133.64375	403.0678	-200.75493	374.05835	141.99188	551.8233	124.41989	183.22728	199.3	7515999	66.941925	37.527977	167.74979	-206.19833	66.9434	37.524464	171.55739	-185.96754	-4.6615596	2.5695045	41.59983	-20.595383	-67.489685	14.330573	14.297547	52198.272565841675
1880	127.42025	133.7908	317.94363	-206.28072	302.9841	114.561676	453.02792	45.27251	193.8	182.9	7519999	66.72683	37.509125	168.14084	-234.22937	66.72749	37.507423	172.2448	-232.11731	-4.6177363	2.6014538	45.764187	-19.031971	-67.27445	14.992487	14.978203	52224.08382320404
1881	69.19853	128.53859	301.9446	-177.95029	363.4848	115.28481	513.6982	142.04216	181.90909	200.0	7523999	66.8348	37.449062	169.40721	-200.82391	66.83576	37.44857	170.06264	-205.41548	-4.6987257	2.5874739	47.75693	-18.749086	-67.38799	14.751082	14.71896	52245.506682395935
1882	115.45698	134.27895	343.64294	-129.3269	530.6598	94.49294	658.8153	377.51096	179.09091	200.0	7527999	66.74592	37.446465	186.38951	-331.8152	66.74605	37.439537	171.57048	-188.43054	-4.679086	2.6118295	41.660336	-17.339954	-67.295296	14.39777	14.161228	52265.121492385864
1883	122.58757	142.27782	346.7649	-201.22661	442.9248	143.41606	609.9052	147.03288	188.86363	200.0	7531999	66.77289	37.397892	168.12494	-181.79874	66.774376	37.39219	170.66333	-180.08412	-4.7225695	2.5801275	26.813454	-17.074465	-67.317215	14.921272	15.020047	52286.42331504822
1884	148.39378	158.02763	347.48746	-169.19836	315.69415	149.33682	602.06146	48.996357	189.85715	182.9	7535999	66.81845	37.499428	168.6594	-214.74689	66.81855	37.499493	197.603	-233.62007	-4.6321735	2.595169	42.994423	-17.705275	-67.36905	14.888609	14.960031	52302.53023838997
1885	88.370125	117.62355	287.09277	-160.89258	429.34976	156.57758	610.69965	147.55377	175.18182	200.0	7539999	66.75829	37.5108	166.22217	-427.20477	66.75762	37.52425	168.00319	-716.4405	-4.604228	2.590339	48.430244	-17.007936	-67.2814	15.079338	15.495692	52318.32593536377
1886	117.31153	115.3458	373.19717	-121.20297	335.44727	77.300575	475.05264	221.20566	182.26086	181.1	7543999	66.53281	37.421616	167.03156	-230.38908	66.53443	37.42022	167.81024	-220.19269	-4.589815	2.5868382	40.789627	-17.398727	-67.0812	14.618303	14.514264	52333.60532283783
1887	129.50676	128.91183	326.7634	-190.78467	402.46158	173.42035	610.8295	122.86106	190.55	200.0	7547999	66.545616	37.244232	170.02449	-215.42685	66.54687	37.242954	171.8388	-225.81168	-4.6419306	2.550436	31.62585	-17.86871	-67.09222	14.685525	14.616547	52349.03707051277
1888	48.300323	156.82747	270.25085	-262.552	403.96536	48.639282	485.98788	301.82883	177.65218	200.0	7551999	66.74229	37.14113	174.81403	-181.66843	66.74253	37.14065	176.30893	-192.14175	-4.687617	2.5661173	31.796785	-19.709103	-67.29897	14.484093	14.520423	52364.456998348236
1889	137.26971	154.20778	356.02994	-182.46712	405.83398	153.71114	616.74005	159.71692	193.66667	200.0	7555999	66.93907	36.98026	170.05817	-175.4436	66.93959	36.97949	171.50018	-170.7853	-4.666325	2.5828369	27.581306	-18.606953	-67.4911	14.466303	14.492416	52379.844046115875
1890	144.26118	88.269226	350.55273	11.7668915	409.9699	156.11188	590.70874	-0.22905709	179.54546	178.7	7559999	67.16507	36.98583	229.95364	-155.50452	67.16471	36.98416	168.06157	-150.2959	-4.6881037	2.557394	34.351116	-16.898787	-67.72514	14.339685	14.219728	52398.713581323624
1891	129.72057	113.85937	343.59906	-115.831055	358.1335	80.81807	473.2757	222.36015	194.14285	195.0	7563999	67.525955	37.19003	170.85265	-186.96674	67.52564	37.189865	169.64961	-155.03035	-4.710242	2.5653243	57.166443	-18.70367	-68.079544	15.412489	15.432755	52414.06773471832
1892	80.00241	137.4582	338.4993	-229.5132	474.15497	120.494125	615.0316	183.99135	191.7	200.0	7567999	67.71468	37.14193	172.30365	-163.10974	67.71535	37.140186	173.37822	-159.02214	-4.6999235	2.5663881	37.399292	-20.287827	-68.27594	14.774211	14.704929	52428.222949028015
1893	107.91803	122.635216	380.93817	-80.9711	425.70786	170.87016	619.5224	143.42564	193.90475	184.6	7571999	67.66154	37.154404	172.4969	-139.23196	67.66134	37.15481	174.56369	-149.21812	-4.6678042	2.551311	34.69703	-20.236824	-68.21492	14.45767	14.466477	52443.55715870857
1894	106.65752	140.9031	300.2722	-180.16452	333.82556	154.73993	534.0576	45.25698	191.57143	183.0	7575999	67.701126	37.30029	171.15082	-204.26959	67.70181	37.30086	169.6658	-144.46742	-4.652938	2.575735	43.758957	-17.85453	-68.25811	15.125932	14.959373	52458.919387340546
1895	88.8913	141.3325	266.00784	-175.88272	406.27335	149.60374	570.7925	60.66877	192.71428	182.9	7579999	67.77602	37.25681	263.83804	-137.69357	67.77682	37.253956	171.46385	-139.9202	-4.6748796	2.568579	46.171654	-18.35415	-68.3242	14.973867	14.8328285	52474.78678917885
1896	45.793934	130.16853	271.39554	-219.64557	389.7903	164.04356	652.0086	88.54891	174.63637	200.0	7583999	67.735535	37.47345	171.72195	-169.46773	67.73532	37.472668	171.52774	-149.70639	-4.638413	2.5941963	33.55506	-21.495987	-68.292625	14.769916	14.756436	52490.35069155693
1897	77.76937	127.68532	288.66446	-139.33127	357.23782	158.61482	572.8565	156.6946	191.42857	200.0	7587999	67.61875	37.70355	172.503	-166.37431	67.61777	37.7035	172.01799	-162.96527	-4.623215	2.6006315	34.383003	-20.48787	-68.18288	14.8385	14.903884	52505.92976164818
1898	102.30833	127.790054	340.791	-133.01866	372.6249	103.337105	498.9154	149.74556	183.54546	200.0	7591999	67.77672	37.89549	172.548	-159.28307	67.7785	37.89046	174.34587	-172.89096	-4.6845045	2.5927029	31.989414	-18.883795	-68.33122	14.389147	14.468355	52521.407128334045
1899	148.57368	105.69924	336.79776	-57.750217	374.11884	147.30475	612.10913	139.71384	189.09525	200.0	7595999	67.93627	38.071217	176.04819	-160.11789	67.93652	38.067364	175.85114	-148.27965	-4.605961	2.6044128	34.166363	-17.362553	-68.4914	14.328385	14.380719	52536.82224440575
1900	142.80435	172.61009	384.10608	-150.42184	386.3489	178.34782	657.02466	138.39294	200.0	187.9	7599999	68.08965	38.298775	173.44838	-145.77118	68.08938	38.3003	175.047	-148.41765	-4.676357	2.5918193	38.062954	-19.123688	-68.64974	14.793194	14.759237	52555.51719379425
1901	138.32843	156.01491	351.37305	-213.06384	334.7468	174.71982	626.8929	89.98906	199.25	200.0	7603999	67.786	38.64817	175.46298	-172.56558	67.78509	38.64658	173.29924	-142.70673	-4.645578	2.5900686	36.14541	-17.278461	-68.33806	14.624699	14.724384	52571.132314920425
1902	84.07609	141.3303	234.5361	-198.19325	375.47552	94.299126	545.9009	230.00368	191.0	200.0	7607999	67.97392	38.67589	176.11572	-156.86865	67.97372	38.67605	175.35858	-166.53806	-4.6522136	2.5989041	37.28649	-19.517288	-68.52673	14.4389	14.444631	52585.45009756088
1903	125.69094	136.90082	352.68073	-197.23692	423.89105	131.72986	573.5226	109.070786	175.56522	183.9	7611999	67.8332	38.6036	175.3393	-163.00021	67.83397	38.59951	174.32658	-167.04285	-4.625109	2.605608	29.475136	-18.220608	-68.3851	14.559261	14.619387	52601.082654714584
1904	133.04391	164.40541	433.139	-203.89713	283.2933	150.73758	523.10986	18.634329	192.28572	182.0	7615999	67.76254	38.53255	175.22475	-157.04611	67.76308	38.53138	174.79279	-155.68848	-4.585296	2.6318011	28.221981	-17.959887	-68.314445	14.334797	14.313106	52616.98020362854
1905	124.293655	149.31972	311.92856	-170.76187	358.85745	143.42531	561.9809	190.72057	179.77272	200.0	7619999	67.69392	38.386993	172.91254	-153.44078	67.6944	38.386738	173.22995	-151.69012	-4.591104	2.6458387	64.697495	-16.99039	-68.24585	14.567889	14.543626	52632.40281057358
1906	76.66533	123.066246	252.66534	-206.97363	464.02203	118.209435	661.28973	265.8937	165.41667	200.0	7623999	67.96792	38.56852	174.27812	-150.07097	67.967735	38.567783	173.46133	-164.34125	-4.6327877	2.6392038	64.22912	-21.496765	-68.51434	14.322318	14.34802	52647.77085876465
1907	173.19218	102.45895	385.0314	-26.611397	408.65778	111.32567	572.7562	265.07843	200.0	200.0	7627999	67.80435	38.836403	173.68616	-165.6619	67.80408	38.834957	170.90393	-170.53905	-4.6379027	2.6201723	98.796234	-16.485945	-68.34608	14.405246	14.43786	52663.92948555946
1908	118.88506	119.01495	335.00223	-87.29506	394.00412	148.41818	627.57745	120.860504	184.81818	200.0	7631999	67.92383	38.82268	174.79657	-190.9991	67.92522	38.82163	173.98938	-173.19383	-4.636075	2.601576	25.34465	-20.317352	-68.47449	14.671263	14.619684	52679.6732544899
1909	152.20944	135.26924	373.69385	-188.03488	373.6642	135.40721	541.12476	144.40254	199.6	200.0	7635999	68.07313	39.019585	177.87524	-183.91568	68.07455	39.017105	173.6758	-175.06512	-4.6598425	2.6009324	37.254055	-18.37363	-68.61732	14.7631235	14.782585	52695.050441265106
1910	56.91589	133.01646	304.6427	-240.69714	439.97983	132.1741	601.17865	157.81699	175.0	190.7	7639999	67.953156	39.098236	177.72632	-179.6542	67.95521	39.093395	175.7709	-175.5872	-4.6874948	2.6039999	27.997494	-16.846727	-68.491356	14.664833	14.739203	52713.73541975021
1911	128.00443	132.01968	336.3297	-191.63673	461.0209	129.50195	582.99084	201.14047	188.5238	200.0	7643999	68.03537	38.968964	178.16646	-173.99886	68.03482	38.970825	173.72728	-173.53339	-4.7039227	2.615403	38.716946	-17.588957	-68.58942	14.293168	14.231366	52729.18233680725
1912	71.318344	114.132	313.4282	-139.80226	301.0666	147.65125	536.8644	119.904175	200.0	200.0	7647999	68.06933	38.962124	171.84221	-174.66537	68.06921	38.9608	173.70525	-168.97478	-4.6853514	2.6022646	28.71464	-17.753088	-68.608215	15.156237	15.232023	52743.454889535904
