Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
892	4713.8906	133.71265	4920.9043	4563.621	5152.7393	858.84393	5611.873	2596.56	1000.0	946.9	3567999	369.75357	55.54716	434.10193	-233.54585	369.75317	55.5545	435.30426	-175.83908	1.6920118	3.8029284	71.42081	-14.218977	-368.76202	31.834719	31.798948	62511.50432014465
893	4349.6567	342.07913	4702.518	3786.055	4739.624	1439.5529	5648.2812	533.31537	949.5	991.6	3571999	370.40176	56.180256	433.96466	-213.23848	370.40024	56.190285	433.33716	-295.33307	1.5963461	3.8128984	106.47087	-14.947762	-369.39774	31.6811	31.533785	62581.947249650955
894	4155.8975	368.65656	4588.615	3664.161	4698.6777	905.27783	5319.9297	2683.1167	917.2	908.2	3575999	370.71744	56.097645	697.04205	-367.2993	370.7152	56.087784	470.01437	-346.36942	1.6215599	3.840694	78.52946	-14.657752	-369.6662	35.74057	34.28071	62652.57475590706
895	4556.563	269.47418	4787.768	4119.6606	4829.5127	445.05316	5178.918	3540.116	967.25	961.3	3579999	370.5931	55.33612	433.4279	-211.06102	370.5942	55.317204	436.84457	-161.6065	1.603556	3.858987	85.38113	-15.333899	-369.57706	32.30676	32.40215	62722.69144654274
896	4683.2236	49.924824	4738.1772	4614.4897	4354.1553	1620.1388	5570.3525	1.9737737	1000.0	833.5	3583999	370.2841	56.552944	434.83905	-213.63927	370.28528	56.55098	433.98215	-162.52449	1.4773148	3.8357403	134.81207	-16.069515	-369.25824	32.786804	32.22173	62790.018800497055
897	4556.5894	132.72119	4771.219	4407.8594	5522.0107	163.71687	5733.697	5244.197	981.25	1000.0	3587999	370.68393	56.041924	434.6596	-208.99083	370.68408	56.03955	433.14816	-230.96289	1.7493842	3.7854812	82.90894	-15.939692	-369.64188	33.632633	34.18489	62859.590635061264
898	4383.698	354.06683	4671.6963	3777.7832	5132.075	158.70688	5285.68	4721.125	952.5	989.8	3591999	370.80203	56.130993	438.48163	-192.32634	370.80408	56.130623	431.2971	-221.83188	1.5151175	3.7609777	105.25808	-13.748729	-369.79868	33.3256	32.175694	62927.715311050415
899	3901.472	1238.9471	4673.9487	1430.2196	4296.12	1726.8306	5313.803	0.1651561	864.4	839.3	3595999	370.7016	55.630974	438.51358	-180.26416	370.7012	55.643013	433.09717	-231.86499	1.4924637	3.7470763	62.2595	-15.874952	-369.65808	33.148235	33.438007	62994.43238854408
900	4663.6523	136.7804	4887.6475	4516.8804	5256.0615	101.75016	5453.187	5098.548	1000.0	1000.0	3599999	370.72223	56.481903	468.35297	-230.43535	370.7202	56.482483	434.15927	-187.1729	1.6342324	3.732503	67.04069	-15.628088	-369.71957	31.932402	31.676855	63068.337164878845
901	4641.587	94.239746	4717.206	4481.579	4962.407	1430.3696	5654.8496	682.90643	1000.0	914.7	3603999	370.33435	56.997215	437.86813	-396.61084	370.33585	57.003693	435.2803	-418.80475	1.5719202	3.78193	80.76838	-14.556448	-369.32684	32.712948	32.151543	63135.85487294197
902	3900.4253	612.2162	4541.8076	3092.2915	5114.1914	117.70853	5401.596	5016.0166	861.5	1000.0	3607999	370.72116	56.88717	438.65775	-192.42827	370.722	56.885582	435.64554	-181.6235	1.5473888	3.7984972	68.852776	-15.078334	-369.67868	33.52514	32.72143	63203.663088560104
903	4566.392	65.99597	4623.115	4460.6807	5157.6846	406.43408	5501.274	4004.6533	1000.0	973.6	3611999	370.6572	57.288853	434.03012	-300.22446	370.65796	57.295975	434.04333	-263.5537	1.5816133	3.7230742	111.31524	-14.316334	-369.62234	34.343628	33.13499	63270.92946100235
904	4445.535	390.13107	4961.64	3947.0784	4716.6006	1186.401	5415.3125	1990.562	971.25	949.7	3615999	371.23203	57.26204	436.73474	-368.45706	371.233	57.254623	435.9237	-195.35219	1.4903917	3.751681	119.63284	-14.954081	-370.2309	33.465282	33.386887	63337.24896645546
905	4396.185	254.84927	4626.4634	3902.3728	5307.2007	183.5423	5547.0225	4915.0	957.8	1000.0	3619999	371.53055	56.88382	438.7445	-204.54619	371.53076	56.881535	438.1825	-329.6125	1.4492601	3.7574184	64.09924	-17.139053	-370.5175	31.90648	32.27767	63405.30175423622
906	4603.6426	101.61737	4727.5024	4450.4204	5311.9224	92.501976	5437.15	5114.3955	1000.0	1000.0	3623999	371.23492	57.023228	454.48962	-424.51514	371.23593	57.00149	499.0442	-290.88116	1.508514	3.740932	79.80703	-16.149765	-370.19507	33.57169	34.005035	63473.47386598587
907	3569.3203	1783.8506	4557.0815	5.7544785	5134.104	250.28546	5463.1304	4502.9946	784.4	990.8	3627999	371.96964	56.9669	434.39944	-172.68369	371.97177	56.970577	435.8236	-260.28616	1.4949083	3.7199464	85.87077	-13.972901	-370.9939	31.6171	30.646845	63540.87265753746
908	4467.9463	108.64829	4570.8213	4311.411	5400.1846	109.237526	5567.9404	5168.5947	1000.0	1000.0	3631999	372.69736	56.53004	437.65396	-216.84148	372.6994	56.537064	452.6023	-218.889	1.4516737	3.7314758	127.97824	-16.571398	-371.70413	31.588165	31.127459	63610.18093562126
909	3700.0813	1159.8666	4596.582	1652.2744	4831.034	917.4649	5406.0596	2146.061	820.6	930.3	3635999	373.41885	56.417606	435.9048	-150.61154	373.41745	56.429604	436.0927	-166.42722	1.493793	3.763865	103.39775	-18.108664	-372.40488	31.584501	30.84595	63678.05133318901
910	4506.276	123.08702	4584.901	4293.414	5364.877	166.80315	5716.194	5009.9546	1000.0	1000.0	3639999	374.26508	55.310844	440.18008	-171.3392	374.26416	55.32671	436.5699	-193.03328	1.4459195	3.7469656	57.728622	-15.048538	-373.23126	33.456867	33.312366	63753.7249276638
911	3335.8325	1753.0223	4871.938	285.82074	5160.332	392.3387	5509.079	4044.6572	726.0	976.9	3643999	374.16907	55.98319	438.80862	-218.41418	374.1692	55.99178	440.48434	-137.87946	1.5742916	3.7411838	88.604965	-14.360361	-373.15738	32.798233	31.384813	63821.22696399689
912	3940.1216	1248.286	4900.907	1493.5222	5413.8906	141.66277	5655.821	5210.873	832.2	1000.0	3647999	374.26764	56.219128	438.60025	-237.46117	374.26532	56.234722	437.54752	-225.1331	1.4214854	3.747283	83.54585	-15.543335	-373.23615	32.585213	31.663723	63888.11106085777
913	4137.956	546.3491	4595.1465	3224.0562	4846.3154	991.4538	5464.4907	1903.9725	928.75	936.1	3651999	373.96945	55.7141	437.67578	-262.50287	373.9704	55.729057	438.84766	-253.9656	1.4113698	3.6851633	61.145947	-14.723222	-372.9499	32.77337	31.575972	63953.0245988369
914	3531.545	1775.786	4597.1025	-4.309947	5051.8857	301.4574	5239.71	4198.4717	774.0	981.0	3655999	373.7285	56.617947	436.7921	-312.55933	373.73004	56.617157	436.5786	-243.54648	1.5759486	3.7124727	94.90973	-15.304223	-372.72168	33.750103	33.28464	64018.49812722206
915	3556.0286	1782.9257	4663.8735	6.6119227	4977.14	235.55292	5399.5044	4549.2383	774.8	989.0	3659999	374.3014	57.153694	443.18857	-249.26746	374.30316	57.12892	441.5376	-288.33078	1.4516813	3.769056	67.3188	-13.265144	-373.29126	32.831554	33.014664	64084.98263716698
916	3519.4844	1598.0038	4518.043	-11.563787	5489.9697	79.8386	5625.9624	5369.4307	785.8333	1000.0	3663999	374.9797	56.173134	468.86743	-236.84157	374.97864	56.189148	439.07108	-252.9292	1.358596	3.795414	100.41079	-13.628706	-373.9675	32.105045	31.101843	64152.494361400604
917	4239.77	402.12323	4599.95	3571.1968	5363.0024	167.71445	5657.6953	5031.278	935.5	999.8	3667999	375.44153	55.2194	456.62744	-143.676	375.44156	55.231346	439.46088	-202.39105	1.4849527	3.7698827	75.075554	-14.096298	-374.4273	31.266077	31.296465	64219.57292890549
918	4661.7803	148.70401	4836.161	4426.5537	5117.793	384.9775	5437.678	4364.857	1000.0	978.4	3671999	375.26852	55.218285	440.12097	-412.92233	375.26807	55.21928	439.35648	-467.05774	1.5094044	3.7452936	90.74548	-13.285774	-374.22522	32.55615	32.37814	64286.66484594345
919	4387.7783	381.23962	4670.7065	3734.8455	4700.8926	938.66797	5314.591	2261.3958	960.5	911.6	3675999	374.91855	55.04441	437.85458	-263.43002	374.9195	55.04339	437.09845	-215.79755	1.4808213	3.6430588	69.51893	-14.89056	-373.88135	32.46945	31.874166	64353.20946717262
920	3381.1614	1419.1769	4601.46	1097.8695	5129.823	181.13924	5394.383	4756.1885	920.25	1000.0	3679999	375.11252	54.523457	437.51672	-262.28525	375.1124	54.529003	437.2537	-220.03455	1.4602565	3.6926954	83.12015	-14.074805	-374.08136	33.513325	34.048058	64426.8540995121
921	3445.556	1381.7426	4566.965	811.7223	4745.6665	1602.4695	5623.863	1.0263485	788.4	888.9	3683999	375.9046	53.71166	437.96918	-146.25197	375.90244	53.728073	438.22464	-228.84099	1.5320491	3.7171493	85.16078	-16.620403	-374.91074	29.86525	29.84466	64492.57223057747
922	3977.1868	1050.5411	4569.2144	1877.8513	4280.796	1497.0916	5037.7104	-22.179838	872.6	865.3	3687999	375.6823	53.94795	439.11655	-186.8804	375.67953	53.97793	438.23627	-299.82315	1.4660138	3.6901507	93.28641	-14.965294	-374.65698	32.200157	31.648746	64558.3653280735
923	4230.7583	588.8267	4620.283	3212.4011	5228.0034	142.86871	5499.3267	4996.604	924.5	1000.0	3691999	376.3632	52.53238	441.0585	-202.57605	376.36536	52.512012	439.54517	-210.58925	1.5309157	3.761037	66.93933	-14.600873	-375.35242	34.079914	33.9615	64625.93279886246
924	3876.882	1219.0308	4522.6655	1439.2367	5198.333	107.914505	5388.55	4954.09	856.6	1000.0	3695999	376.65036	52.101913	440.96747	-232.51903	376.65036	52.120598	438.49005	-197.70056	1.4795336	3.7553623	78.945854	-14.702657	-375.57553	34.63926	33.57266	64693.81481027603
925	4458.0215	288.2236	4770.6504	4021.7083	4679.714	1275.6603	5360.2754	982.03687	964.5	888.1	3699999	376.77933	51.901524	437.70786	-470.35574	376.7814	51.888786	437.236	-238.86296	1.511173	3.777745	93.51686	-20.649426	-375.73044	33.44041	33.18545	64761.07837867737
926	4268.067	668.8141	4889.065	2966.3418	5314.0605	109.73828	5516.173	5178.319	927.6	1000.0	3703999	377.74036	50.86737	439.46924	-166.13715	377.73807	50.88912	438.71033	-246.32558	1.4883276	3.665687	99.880936	-14.093517	-376.687	31.965595	31.872227	64827.61906147003
927	3702.4207	1308.2947	4499.717	1436.9225	5049.884	224.33682	5462.696	4658.494	829.75	985.0	3707999	378.8077	47.309628	439.87225	-248.09645	378.8084	47.300385	439.62943	-302.23175	1.5432745	3.6337433	93.716545	-15.2159195	-377.71347	31.563644	31.848398	64893.93392395973
928	4620.5186	103.96526	4743.2915	4461.957	4971.7207	413.09406	5213.033	3753.5598	1000.0	970.1	3711999	379.26013	45.427574	440.77823	-165.15372	379.2604	45.457283	437.94043	-259.6614	1.5639597	3.58181	116.16921	-13.370333	-378.12772	34.704586	33.53658	64956.572915792465
929	4525.6777	219.5232	4792.31	4181.446	5470.799	595.53687	5823.0913	3709.3135	985.25	965.5	3715999	379.66437	42.465572	447.57227	-218.47049	379.66425	42.47081	439.58066	-175.35075	1.4509643	3.4889853	76.40362	-16.208513	-378.53595	33.641632	33.596577	65018.750405311584
930	4418.5986	338.33456	4733.0386	3776.199	4587.349	240.08636	4956.647	4262.8135	958.0	1000.0	3719999	380.14084	40.546078	437.64017	-193.46893	380.1381	40.570393	443.97464	-243.9151	1.4116645	3.5112896	92.73291	-14.383849	-379.03595	32.360886	32.674335	65090.22726583481
931	4495.259	45.78021	4557.8022	4430.3105	5180.477	99.50491	5292.8447	5023.1514	1000.0	1000.0	3723999	380.64557	39.67232	449.01843	-267.59552	380.64688	39.66008	435.43704	-202.56427	1.4817643	3.5582788	98.41962	-14.670654	-379.542	33.21458	32.73898	65154.7584092617
932	4568.962	194.2557	4752.1733	4293.547	5257.758	397.38513	5588.813	4105.397	1000.0	1000.0	3727999	380.8025	39.338547	437.13705	-244.45049	380.80225	39.34641	436.46143	-234.60374	1.5108912	3.5843947	119.16873	-14.527394	-379.6888	33.25201	32.5245	65217.52831673622
933	4468.428	270.97513	4716.3193	4026.1382	5585.242	146.69691	5797.205	5321.4053	983.0	1000.0	3731999	380.72757	39.69081	440.95392	-297.75174	380.7294	39.676464	439.98077	-189.18625	1.5007617	3.6091268	90.619484	-16.052528	-379.6049	32.951923	33.527992	65276.77170133591
934	4368.886	250.17412	4618.4854	3952.845	5288.937	361.00067	5661.501	4299.044	965.75	983.1	3735999	381.23163	39.110134	437.97037	-269.48608	381.22968	39.13674	438.1816	-235.68863	1.4061077	3.6481314	145.63683	-17.629026	-380.13138	33.276363	32.479153	65336.501120090485
935	4275.52	445.5961	4772.863	3569.1243	5335.914	85.331825	5532.1377	5194.247	943.75	1000.0	3739999	381.91748	39.315666	439.53506	-200.76315	381.91696	39.29823	437.9765	-215.9919	1.4122578	3.5701368	92.46155	-14.968043	-380.80356	32.497707	32.694996	65396.73752999306
936	3753.8254	1517.6355	4789.9365	747.4582	5276.1606	167.6063	5544.6177	4908.9404	825.4	988.1	3743999	382.80148	39.611683	438.59933	-148.9956	382.80225	39.60472	438.66156	-172.96156	1.4279767	3.5815234	58.040134	-13.624109	-381.695	33.926556	33.68568	65457.00530290604
937	3988.9473	925.343	4786.87	2413.4282	5129.5337	209.79214	5414.282	4739.5513	886.25	980.9	3747999	382.86548	39.05392	439.04877	-197.14108	382.86557	39.066566	437.85748	-196.59093	1.4084249	3.5587072	86.96875	-14.968667	-381.7305	32.232567	31.241348	65517.55766034126
938	3271.5032	1818.5353	4859.4	48.087215	5341.672	164.58464	5571.3965	5058.3867	724.0	1000.0	3751999	383.3478	38.35317	457.81146	-213.3926	383.34595	38.362286	437.13086	-204.23318	1.374737	3.5078926	97.15822	-14.828775	-382.2239	34.066525	33.970074	65577.83761048317
939	3733.4011	1863.1208	4758.9546	8.469419	5428.8438	132.26628	5714.3657	5153.353	803.2	1000.0	3755999	383.4648	38.215576	442.9573	-185.66586	383.46432	38.230824	439.8132	-162.11754	1.5137911	3.5377436	46.854088	-13.573956	-382.31934	35.806778	35.426186	65638.19144010544
940	4627.7896	168.15665	4836.379	4394.3413	5510.4365	176.25252	5706.3926	5133.51	1000.0	1000.0	3759999	383.59085	37.828888	439.80884	-235.46637	383.5896	37.848354	439.18887	-316.26965	1.4259155	3.5526154	90.58341	-13.125557	-382.4381	36.844563	36.643562	65704.13560271263
941	3924.7383	527.2574	4509.181	3237.055	5479.5483	116.44927	5698.5557	5320.651	859.75	998.4	3763999	384.0464	37.760868	439.2094	-555.9394	384.04443	37.747135	439.4197	-496.70367	1.5442927	3.5282874	81.17663	-14.778899	-382.89117	35.489437	34.910034	65764.31142878532
942	4656.5513	73.41517	4746.8955	4560.8506	4977.4844	114.101456	5171.2676	4750.333	1000.0	1000.0	3767999	383.99088	37.705456	440.37317	-178.27145	383.9926	37.699806	445.68146	-254.9424	1.5281622	3.5680978	137.33717	-14.785352	-382.8531	33.546497	33.52864	65824.8426463604
943	4481.839	347.4395	4822.2373	3816.898	5009.211	225.7281	5322.5938	4441.4434	954.8	986.9	3771999	384.11655	37.867813	442.26456	-196.49017	384.11685	37.87167	440.32953	-168.69582	1.4405948	3.5599062	159.92282	-14.571699	-383.0168	31.142612	30.713009	65885.8556201458
944	4485.22	226.88864	4753.1826	4239.183	4993.382	89.69563	5150.8364	4840.0635	976.5	1000.0	3775999	384.35452	37.595158	440.059	-186.72214	384.3531	37.633804	438.85126	-252.23906	1.4518049	3.5313287	124.78343	-14.300398	-383.23157	34.453415	33.903713	65947.89912414551
945	4515.6685	102.77218	4674.897	4418.432	5502.585	111.54692	5673.563	5261.1816	1000.0	1000.0	3779999	384.63632	36.866455	442.0436	-177.11456	384.63684	36.874676	453.70053	-213.18115	1.3503993	3.5776117	96.19153	-13.432164	-383.48846	31.588665	31.64117	66009.156406641
946	4547.9097	170.99211	4830.0576	4397.527	5277.714	320.2714	5572.031	4439.2104	981.0	980.2	3783999	384.5851	36.53866	505.57727	-212.28337	384.5852	36.528908	444.18018	-153.78621	1.3578418	3.532099	115.161316	-13.849256	-383.46692	32.902973	32.577236	66069.5044221878
947	4046.7917	958.93195	4814.801	2324.935	5389.846	100.47699	5544.514	5241.019	866.4	1000.0	3787999	384.5642	36.48183	458.05347	-265.56073	384.5654	36.52008	493.50082	-286.69962	1.3632258	3.532447	141.85846	-19.199871	-383.42935	32.62546	32.167053	66130.27056860924
948	4499.416	382.2863	4878.0967	3869.4146	5204.5	152.08232	5559.861	4932.1787	960.25	1000.0	3791999	384.33197	36.66082	452.56976	-234.98944	384.33173	36.720497	443.10315	-509.22134	1.5032214	3.5655293	78.19775	-14.325896	-383.21417	33.04667	32.339962	66192.25490283966
949	4557.7725	107.49891	4694.734	4444.57	5193.9316	104.27137	5371.1543	5048.7104	1000.0	1000.0	3795999	384.17468	36.898655	442.81918	-200.1772	384.17267	36.886497	442.12262	-286.54214	1.4262161	3.5145314	61.923885	-15.868358	-383.01788	36.27586	36.60897	66252.87295866013
950	4518.495	142.8369	4665.368	4281.889	5365.924	119.901215	5593.9053	5165.155	1000.0	1000.0	3799999	384.41132	36.129566	451.25653	-206.65164	384.41257	36.150486	443.4375	-230.57988	1.4058038	3.49326	72.81235	-16.8471	-383.285	35.369736	35.08257	66318.41546559334
951	4064.2441	997.8432	4765.7007	2347.895	4859.0005	105.70355	5036.9155	4715.4326	871.0	997.8	3803999	384.405	35.63799	442.19608	-143.49886	384.4045	35.64396	442.14194	-326.04468	1.5069516	3.5600154	66.81603	-16.320757	-383.28223	33.424973	32.640068	66376.57928013802
952	4466.4893	137.79088	4610.6475	4315.6772	5432.6284	183.8468	5755.1396	5151.397	1000.0	1000.0	3807999	384.63928	35.09896	439.65253	-136.40483	384.6393	35.113235	444.77164	-277.15247	1.4545943	3.5557857	75.81001	-17.692858	-383.53366	32.45714	31.410711	66434.34792375565
953	4535.0176	160.36385	4806.244	4389.2256	4939.095	1237.8411	5450.488	1232.4836	1000.0	924.8	3811999	384.41025	35.51276	444.35904	-313.6454	384.41144	35.53033	438.1146	-352.60724	1.4528861	3.601157	64.71736	-16.184114	-383.259	33.819607	32.96635	66491.6169886589
954	4127.251	920.5548	4731.6504	2307.0388	5300.7905	140.6517	5515.515	5084.078	911.8	997.4	3815999	384.28253	35.626907	439.947	-176.97836	384.282	35.63579	439.7755	-216.61429	1.5165496	3.5618052	98.42179	-15.89733	-383.14932	33.36654	32.741978	66550.43221020699
955	4691.1597	128.1393	4849.78	4499.8726	5004.8345	1138.4832	5665.346	1613.369	1000.0	931.8	3819999	384.35992	35.353085	533.08594	-257.21017	384.3589	35.376915	483.99725	-234.68349	1.4821421	3.5770297	90.87988	-17.801825	-383.23697	33.76343	32.88459	66607.37948322296
956	4406.411	289.22842	4669.6284	3920.4585	3726.7065	965.8137	5082.516	1871.5502	938.5	760.4	3823999	384.6099	35.34266	442.21188	-117.70491	384.61	35.362015	443.59332	-132.87881	1.3889626	3.5958717	94.2114	-14.671618	-383.48453	31.613008	31.09094	66662.4963979721
957	3348.896	1759.7903	4796.143	16.387407	5424.835	119.81305	5560.709	5123.0947	715.2	1000.0	3827999	384.75436	35.27885	507.60858	-325.40338	384.75397	35.282642	439.79102	-368.94086	1.4543636	3.5622714	78.049576	-14.489452	-383.5969	32.55031	33.223286	66720.14974093437
958	4637.4	83.85547	4760.024	4528.4253	4951.4326	692.53394	5418.4033	3417.0203	999.5	937.6	3831999	383.81607	35.708282	445.05182	-372.14417	383.81613	35.688347	444.93445	-221.18567	1.4554583	3.515659	64.53902	-14.912441	-382.66412	33.862476	34.1561	66777.26110076904
959	3813.7935	1797.4283	4887.502	701.07983	5057.705	131.65619	5259.6436	4851.146	1000.0	1000.0	3835999	383.21	36.73149	441.1065	-174.35846	383.20935	36.74007	441.25922	-281.81366	1.342285	3.5984895	156.49162	-14.235185	-382.06824	33.534775	33.922173	66835.45647859573
960	4458.3877	250.41426	4699.385	4054.2	5428.397	175.71754	5687.2046	5130.454	965.25	1000.0	3839999	383.4633	36.88125	439.44214	-353.44922	383.4645	36.88169	471.70493	-289.2146	1.5369288	3.535964	56.469543	-15.318968	-382.33978	33.641335	32.631138	66898.66054940224
961	4196.578	787.4348	4848.5264	2672.8	4388.157	439.26114	4630.8525	3100.3818	915.0	966.9	3843999	384.13745	37.01006	450.15244	-306.54022	384.1394	36.998436	441.53638	-284.90167	1.5170981	3.5822973	94.43438	-17.463902	-382.95834	34.910927	35.012264	66957.15341639519
962	4295.2886	480.495	4728.87	3481.291	4541.8315	1270.3264	5125.0356	744.37524	940.25	915.2	3847999	384.1103	36.660496	441.86267	-369.06882	384.1081	36.630478	440.1915	-237.66492	1.4923881	3.5862753	65.68546	-14.331075	-382.97614	33.263554	32.802647	67014.05685520172
963	4377.0205	238.63292	4678.5386	4020.9102	5450.544	117.57723	5634.6035	5194.6855	1000.0	1000.0	3851999	384.26117	36.538425	438.7358	-685.06604	384.2624	36.55222	440.7791	-662.6696	1.4066331	3.5720186	78.603226	-17.403854	-383.1327	36.875477	35.341843	67072.59425210953
964	4293.7617	258.0446	4579.009	3875.9404	5462.6616	98.606964	5581.113	5285.8174	966.75	1000.0	3855999	384.3889	37.1073	496.40692	-194.433	384.38763	37.109394	493.34058	-184.5509	1.4178953	3.5662928	102.810616	-15.283042	-383.2336	34.65843	35.557343	67131.15326452255
965	4187.8633	809.4514	4751.009	2583.5564	5123.562	492.87955	5440.928	3892.285	910.8	948.8	3859999	384.88144	36.444237	443.64697	-462.4994	384.88043	36.46606	440.96878	-353.8907	1.4059533	3.5914307	64.7164	-16.086496	-383.7547	33.906578	33.70469	67189.71785593033
966	4489.508	192.5697	4714.2734	4182.372	5086.8315	689.8402	5420.486	3032.931	1000.0	954.3	3863999	384.76764	36.308083	442.49237	-198.63641	384.76636	36.32591	445.20465	-225.03462	1.5458909	3.5642905	88.828156	-14.218101	-383.6433	31.560215	30.810436	67246.73567962646
