Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
866	4191.09	262.56348	4365.772	3737.3154	4937.683	247.42642	5150.5215	4230.625	958.75	979.4	3463999	355.35013	36.913452	406.04324	-370.89014	355.34927	36.897022	406.18454	-372.54852	1.3534442	3.7748494	101.08031	-14.447773	-354.65906	25.108217	25.432728	36311.2242231369
867	3210.6025	1308.184	4426.2344	1439.2239	5138.7046	71.50648	5269.1924	5048.3384	743.8	1000.0	3467999	356.6305	35.45171	407.35187	-403.82367	356.63095	35.455875	410.42642	-358.9846	1.2834172	3.7587888	53.384995	-14.58288	-355.91	28.174442	28.120579	36354.01043200493
868	4128.135	258.34186	4401.8525	3729.3342	5117.1177	80.292435	5245.5405	4953.8975	968.0	1000.0	3471999	357.43796	35.198833	409.58603	-367.09076	357.4395	35.17081	410.3051	-372.04367	1.3554437	3.7597866	66.79015	-17.475952	-356.7488	26.900557	27.474915	36396.05260157585
869	4363.5044	37.515537	4413.6846	4307.865	5129.8457	91.668816	5238.1733	4969.119	1000.0	1000.0	3475999	357.38583	35.298378	409.80933	-387.21405	357.38467	35.31069	410.35638	-362.02756	1.434158	3.7844653	77.66681	-15.713345	-356.68106	27.55005	27.514893	36438.30684995651
870	4408.831	221.54341	4684.9824	4066.3838	4534.6133	674.8355	4885.4775	2520.031	1000.0	954.8	3479999	357.78864	34.80759	408.8848	-332.14175	357.78757	34.819202	409.293	-337.02237	1.3349133	3.811765	70.06174	-14.688196	-357.0693	27.24024	27.52282	36483.87169075012
871	4334.377	104.68567	4490.536	4205.0103	4883.026	521.475	5209.2153	3335.0896	1000.0	965.7	3483999	358.33533	34.2713	411.09677	-356.0701	358.33475	34.279694	415.94986	-291.36575	1.3815794	3.8529434	41.980675	-15.348012	-357.6629	24.452812	24.224985	36524.423481464386
872	4294.1104	227.27592	4687.664	4158.02	5055.2334	56.39789	5133.196	4942.544	993.75	1000.0	3487999	359.10233	33.91718	409.7587	-311.34122	359.10114	33.916664	416.16437	-330.323	1.3139131	3.8111687	63.749275	-15.668969	-358.36124	27.158459	28.25557	36568.19797158241
873	4367.1187	116.71168	4542.1035	4220.3853	4892.7354	168.34769	5106.606	4524.0073	1000.0	994.9	3491999	359.15152	33.96935	410.06772	-349.34082	359.15155	33.962437	412.0812	-300.38318	1.3928763	3.8201733	63.42291	-14.147732	-358.45795	26.63795	26.593273	36610.60590696335
874	4392.815	44.824158	4438.0703	4345.2144	4150.1885	1449.117	5074.83	407.29532	1000.0	947.0	3495999	359.23923	34.552296	408.51205	-338.82373	359.24075	34.554413	411.91772	-315.52924	1.3882585	3.8475847	108.76982	-14.634905	-358.4801	28.71348	28.679028	36653.425549030304
875	4414.8027	192.36406	4686.692	4189.6685	4301.412	1010.63684	5288.338	2092.9697	1000.0	854.5	3499999	359.2253	33.954914	408.57828	-341.7482	359.22604	33.96025	409.94205	-327.73364	1.2430618	3.8325875	50.643654	-14.761473	-358.50818	27.13881	26.685368	36695.33318519592
876	3673.4055	1153.8955	4438.3477	1379.1299	4116.9736	1245.7771	5059.27	762.4743	840.2	827.3	3503999	359.818	32.127563	408.40717	-297.31317	359.81903	32.10717	407.55338	-297.95242	1.2987624	3.8381112	73.57665	-14.53368	-359.10785	25.49504	25.315233	36735.48924827576
877	3819.2534	982.6214	4576.4297	1984.3248	4944.5337	458.8246	5209.685	3601.317	857.2	968.3	3507999	360.20093	31.897102	409.99124	-286.14645	360.1994	31.919159	409.54285	-274.63693	1.3265882	3.8342383	71.41874	-14.921298	-359.47778	24.758406	24.915607	36777.07807826996
878	4002.1946	391.31735	4574.151	3608.6672	5058.9014	120.35831	5304.7197	4925.3203	897.0	1000.0	3511999	359.96667	32.133003	414.27484	-280.2383	359.9673	32.122284	420.45584	-289.00183	1.2694061	3.7990422	81.71379	-16.697243	-359.1955	26.352032	27.343359	36819.073657274246
879	3993.0757	875.0413	4579.6943	2271.0466	4931.998	206.60228	5124.646	4402.9375	908.4	987.6	3515999	360.3889	31.049793	407.46585	-253.09627	360.388	31.051268	406.46915	-255.51831	1.2626284	3.8049805	76.04441	-13.495761	-359.68536	25.810846	25.987156	36860.334690093994
880	4360.2085	114.268295	4523.5674	4200.508	5215.1787	57.881454	5312.787	5120.348	1000.0	1000.0	3519999	360.8293	31.934597	410.53528	-273.45352	360.83063	31.92508	419.35687	-243.99086	1.3355678	3.823454	62.32801	-15.923904	-360.0863	26.826551	26.700054	36904.74765634537
881	4371.197	58.038055	4471.2153	4332.261	5055.8477	94.77783	5238.216	4890.664	1000.0	1000.0	3523999	361.51727	31.392153	415.67697	-251.14482	361.51633	31.382044	410.6395	-238.75237	1.3932775	3.8403878	59.887875	-14.472599	-360.8313	25.85043	26.669794	36945.39496207237
882	4120.382	631.1261	4519.722	3028.457	5086.124	83.11647	5187.966	4939.502	924.5	1000.0	3527999	361.9342	31.003252	407.97632	-242.5282	361.933	31.012434	409.62695	-221.7092	1.343555	3.8561351	73.43985	-14.537185	-361.25223	23.708609	23.462408	36987.10623931885
883	4321.834	144.19449	4479.7524	4116.453	5054.945	360.0788	5291.0864	4007.4604	998.75	976.1	3531999	363.3982	30.992373	410.98022	-242.64201	363.3977	30.999722	412.17657	-256.8364	1.3464786	3.834697	73.15448	-17.106527	-362.74576	24.463629	24.601812	37028.795206308365
884	4356.0596	195.26149	4606.2793	4059.652	4627.9204	569.69824	5260.082	3342.3628	1000.0	939.7	3535999	364.13324	31.191837	413.0262	-231.38008	364.1332	31.201689	413.623	-272.06525	1.3278288	3.8264506	61.19096	-14.397931	-363.45718	24.746616	24.598223	37070.57987689972
885	4031.7468	97.88239	4153.4185	3905.364	5123.8267	59.77146	5208.894	5009.2905	956.25	1000.0	3539999	365.05576	30.964937	417.6696	-259.00076	365.0574	30.954067	413.77222	-466.11423	1.3444513	3.8161263	68.132164	-15.886875	-364.33963	23.603361	24.024168	37112.528567790985
886	4354.9844	166.90486	4623.7676	4177.092	4294.602	667.8394	5037.818	2436.9094	1000.0	934.5	3543999	365.41727	31.093946	417.01483	-258.19498	365.4158	31.090298	419.28503	-228.12036	1.4165877	3.8431618	62.566135	-16.57756	-364.71713	24.979937	25.69816	37155.02459216118
887	4114.425	731.4033	4628.84	2666.997	5126.246	246.28485	5366.515	4451.0063	924.2	989.6	3547999	366.04947	30.493238	444.8585	-224.61758	366.04956	30.506966	441.22983	-228.00458	1.5114743	3.919351	96.1236	-15.449678	-365.3489	26.482067	25.668816	37197.63530921936
888	4493.663	125.211975	4648.2593	4311.3906	4820.3994	268.8777	5094.1763	4132.063	1000.0	978.7	3551999	366.25787	28.736414	910.4574	-211.19437	366.25885	28.705008	883.23303	-196.66997	1.4087019	3.8765497	85.19491	-13.707745	-365.58194	24.781864	25.281126	37239.16726016998
889	4374.0864	123.928955	4587.5513	4286.8066	4888.5405	205.36429	5106.664	4345.4834	1000.0	987.3	3555999	366.98352	31.492233	1855.7634	-203.21939	366.9814	31.54089	1955.3505	-193.87126	1.4882494	3.8875303	60.87461	-15.98567	-366.2885	27.745247	26.888596	37280.858551979065
890	4179.223	546.1948	4811.1294	3335.2305	4224.0254	722.97437	4866.999	2587.923	915.5	917.6	3559999	367.8938	59.734264	4361.4126	-162.82193	367.8907	59.778378	4344.2554	-134.98044	1.6108638	3.9880612	66.33982	-13.229611	-367.14432	33.765438	34.225876	37326.92720270157
891	3584.61	780.6391	4135.6	2059.697	4324.287	971.9693	4831.5693	1422.2366	869.8	931.0	3563999	368.0536	122.93445	7335.3706	-101.892624	368.04727	122.9866	7261.397	-130.6023	1.6623195	3.9897673	95.558655	-12.989306	-367.23102	47.411873	46.677555	37366.89877033234
892	-31.569141	1689.543	2277.919	-2142.921	-1439.9453	527.45233	-659.80853	-2396.8547	673.2	1000.0	3567999	840.68994	902.9796	11545.87	-193.44319	840.78455	903.5684	11867.977	-107.897484	17.819662	18.019157	245.31711	-15.251824	-975.4271	4815.0093	4583.449	37410.0214715004
893	-1630.5746	845.52673	-82.58714	-2565.3164	-1415.6246	746.99994	-23.112944	-2135.7974	783.6	803.6	3571999	4737.3076	1955.6294	12814.186	-98.834785	4737.3677	1955.7928	12885.26	91.20533	28.026522	11.609686	140.83228	-5.60794	-4939.918	12221.646	11955.032	37449.867926597595
894	-779.6612	787.9774	-30.11076	-1981.799	-831.646	935.92126	-46.574165	-2410.6592	470.8889	434.2	3575999	5936.2466	1631.9944	11947.18	-119.64576	5936.254	1631.9269	12288.218	-273.61948	16.041193	6.2725058	132.20934	-5.0895476	-5991.1636	6432.5195	6513.162	37483.75395011902
895	-1008.46893	821.8193	-69.28117	-2143.837	-1451.8125	333.0354	-951.9645	-1977.6492	599.1429	1000.0	3579999	5830.2725	1469.4474	11719.362	-602.8564	5830.32	1469.3792	12064.656	-315.97482	15.873273	6.6575303	131.26178	-7.5759273	-5870.961	5513.154	5563.688	37528.24762773514
896	-1849.9911	759.3763	-737.327	-2636.6997	-1254.2152	461.01035	-572.1856	-2019.6821	1000.0	1000.0	3583999	5490.748	1386.4055	12532.937	-376.47617	5490.779	1386.3835	12836.862	-135.57306	13.351203	6.6041884	125.75311	-8.69713	-5514.378	4062.0105	4068.9607	37571.07009243965
897	-1127.8623	619.70593	-34.535614	-1866.7098	-1205.5686	718.8585	290.08182	-2224.3635	806.4	1000.0	3587999	4942.4136	1259.1011	12907.303	75.9722	4942.4316	1259.053	13391.541	24.473347	10.789705	5.9283576	150.8917	-14.584737	-4957.282	2782.6616	2830.8567	37614.39517068863
898	-1057.541	717.54236	-41.31472	-1696.2838	-958.6956	700.43317	-209.07262	-2432.4224	697.3333	1000.0	3591999	4363.5854	1096.7728	13766.464	-573.29535	4363.57	1096.8379	13605.94	-107.88693	8.8785925	5.701987	164.41302	-11.252794	-4371.3984	2319.8467	2346.479	37656.73376250267
899	-1706.9135	356.72842	-1159.1517	-2025.5225	-1242.734	736.1038	-69.12518	-2556.6223	1000.0	908.9	3595999	3784.7302	937.92444	14406.754	-552.06396	3784.7253	937.9852	14611.769	-87.92236	7.2889056	5.6164575	247.83403	-10.482994	-3789.3333	1738.1873	1757.092	37698.344804525375
900	-1095.6414	857.1586	-41.617786	-2143.5864	-1186.5875	525.8349	190.72643	-1890.4142	641.4	1000.0	3599999	3253.2788	781.28625	14363.863	-729.5853	3253.271	781.3397	14434.866	-470.24957	6.3837256	5.8119197	148.85963	-13.516863	-3255.5657	1111.525	1133.9639	37743.78488087654
901	-1004.00946	605.80817	9.48465	-1855.6783	-562.3175	789.89886	615.0085	-2302.4028	826.0	1000.0	3603999	2787.7983	661.3122	13974.925	-372.2709	2787.7769	661.4115	14118.001	-189.42145	5.74565	5.7857995	161.0284	-13.163435	-2789.5176	790.23315	810.2161	37786.88594412804
902	-719.1365	856.2624	152.27147	-1777.5061	-506.21484	626.85004	129.58566	-1671.2411	698.8333	604.2	3607999	2408.1626	625.8074	14362.263	-560.4553	2408.159	625.8252	14451.706	-358.27515	5.349756	5.5851464	117.560936	-14.0172	-2409.348	727.6087	739.8175	37821.66306090355
903	-644.81	745.7284	120.01808	-1843.8212	-313.08838	524.4312	246.71945	-1455.2411	617.0	565.4	3611999	2082.7314	585.2143	14443.729	-372.16467	2082.7224	585.2357	14527.422	-288.82584	5.0046177	5.87919	118.44159	-15.019804	-2083.209	609.6708	602.184	37857.18307995796
904	-208.56274	386.20447	181.17091	-887.384	-104.47837	483.29333	680.0294	-1202.6595	534.25	551.7	3615999	1808.4365	545.7339	14502.314	-839.52576	1808.429	545.8382	14695.553	-527.1136	5.0373135	5.972663	162.68523	-15.670901	-1809.1305	501.84683	488.49707	37894.06244921684
905	-83.10816	440.51395	484.29596	-1019.0645	-465.45245	580.4301	384.19296	-1182.9695	491.0	842.1	3619999	1576.2002	527.8491	14001.982	-762.7949	1576.1965	527.80707	14249.873	-631.4665	4.491302	6.0173454	139.99382	-12.128572	-1576.5913	408.39374	393.2578	37936.49710917473
906	10.714531	731.418	757.0169	-1827.2078	-697.6264	768.37213	879.3055	-1748.8109	526.5	1000.0	3623999	1384.5437	513.83093	13236.742	-815.5702	1384.5432	513.8532	13422.164	-698.4239	4.789962	5.68311	117.67511	-13.16774	-1384.8365	408.81317	408.23676	37979.8131146431
907	-749.5069	832.41284	291.1792	-1915.4495	-12.502686	924.7651	1340.1014	-1417.3905	626.8571	825.7	3627999	1228.9521	501.7769	12403.547	-579.9182	1228.9468	501.8026	12388.719	-705.9635	4.749541	5.7668967	99.156624	-13.3803005	-1229.5913	292.02393	284.65262	38021.56497859955
908	-99.05367	736.49994	955.3176	-967.94714	-307.36493	624.5085	365.94733	-1714.2533	713.6	919.2	3631999	1098.7056	520.8997	12173.946	-620.958	1098.7092	520.9196	12133.037	-667.93604	4.5639915	6.225365	216.57967	-14.023981	-1099.048	315.50565	314.9064	38063.53653931618
909	-743.3866	1165.5449	1232.0978	-1650.8966	-460.16513	683.8728	262.73056	-2024.8236	1000.0	1000.0	3635999	988.32733	513.6379	12055.893	-558.5703	988.33075	513.60297	12393.518	-500.1668	4.434682	6.621594	207.58836	-14.072935	-988.5489	283.70593	274.86746	38106.42192411423
910	-829.5292	1260.621	1321.04	-1870.3303	-412.3316	982.7028	906.4673	-2350.1611	1000.0	791.2	3639999	892.0892	478.40234	11348.108	-424.19482	892.09814	478.386	11287.084	-476.00198	4.1359477	6.326135	109.49951	-13.533253	-892.19214	250.29373	239.81912	38150.51688504219
911	-2052.6267	337.45987	-1632.5725	-2532.0789	-669.3373	919.22675	471.06735	-1966.1307	1000.0	764.5	3643999	813.4854	461.6203	10774.001	-688.37994	813.48987	461.62573	10949.662	-544.11456	3.880146	6.252559	107.0108	-14.245654	-813.35315	230.64938	224.64615	38190.18279719353
912	-916.20703	990.9286	456.5592	-2021.8945	-914.36005	574.03906	140.43948	-1607.4086	711.4	1000.0	3647999	751.99207	444.325	10236.22	-720.1824	751.99994	444.3147	10402.331	-483.12027	4.0359073	6.114924	118.85893	-14.552177	-752.32086	211.16345	190.74576	38232.893812179565
913	-959.32434	814.3443	354.31082	-1721.3042	-1209.8391	358.02133	-800.0242	-2101.8362	832.4	1000.0	3651999	699.39386	433.47098	9617.108	-567.60535	699.40454	433.523	9493.37	-325.85837	4.325452	6.368164	111.31349	-14.790179	-699.71765	234.03859	215.62122	38275.58735060692
914	-1418.9191	517.0876	-517.7911	-2124.8857	-1200.817	928.0165	28.530485	-2345.0413	948.0	717.8	3655999	658.02686	431.99246	9274.083	-741.9484	658.03925	432.0309	9293.851	-439.83295	4.344476	6.8386207	104.561165	-17.883743	-658.4984	218.27875	201.32675	38314.803554058075
915	-1987.8462	131.27635	-1778.0568	-2101.7273	-1137.6573	599.8138	-20.923534	-1977.9052	1000.0	902.7	3659999	628.0289	445.453	9021.119	-554.0045	628.04205	445.46252	9123.969	-471.09396	4.6748004	7.2379637	129.41994	-14.662738	-628.67975	252.96538	238.83119	38357.147590875626
916	-1882.4653	235.42528	-1518.4215	-2119.673	-1547.8572	482.05374	-840.64905	-2290.7144	1000.0	1000.0	3663999	616.7891	453.99295	9547.813	-654.97455	616.8039	454.03992	9664.812	-449.88742	7.3340306	8.918545	134.40654	-13.684142	-622.56744	365.3777	350.5092	38400.81174302101
917	-2018.0891	403.09927	-1405.0232	-2532.8948	-1005.2518	807.82837	-71.31709	-2270.6323	1000.0	636.9	3667999	1346.6385	747.7993	9670.811	-1052.1785	1346.7355	747.6797	9710.32	-736.0226	22.61388	9.797242	134.9786	-11.906036	-1434.4797	2698.2507	2659.183	38440.00793004036
918	-649.2699	757.85394	-0.21098365	-2186.6914	-765.6334	478.32816	-314.1087	-2063.261	446.125	1000.0	3671999	2439.1123	712.6297	9353.115	-813.4043	2439.114	712.6849	9428.014	-734.1361	16.420208	7.5239286	160.44836	-9.300906	-2472.2903	1865.354	1810.4615	38484.58360481262
919	-1414.2944	663.3622	-344.03915	-2086.6677	-1096.1813	873.7722	9.96227	-1930.1709	1000.0	1000.0	3675999	2366.852	629.34753	8562.74	-771.7638	2366.8345	629.35736	8465.836	-566.25696	9.702696	6.290579	102.61299	-12.719505	-2373.6445	970.61127	970.90564	38528.45232772827
920	-879.3968	889.02673	48.33469	-2155.1313	-1060.8492	481.91254	-367.4808	-2191.9458	818.2	1000.0	3679999	2102.5806	512.74036	7332.5815	-1621.728	2102.5754	512.7178	7545.342	-1598.1815	8.090113	6.2658896	150.42719	-10.337121	-2105.9246	612.19226	618.0211	38575.15054345131
921	-52.34556	139.49606	105.46853	-247.68579	-539.82855	738.7279	328.5258	-1679.6154	1000.0	1000.0	3683999	1834.9783	432.95853	7035.418	-1020.3428	1834.9795	432.93192	7003.135	-986.0737	6.311408	6.1243668	150.38411	-13.557933	-1836.1324	499.16748	501.535	38616.80863881111
922	-274.95255	595.9208	483.8003	-1194.9044	290.05844	411.834	676.50183	-761.6852	851.2	1000.0	3687999	1581.642	376.8682	6713.6445	-1469.2888	1581.6385	376.8738	6634.7705	-893.7683	5.38173	5.9768276	168.32172	-14.396442	-1581.7821	408.42206	392.4063	38659.3332734108
923	210.74759	837.6744	1291.4585	-1268.4952	-108.852005	491.26675	334.209	-1148.9292	816.0	570.2	3691999	1373.9114	328.9112	5767.181	-574.4892	1373.9087	328.86374	5787.992	-425.54294	4.7621813	6.0714197	148.91615	-14.939276	-1374.0139	288.9068	292.68726	38695.34492921829
924	581.47986	939.8601	1766.347	-865.10547	217.19339	1192.2434	2530.9976	-1973.9089	1000.0	748.6	3695999	1201.788	299.2721	5436.7437	-1113.3789	1201.7797	299.22278	5440.882	-963.5145	4.5511904	5.9772463	164.36438	-14.530754	-1201.8602	245.15005	253.8773	38734.911073446274
925	1210.6316	658.2247	1815.1143	104.54403	420.76547	1206.7976	2300.678	-1586.685	1000.0	819.4	3699999	1055.5867	271.6389	5208.8105	-322.67715	1055.5718	271.66318	5329.141	-625.81415	3.9986758	5.727653	140.63876	-16.697605	-1055.4915	185.8004	188.44589	38774.1443297863
926	643.7654	1094.6115	1858.2317	-974.4711	129.95232	824.8676	1252.2351	-1191.7709	1000.0	720.8	3703999	933.57526	259.17722	4917.272	-739.5543	933.57263	259.13855	4923.844	-816.49927	3.942102	5.385383	131.02739	-13.547023	-933.4297	167.9576	171.66719	38813.744388103485
927	-1040.3262	311.8671	-574.30914	-1392.3038	-56.82088	843.1048	1848.1877	-941.4472	1000.0	822.8	3707999	832.52496	250.43332	4786.4585	-710.28253	832.5237	250.40903	4846.7163	-692.3955	3.7435272	5.424817	156.21654	-15.498782	-832.2721	143.97377	145.02531	38854.98416519165
928	70.47831	622.64276	1234.6973	-568.167	873.5286	858.578	2388.115	-639.938	793.8	722.9	3711999	749.3876	243.01607	4531.2734	-1224.5546	749.387	242.98471	4571.299	-871.181	3.686979	5.5016413	130.2568	-12.598095	-749.1851	124.69952	123.226036	38894.137249708176
929	456.70004	1585.9979	2316.599	-1763.6605	1936.9899	953.11237	2952.3394	-360.1147	908.5	902.9	3715999	680.92914	236.55057	4061.5322	-415.88553	680.92926	236.54245	3995.7415	-529.38	3.6650453	5.283524	108.30242	-16.778278	-680.7644	108.9822	109.75291	38935.798464775085
930	1131.082	716.88135	2077.5315	384.41086	609.12103	1093.5784	3012.024	-1374.7572	703.0	726.0	3719999	624.4779	231.1388	4011.6716	-776.0039	624.47253	231.10878	3922.01	-880.1998	3.8003056	5.211023	104.80831	-15.000987	-624.19464	110.18036	114.28214	38979.49108171463
931	761.88086	999.3144	2159.3997	-730.3463	589.003	989.53076	1767.1477	-946.4501	813.5	679.2	3723999	579.4558	222.41832	3797.1436	-480.34598	579.4542	222.4098	3806.3135	-537.47784	3.6937735	5.1766577	123.85107	-16.15279	-579.346	100.319954	102.520515	39018.4286673069
932	924.51465	1282.1152	2226.3943	-1668.6027	716.7827	1086.6746	2728.281	-1036.1301	658.8333	836.5	3727999	542.9962	216.64198	3385.454	-659.9419	543.0005	216.6097	3339.7224	-472.21286	3.6056306	5.282271	158.83148	-16.06108	-542.638	95.203735	95.93686	39058.74060177803
933	708.7998	1114.5671	2293.4294	-1547.954	662.63104	1434.8033	2875.4573	-1450.6827	568.7143	637.1	3731999	508.4189	196.71529	3023.2546	-428.76068	508.42264	196.66275	3097.045	-437.3443	3.589675	5.3541813	95.80631	-14.878421	-508.07272	88.67716	88.88006	39096.26081442833
934	1051.3052	711.9682	1902.5962	38.89979	703.31177	1018.71497	2136.829	-1705.8724	674.8	605.8	3735999	480.01553	179.70946	2860.3308	-596.56506	480.0205	179.68631	2879.709	-357.56512	3.462023	5.475861	217.65524	-14.082927	-479.46054	82.07278	82.49029	39133.85116171837
935	690.81146	968.4771	1917.7428	-775.04333	599.4637	808.89966	1694.8945	-1464.1571	653.4286	479.1	3739999	452.94263	158.50758	2616.3152	-763.155	452.94525	158.49026	2564.124	-551.85364	3.1559017	5.4115925	110.08896	-15.170246	-452.34653	80.24878	82.247505	39169.94356369972
936	1089.0533	786.8743	2681.9763	289.66455	2320.7375	976.3271	3291.187	643.3456	479.0	770.3	3743999	429.68365	139.82486	2164.7954	-634.9198	429.68237	139.80183	2177.9604	-470.93546	3.074932	5.3358326	72.524124	-15.010414	-429.08588	71.28233	72.730576	39208.4806163311
937	755.0175	1297.8729	2518.4163	-1091.1172	842.68585	1403.5942	3706.0288	-489.75052	709.3333	829.9	3747999	409.95193	130.85065	2020.4893	-530.5204	409.95288	130.84087	2023.1611	-638.3015	3.092126	5.150691	119.86957	-15.037981	-409.36536	71.19499	70.63719	39248.86865758896
938	-92.37964	1639.9272	2633.7087	-1535.441	2152.6936	859.8015	3164.2966	134.2338	976.75	808.6	3751999	393.2172	125.85059	1697.4545	-430.9157	393.21906	125.865555	1722.3177	-493.01935	2.9828382	5.154	156.14993	-15.09443	-392.47113	69.642166	68.831535	39290.47559595108
939	1536.8801	716.04803	2434.6096	398.16605	2671.6196	506.4054	3486.2769	1807.611	641.8571	832.4	3755999	378.20636	114.73458	1386.1707	-468.50626	378.20923	114.72047	1390.1543	-622.63525	3.0044618	4.980565	117.91148	-14.66948	-377.51816	64.571365	62.892826	39332.51200699806
