Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
827	-641.4414	548.89307	127.20374	-1277.4755	-1701.697	495.33093	-983.25543	-2489.4368	859.25	1000.0	3307999	2809.7373	910.52954	12625.164	-1462.3629	2809.731	910.5186	12715.13	-1578.4045	9.94501	8.0261	130.36865	-13.056132	-2814.9685	1481.6179	1487.8806	58547.213983774185
828	-1492.1035	537.64966	-1009.4656	-2379.5537	-869.16925	721.5168	132.92552	-1716.4943	1000.0	1000.0	3311999	2550.3772	906.9897	12136.616	-1139.7319	2550.36	907.0128	11697.194	-1289.9933	12.313687	9.660301	139.67062	-12.852692	-2567.9592	1763.2487	1784.7836	58618.409047842026
829	-1098.7769	399.06195	-419.87302	-1394.4991	-1581.2307	375.01938	-980.2005	-2068.5479	1000.0	1000.0	3315999	2677.9858	1180.7328	13316.615	-1279.6232	2677.9697	1180.7954	13334.015	-1305.7358	14.010837	7.496997	106.95778	-9.473661	-2706.5654	2382.3555	2369.03	58690.68152475357
830	-1420.4816	742.1241	2.9010885	-2049.6694	-1444.9211	668.723	-196.95207	-2221.0977	802.2	1000.0	3319999	2667.8381	1270.6711	11034.005	-1783.7516	2667.803	1270.72	10964.814	-1476.1886	11.099958	6.7887545	114.58678	-10.375088	-2681.6428	1689.7395	1706.9967	58769.840703487396
831	-1646.7742	408.94263	-999.5975	-2088.0596	-1167.5935	722.9771	14.979593	-2147.0337	1000.0	807.2	3323999	2469.0508	1220.9713	13039.981	-1857.2666	2469.0305	1220.971	12778.069	-1410.4629	10.019724	7.4918146	113.14954	-15.545011	-2475.9468	1281.7247	1292.3093	58838.70390820503
832	-1295.0782	667.9105	-0.9564736	-1888.1958	-819.94434	462.31247	-284.263	-2097.9814	803.6	1000.0	3327999	2212.196	1113.2125	13127.955	-1960.2606	2212.179	1113.2234	12789.838	-1366.2722	9.185673	7.668387	139.80696	-11.750839	-2216.4375	1120.4718	1120.6937	58911.259162187576
833	-1440.7153	679.43787	-591.1809	-2183.1035	-1107.1709	611.74286	87.38575	-1881.5948	1000.0	904.2	3331999	1980.7743	1028.2142	11967.703	-1173.1628	1980.7633	1028.1716	11982.637	-1617.0902	8.7970085	8.40368	140.33258	-12.502277	-1984.6675	886.60645	910.4632	58981.4624311924
834	-1513.1428	405.73428	-934.044	-2024.9146	-1207.7651	546.8953	-412.53186	-2028.6665	1000.0	1000.0	3335999	1808.6158	973.51385	12228.055	-750.8525	1808.6263	973.4722	12395.192	-1199.8583	9.722524	8.535217	162.4334	-14.658094	-1816.4585	900.2075	957.4146	59052.890958070755
835	-1101.089	148.60017	-888.57294	-1308.589	-1360.6266	599.04663	-619.2693	-2574.9573	1000.0	1000.0	3339999	1778.1307	1016.34985	12170.808	-786.62366	1778.1375	1016.32196	12267.696	-1003.0438	10.410561	8.016656	285.823	-14.219702	-1793.0225	947.49567	997.99036	59125.15375518799
836	-1404.4628	913.8777	-17.16319	-2221.3765	-1637.3292	818.87866	-362.18533	-2684.0264	803.4	1000.0	3343999	1810.0516	1051.2424	12007.755	-1184.649	1810.0372	1051.2504	11906.566	-879.52905	11.009531	8.006146	163.13643	-14.025587	-1823.4335	1070.0068	1101.4408	59199.97731208801
837	-1637.0857	649.38947	-424.45514	-2243.2559	-1723.3629	692.9963	-631.4701	-2765.088	880.2	1000.0	3347999	1785.4095	1049.1512	11653.508	-1500.8684	1785.4325	1049.1276	11687.896	-1005.06824	10.927168	9.510892	205.04482	-12.098808	-1796.2428	1095.2643	1116.6245	59274.94868659973
838	-1849.608	899.92975	-158.96365	-2623.5496	-1369.318	988.3794	-33.79162	-2599.501	819.6	820.3	3351999	1817.8485	1108.7185	11949.387	-872.16394	1817.8367	1108.8198	12008.017	-932.3618	12.549984	9.700116	221.10977	-11.074416	-1832.636	1221.2354	1204.1395	59344.93379402161
839	-1431.9446	1005.9669	-205.60176	-2451.8977	-1672.3289	899.9895	-10.29185	-2957.4958	676.0	805.2	3355999	1796.5326	1101.5225	10916.17	-1318.5588	1796.528	1101.5222	11073.842	-1704.9375	10.214505	9.470772	284.843	-13.224808	-1805.2931	1015.5796	1049.4165	59414.4268181324
840	-1621.8206	600.641	-553.40436	-2254.0676	-1370.425	928.43286	16.366179	-2710.8237	855.4	712.7	3359999	1769.4475	954.3626	11786.748	-580.9143	1769.4547	954.3961	11481.714	-831.7858	13.1285515	10.842402	261.56146	-11.234804	-1783.5316	1363.2872	1381.0538	59488.11061453819
841	-1538.7461	752.10425	-42.507618	-2042.9424	-1095.6332	767.3175	6.402421	-2528.181	814.0	810.9	3363999	1744.4865	821.2317	11370.946	-1401.3909	1744.5109	821.1903	12149.577	-1291.3778	12.2885065	7.6287484	241.79456	-9.9098835	-1752.2653	1167.9569	1167.8799	59556.27590370178
842	-498.3077	755.4144	431.24557	-1525.6957	-575.37085	838.95123	537.98303	-1836.4926	600.8333	772.4	3367999	1617.1763	722.6341	10789.086	-1537.4263	1617.1847	722.5979	10427.783	-1497.0566	10.482009	6.9824758	191.94366	-11.279676	-1621.5007	810.6926	837.86346	59623.429609537125
843	-791.6518	836.6554	208.42715	-1979.2191	-493.39337	731.7521	704.50543	-2074.409	707.5	856.6	3371999	1469.8086	655.24164	7783.642	-749.4296	1469.8105	655.2155	8421.304	-951.8281	8.83959	6.6660295	161.27075	-12.052375	-1472.4385	575.5037	590.31464	59691.75799489021
844	-67.070076	748.8794	814.3359	-1124.3718	-561.8704	529.09033	109.492836	-1520.5806	578.1429	713.9	3375999	1317.7279	581.5931	6669.1025	-714.42303	1317.7155	581.54724	7156.6953	-836.09595	7.398633	6.94694	115.14956	-12.219306	-1319.1007	517.86865	527.26715	59757.33462715149
845	-1194.4199	231.67519	-798.92816	-1366.7593	-369.39166	1130.5135	857.7014	-2386.302	1000.0	588.6	3379999	1178.5576	521.7621	6218.597	-1063.1062	1178.564	521.7385	6237.636	-1100.6278	6.7070217	7.357041	137.90225	-15.214829	-1179.4967	437.599	452.5269	59821.25886416435
846	26.303493	545.6962	722.34814	-1060.0741	-615.8385	801.7585	647.52673	-2261.1814	665.5714	854.0	3383999	1055.5717	458.58008	5837.9546	-1137.9253	1055.5643	458.5502	6014.5737	-1282.2874	6.4063225	7.3875647	133.06584	-17.046078	-1056.4272	339.32303	346.2227	59890.34297275543
847	-625.796	586.7324	248.4537	-1186.692	-655.8815	961.4043	662.8921	-1845.7849	790.0	763.1	3387999	949.9322	409.8357	5017.8887	-675.1129	949.9338	409.83624	5082.2417	-761.0213	6.018945	7.2607026	136.32661	-14.349686	-950.2884	297.87967	294.011	59959.08378314972
848	-370.66882	996.4247	763.00464	-1890.2191	-271.7316	699.8673	862.48505	-1390.6605	530.8889	563.3	3391999	849.99896	364.27753	4111.0513	-1073.8809	849.99854	364.27438	4044.8855	-873.1695	5.7002025	6.9282722	137.34389	-15.367143	-850.08154	262.55136	263.53885	60022.82095837593
849	442.9553	350.74576	1122.4519	-2.0714395	65.2475	886.90784	1246.1046	-1440.2229	475.75	745.7	3395999	766.9982	331.29147	3697.5793	-1009.73804	766.99384	331.3095	3729.223	-659.1005	5.4932117	6.573952	140.55534	-15.536247	-767.2559	227.6166	232.72162	60090.226093292236
850	-187.22433	943.05206	1388.9506	-1149.6151	757.57336	1096.4597	1728.7982	-1629.0032	816.4	907.4	3399999	699.27313	309.21454	3408.809	-694.7503	699.2727	309.2159	3372.089	-719.5347	5.4708877	6.6155906	101.334465	-15.459221	-699.58075	200.37297	208.8354	60163.65384840965
851	159.81396	594.41974	948.9297	-977.01447	81.37623	1049.8436	1522.0514	-1504.9912	562.4286	1000.0	3403999	643.0412	291.49786	3252.4053	-606.41486	643.03687	291.4949	3191.3047	-720.59955	5.1671176	6.65735	157.08832	-13.144626	-643.1933	190.39928	193.6058	60234.047424554825
852	158.23907	1099.1957	1409.9404	-1136.2034	196.5889	1090.5892	1566.8344	-2403.9421	884.5	719.3	3407999	592.2194	276.87564	3069.8286	-548.80927	592.2172	276.8987	3046.5513	-632.93396	5.1829867	6.4800863	106.121666	-14.2680855	-592.32477	186.71866	192.5907	60300.24504303932
853	44.167736	1000.89124	1838.7955	-973.3438	900.007	1175.3965	2267.9854	-947.2306	836.4	863.4	3411999	549.7576	264.2342	2897.6423	-519.61554	549.7583	264.22354	2804.5408	-781.925	5.1528068	6.4377804	118.73802	-13.998515	-549.8484	157.37166	162.11104	60369.578211307526
854	535.6948	1337.3131	2017.6086	-1490.2809	-169.97462	1148.8234	2262.9722	-1765.8828	1000.0	858.9	3415999	514.4114	252.60374	2594.176	-469.5681	514.4074	252.5932	2583.369	-614.45135	5.196179	6.425497	143.52815	-18.03795	-514.58887	153.35704	155.90399	60439.85270237923
855	530.76086	969.45624	2021.9894	-815.47046	-261.59128	988.8163	764.4357	-2310.2183	637.5714	768.1	3419999	488.4828	243.61458	2431.4404	-613.38525	488.4807	243.60452	2409.0535	-479.2893	4.843692	6.523183	99.61513	-15.261228	-488.58887	138.30875	137.22656	60507.36872005463
856	394.97598	1276.4644	1990.142	-1460.6848	163.49518	1223.2057	2332.4458	-1981.2919	811.6	855.8	3423999	463.70255	235.42502	2417.3735	-399.1537	463.70288	235.41563	2431.8298	-531.80396	4.9146132	6.1456227	163.83897	-15.003465	-463.80853	125.83579	125.758514	60577.40048789978
857	35.090866	860.36334	1103.2505	-1063.4248	519.973	878.19055	1834.8893	-1178.9482	773.75	599.7	3427999	442.86597	231.27888	2458.961	-430.76447	442.87317	231.2795	2451.588	-1156.7003	4.934822	6.1472774	84.18067	-13.494308	-442.9402	126.56524	127.77014	60641.388387680054
858	865.9667	876.1063	1843.5916	-830.4966	141.97237	1143.3522	1525.8083	-1821.6674	685.4286	859.2	3431999	425.5989	231.45947	2531.8813	-796.5971	425.6039	231.44727	2544.9934	-587.86395	4.901821	6.250942	150.67534	-14.385086	-425.67142	126.927124	124.43667	60710.430223464966
859	-283.6918	1462.8046	2012.9628	-2059.4531	-325.8571	1057.197	972.2759	-2411.9453	824.0	674.3	3435999	411.45663	237.29456	2592.32	-496.56647	411.4695	237.27563	2590.9373	-520.3673	5.036926	6.365792	153.9584	-14.129239	-411.58755	123.74374	124.38431	60775.64597249031
860	497.0523	580.3448	1658.5778	-159.17363	359.5617	1473.1082	2697.798	-1582.396	342.7	796.4	3439999	395.69733	238.34001	2596.1238	-610.49963	395.70367	238.33392	2615.2607	-825.8978	4.9409876	6.202192	119.13695	-14.672522	-395.65314	123.73522	123.56002	60847.562213897705
861	1763.8906	904.38934	2636.181	173.25404	1614.7653	1062.6543	2686.0063	-355.6429	747.0	934.4	3443999	381.90793	230.68555	2530.2751	-550.05396	381.91507	230.6764	2527.2727	-677.78455	4.477762	5.9719615	133.54956	-14.572807	-381.82205	117.448235	118.320435	60918.78913259506
862	693.4843	1201.1366	2162.9358	-1795.2106	564.6491	1613.0507	2801.9187	-1314.7697	569.0	868.6	3447999	371.92755	224.82118	2463.8997	-489.36163	371.9336	224.80977	2421.8796	-490.47455	4.5904417	6.148673	164.3659	-13.167149	-372.13074	110.88889	114.065575	60988.0750579834
863	524.5706	1200.4924	2806.6326	-1781.1249	-120.71033	1417.4554	1728.7313	-1703.3363	382.33334	878.8	3451999	364.87024	218.93979	2343.533	-551.5385	364.87772	218.9202	2342.3542	-523.055	4.372938	6.068342	149.11345	-15.433875	-364.91187	109.84898	109.876625	61057.28974509239
864	579.3267	1345.3281	2390.523	-1318.6254	99.657394	975.6908	1589.8743	-1588.2305	654.3333	556.1	3455999	356.29453	213.72496	2389.8247	-617.8909	356.29852	213.70497	2378.8987	-725.0515	4.3307285	6.0129313	84.01545	-14.790135	-356.31058	104.369194	105.942635	61119.81754016876
865	524.9909	953.43964	1721.467	-1127.0868	40.95536	2182.2922	3073.5215	-2160.4302	875.2	950.3	3459999	349.22125	214.36292	2425.74	-679.69135	349.2219	214.36005	2286.6238	-725.0487	4.0994296	5.890163	101.47024	-14.507204	-349.29843	100.241295	101.65765	61191.902997493744
866	1571.1461	1002.111	2891.0688	65.05319	2563.6755	1518.9481	3582.408	-1894.0399	640.5	971.7	3463999	346.871	232.6195	2558.5986	-559.4334	346.8738	232.59837	2690.4973	-649.76917	4.087709	5.9168987	111.32446	-13.326431	-347.14532	102.3494	105.88952	61263.57728791237
867	1287.6492	1268.3766	2475.1365	-1147.3774	2361.575	1397.9287	3535.3083	-18.605164	661.2857	715.3	3467999	347.17657	260.01523	2855.303	-805.00824	347.18372	259.99402	3050.433	-925.17096	4.0816035	5.871408	140.16997	-14.198406	-347.40186	110.66629	110.88336	61329.23456501961
868	1299.1625	724.33057	2436.3757	318.6014	2287.6074	1055.9026	3464.2585	-34.083923	643.8333	823.9	3471999	347.2302	277.01633	2866.0505	-646.2961	347.23587	276.99936	2850.3154	-678.0486	4.05881	5.835173	100.842545	-16.0934	-347.43735	117.109764	119.73932	61396.82930779457
869	2030.5228	1038.7294	3048.6172	131.61778	2475.303	697.2988	2957.799	437.96765	727.8	914.4	3475999	343.063	272.92245	2928.0063	-874.4521	343.07175	272.9131	2966.518	-922.8483	3.9291062	5.734622	122.75954	-14.598928	-342.98413	122.15904	122.43227	61466.65017271042
870	1526.5332	883.01654	2845.7285	280.02957	2714.8198	909.95166	3247.581	27.490004	720.1667	903.8	3479999	338.75333	270.17505	2869.7925	-772.2895	338.75055	270.19278	2746.1653	-846.3036	4.0035634	5.695362	164.4908	-14.377747	-338.718	117.35044	115.52974	61541.0265891552
871	1177.8156	961.6877	2565.166	-40.211475	3426.8599	127.09261	3612.6208	3197.465	700.1667	1000.0	3483999	333.6949	255.65242	2679.4626	-873.8244	333.69254	255.65567	2599.7285	-854.7557	4.018285	5.750506	191.54512	-14.319321	-333.5672	118.163795	118.82719	61611.78823900223
872	917.87	888.09985	2696.1494	36.60185	2599.925	1419.3032	3343.7537	-1504.6223	450.75	971.3	3487999	328.2392	236.3712	2359.8958	-940.5242	328.24005	236.3885	2518.456	-918.15027	4.000428	5.5120277	108.7323	-15.312767	-327.97327	114.74938	114.84514	61681.07495379448
873	469.52832	1414.0033	2380.4116	-1362.2357	1371.6329	1561.0442	3230.3762	-1507.9507	576.1429	839.5	3491999	320.31128	216.78015	2367.2349	-863.21893	320.31512	216.77875	2423.8289	-792.7026	3.8813503	5.139943	112.61221	-14.419363	-319.8409	110.1635	113.71192	61748.42655348778
874	1621.586	590.1625	2581.5332	949.8101	2876.4531	1236.4355	3860.8982	59.579323	694.6	866.3	3495999	311.47522	203.22896	2463.698	-939.6664	311.48172	203.23544	2425.2175	-760.0401	3.7885306	5.140988	132.83475	-15.144746	-310.98483	111.58935	112.25222	61817.252252817154
875	302.2117	1982.9602	3202.3445	-2574.2485	2708.6272	1595.7551	3857.4019	-1500.1149	862.2	912.3	3499999	304.04163	195.59386	2090.7312	-722.4199	304.03464	195.62299	2165.9385	-757.05273	3.738358	5.2250886	111.1208	-13.658319	-303.55313	103.87611	105.4625	61885.86277580261
876	1169.9957	2043.5375	3435.9824	-2471.0894	1936.4534	1178.2283	3409.817	-1066.7616	887.8	834.3	3503999	297.74237	189.49739	1916.2253	-664.93445	297.73807	189.4991	1940.2546	-668.8272	3.7848945	5.29415	125.88087	-14.393405	-297.286	96.51211	98.012726	61953.83098697662
877	849.03973	1340.8491	2162.4778	-1635.8545	2770.3223	1103.9407	3927.7407	174.75797	573.3333	914.5	3507999	292.55	185.97379	1380.1825	-760.5235	292.5493	185.9721	1374.9453	-703.6278	3.8262858	5.1164346	142.80655	-13.342726	-292.19574	95.66766	96.03491	62021.77694964409
878	1199.1888	1635.1538	3000.4321	-1524.7324	1992.2444	1637.6974	3481.9631	-1585.7494	774.6667	808.0	3511999	288.66376	180.95949	1265.7788	-621.4155	288.66492	180.94325	1259.432	-638.005	3.6331375	4.9837613	104.902374	-15.568888	-288.26056	86.26814	87.547295	62087.9819214344
879	1635.6187	1126.2084	2942.445	12.368615	1839.717	1288.4988	3530.56	233.88295	637.5	671.3	3515999	285.15683	174.96765	1138.1996	-687.5028	285.15137	174.9722	1128.2075	-634.88495	3.453247	4.8771987	90.22014	-15.51572	-284.89838	85.16255	85.97456	62151.746582746506
880	2465.7852	990.1757	3346.3674	979.71484	3000.271	1028.0345	3823.0398	287.24847	776.2	812.1	3519999	284.86072	173.07466	1225.1981	-628.6364	284.85876	173.06575	1152.3257	-638.67566	3.5831225	4.9386086	116.261116	-15.360021	-284.5832	82.92927	83.05412	62223.97584438324
881	1870.0427	772.3271	3158.2786	740.8376	2854.9885	1089.3187	3818.2834	484.8807	834.8	758.0	3523999	281.7907	170.34995	1126.13	-689.50653	281.78705	170.34518	1127.5533	-672.94495	3.6364384	4.9938407	123.227715	-13.986883	-281.5124	84.22553	84.28786	62290.6556892395
882	2055.6914	780.9458	3215.0708	579.92053	3176.0537	851.519	3860.867	690.1805	620.6667	1000.0	3527999	278.93085	167.38943	1180.8538	-663.8702	278.92746	167.39003	1119.9246	-666.7266	3.4524887	4.8752894	132.63579	-12.68955	-278.5453	81.171844	81.56691	62361.50734806061
883	2882.0505	462.6582	3415.1206	2253.4363	2733.278	1210.1613	3567.9265	59.10579	949.25	801.5	3531999	275.44562	165.914	1029.9482	-640.7072	275.44623	165.8986	1011.5093	-654.6972	3.465287	4.806692	94.5261	-14.770523	-275.03543	78.572716	79.80498	62429.94076824188
884	1755.2194	1247.2787	3449.3618	164.91731	3179.7708	1108.7085	4089.853	1476.3928	651.1429	870.3	3535999	271.80875	165.0995	925.758	-620.1811	271.80725	165.09715	920.299	-613.4416	3.4701889	4.668273	85.30226	-18.108562	-271.4019	80.07897	81.264336	62498.06371426582
885	3365.2063	336.13947	3632.0603	2794.422	3186.877	731.9422	4041.5046	1795.5746	944.5	847.2	3539999	268.55252	164.28174	801.50134	-626.86804	268.5573	164.26717	808.0571	-621.542	3.4792175	4.6742496	80.335915	-13.796605	-268.1643	76.33492	76.46228	62565.383157253265
886	2161.881	1384.7216	3377.805	375.9918	2334.009	823.4772	3703.6172	1213.8647	832.0	716.0	3543999	266.1269	164.50516	887.2202	-690.00354	266.12903	164.49284	918.7501	-692.0031	3.3551168	4.6273875	77.81847	-13.869806	-265.79282	74.78083	74.27121	62630.2110350132
887	2930.0435	468.552	3424.0522	2426.4163	3256.4978	1395.302	4100.4336	41.29373	855.0	902.8	3547999	264.3864	164.25859	891.891	-680.4088	264.39087	164.24646	890.15717	-623.7152	3.272306	4.612264	88.92564	-16.596087	-264.0201	74.613335	74.77835	62698.11976933479
888	2202.9937	1245.7893	3508.2244	46.23887	4117.2275	120.10734	4273.019	3840.9126	952.8	998.0	3551999	262.63126	163.64693	883.491	-586.7796	262.6321	163.63873	917.39624	-603.80194	3.2170343	4.5572877	134.383	-13.239052	-262.3309	76.51094	75.740685	62768.05409908295
889	2818.3972	594.3055	3488.3613	2102.4998	3161.2173	754.556	4237.568	1706.9427	799.2	825.5	3555999	261.7354	163.46945	903.3434	-581.51447	261.73618	163.45988	885.88336	-510.71152	3.077207	4.5143332	72.87041	-12.798701	-261.37012	69.68436	70.87325	62834.71301484108
890	2381.2546	808.8744	3612.0366	1370.6189	3100.814	1624.8464	4494.8906	-1344.7097	664.6	843.6	3559999	260.41504	162.70705	920.75507	-476.1169	260.41782	162.69173	905.9228	-584.44867	3.2440424	4.468909	81.06444	-13.982637	-260.13135	70.41081	70.8047	62907.627651929855
891	3079.8274	959.4611	3677.4783	1170.4148	3574.0364	830.34155	4098.7876	1184.9745	863.2	931.9	3563999	259.4491	161.7815	904.6673	-618.9977	259.4499	161.77313	815.6881	-596.9858	3.28654	4.4494796	51.521782	-13.17309	-259.1426	69.85748	69.97455	62975.892607688904
892	3006.858	828.3302	3839.6929	1490.7705	4281.497	140.62978	4445.4766	3918.648	826.8	979.9	3567999	259.04495	160.63329	790.8593	-560.06934	259.0465	160.61412	771.9141	-538.93884	3.2273552	4.435637	50.17134	-16.39751	-258.74716	66.93206	66.437126	63044.7277739048
893	3359.508	225.41121	3626.3828	3058.8716	3292.4355	910.1446	4300.056	1031.6151	955.25	730.6	3571999	257.6601	161.41731	893.04767	-647.0193	257.66382	161.40665	797.88837	-624.7206	3.1541212	4.387067	61.206123	-13.8273115	-257.29657	64.812584	64.6306	63107.99877214432
894	2875.759	1092.8118	3895.6895	868.5952	4502.6304	247.93558	4803.6147	3841.871	772.0	1000.0	3575999	255.8931	161.54999	753.3211	-427.33963	255.892	161.55008	761.077	-462.9175	3.1396708	4.3576264	62.553223	-13.750899	-255.49258	67.31085	68.04066	63175.78010773659
895	2508.5154	1309.3851	3878.7034	68.882065	3474.7415	1162.804	4139.751	1.9456125	644.5	901.0	3579999	254.36452	160.29564	771.1097	-477.86014	254.36594	160.29219	729.61066	-501.47842	3.1286116	4.348681	46.971172	-16.898537	-254.12634	62.75725	62.540947	63242.26261115074
896	3540.8489	231.20589	3792.9524	3177.0725	3901.1921	177.15863	4275.2188	3637.1975	950.0	986.2	3583999	254.90749	158.5321	699.06055	-537.12897	254.90564	158.53645	732.9968	-542.5065	3.0540729	4.2553606	54.24962	-14.930626	-254.62721	62.74889	63.08461	63309.96240091324
897	3226.646	696.1751	4037.4167	2370.6074	4109.4385	1391.1989	4822.9575	12.832651	843.0	874.8	3587999	254.44398	159.26028	676.5464	-544.2067	254.4468	159.24904	677.12134	-607.8465	3.0192032	4.2349324	72.05492	-15.69193	-254.15096	63.369984	63.9115	63375.252009153366
898	2913.7258	1109.8728	3982.744	568.44226	4581.2915	170.96536	4937.7495	4307.6484	747.1667	984.9	3591999	254.36618	159.13536	693.9657	-537.1656	254.36514	159.13435	696.6536	-556.6224	3.032123	4.271468	52.488834	-15.775784	-254.1007	60.32934	60.795723	63442.616550683975
899	3660.4768	179.49277	3913.5857	3410.072	4658.708	131.1686	4837.8613	4454.266	972.75	1000.0	3595999	253.87273	156.97542	695.74164	-547.32074	253.87314	156.97261	669.3975	-568.5408	2.9979556	4.2573705	75.4833	-14.666677	-253.5947	62.75868	63.294296	63509.92674779892
900	3631.021	160.83939	3837.6506	3388.9363	3269.0532	1037.131	4029.9048	865.5746	1000.0	856.2	3599999	253.8774	156.65639	647.08057	-573.0693	253.87854	156.65848	643.79926	-518.7882	2.9425144	4.2138047	54.000763	-14.263416	-253.57162	62.604877	62.42418	63580.630989313126
901	3035.352	1424.0327	4133.3857	219.7172	4094.6921	669.918	4609.507	2116.9639	812.0	945.9	3603999	252.77498	156.66324	615.5958	-490.7815	252.77402	156.66853	621.0659	-485.01694	2.9244668	4.2221584	108.588165	-13.832894	-252.42418	63.612907	63.60748	63645.77729797363
902	2428.4758	1188.9907	4010.3906	625.62366	3776.2917	1296.9163	4636.4185	15.643978	654.6667	876.6	3607999	251.74657	155.24878	568.26263	-570.7972	251.74683	155.24161	564.1485	-625.4543	2.8187487	4.256258	61.935097	-15.331558	-251.51765	55.05439	54.924374	63710.40856599808
