Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
1413	361.359	46.61379	404.2478	185.60068	489.30316	20.345816	524.8223	463.96872	200.0	200.0	5651999	99.11309	58.889664	228.2721	-59.525013	99.11269	58.88881	227.45282	-60.36028	-2.0365665	2.229514	24.047447	-14.706382	-99.104774	5.845907	5.9401135	36636.66084480286
1414	327.97476	84.32832	404.14175	110.55921	478.33487	42.788387	525.5843	380.9049	188.33333	193.9	5655999	99.35054	58.841236	227.95331	-74.79352	99.3496	58.84235	225.38635	-75.10053	-2.1064324	2.236326	32.80622	-15.420725	-99.32918	6.015301	6.1156445	36662.38618135452
1415	362.6435	83.632935	413.65594	-3.0105178	453.94623	32.809772	506.17114	398.64642	191.09525	200.0	5659999	98.88909	58.817204	227.15363	-83.413956	98.88813	58.820015	225.01556	-141.88875	-2.0576324	2.2448123	36.51234	-13.772628	-98.87578	6.1797576	6.1594286	36688.254180431366
1416	360.06656	77.33907	420.8136	39.70013	472.4776	33.463596	513.91974	393.69147	193.66667	200.0	5663999	98.79312	58.738262	228.6799	-64.70852	98.79027	58.741753	224.9116	-135.74782	-2.0293388	2.2374086	25.103909	-14.56404	-98.77979	6.14942	6.193328	36714.06580257416
1417	370.7468	31.165993	413.4583	270.4665	481.13403	36.89393	525.8265	417.09946	196.85	200.0	5667999	98.94334	58.876347	230.18214	-55.277878	98.9409	58.880222	226.21068	-73.11406	-2.0802672	2.2370782	55.27108	-14.31213	-98.92305	5.722698	5.758975	36738.75501871109
1418	342.1178	79.60701	412.9202	82.61369	480.4013	30.476135	523.43176	437.5368	183.36363	200.0	5671999	98.88735	58.866463	228.22615	-58.22901	98.88746	58.867832	227.58041	-72.68116	-2.0680509	2.2534034	35.9899	-17.192244	-98.87564	6.202261	6.2018723	36764.56158733368
1419	340.90845	82.31826	394.14902	12.363643	492.7475	41.172848	541.8518	378.68832	198.85	200.0	5675999	98.76223	58.9102	225.80283	-58.239716	98.76078	58.9135	223.29922	-66.15337	-2.106153	2.2396395	29.405403	-14.877773	-98.76056	5.9124455	5.942623	36790.89919877052
1420	366.16034	20.318268	405.28897	335.88815	488.35162	37.493813	530.9331	396.72412	200.0	200.0	5679999	98.94421	58.986416	226.00546	-64.67301	98.94264	58.988243	223.4415	-121.22593	-2.0646472	2.245313	30.877203	-15.822749	-98.92583	5.9902906	6.036781	36820.2082092762
1421	363.7874	35.368233	411.91272	291.8989	438.3393	102.90306	515.39777	158.14513	197.8	185.6	5683999	98.88071	58.918297	227.33978	-59.323997	98.87977	58.918743	224.54628	-75.95967	-2.1064622	2.2368124	52.582165	-16.935852	-98.86409	5.9411016	6.000095	36846.27989459038
1422	361.80887	32.636864	414.14572	296.0446	474.7718	27.991009	512.97375	425.04855	200.0	200.0	5687999	98.83715	58.769417	225.9418	-51.679466	98.83702	58.7697	223.4185	-86.52789	-2.0134346	2.2449634	23.449528	-13.916967	-98.81887	6.024981	6.168278	36872.639107465744
1423	342.3196	67.84138	398.00894	59.077568	489.14136	35.357944	534.64325	420.88596	192.2381	200.0	5691999	98.82675	58.792683	225.8591	-60.170387	98.82606	58.79362	225.48059	-65.447266	-2.043647	2.2311742	24.296112	-15.170208	-98.80518	6.0050364	6.065459	36897.66700053215
1424	367.10483	31.163046	416.20596	311.5441	465.31363	30.12354	526.51	422.14868	200.0	200.0	5695999	98.76676	59.04992	225.36444	-50.732018	98.76497	59.050774	224.15082	-62.948048	-2.122081	2.2411544	35.596478	-15.432928	-98.76051	5.6816435	5.781368	36923.595562934875
1425	371.14136	31.756042	408.5083	292.91638	488.44864	18.562843	524.45905	464.99658	197.95	200.0	5699999	99.40463	59.052475	230.11581	-64.40405	99.40389	59.05259	227.4078	-74.499054	-2.1138382	2.2392945	40.10172	-13.683804	-99.398575	5.556986	5.610902	36949.407180309296
1426	364.37405	37.373917	402.76678	258.46448	483.1823	25.836449	532.31665	434.76367	200.0	200.0	5703999	99.19311	59.01273	227.53198	-67.79444	99.19371	59.01376	226.2924	-71.821915	-2.14406	2.2315512	28.20464	-16.071606	-99.179985	5.6948705	5.693322	36975.203508615494
1427	372.47302	27.339626	409.89438	311.9791	480.71484	24.065832	529.7024	429.6938	200.0	200.0	5707999	99.01493	58.895393	226.41116	-59.87406	99.01407	58.893646	227.3438	-58.53727	-2.1073923	2.2317188	39.49755	-13.661949	-99.0003	5.965914	6.0873566	37000.700578927994
1428	371.9367	26.092701	413.31918	315.51947	470.27725	24.688417	497.7429	422.18314	200.0	200.0	5711999	99.10408	59.064514	226.52554	-46.697365	99.10348	59.06408	224.7137	-66.82897	-2.135046	2.254405	30.36017	-17.38915	-99.09281	5.502841	5.549255	37025.31535291672
1429	363.29724	28.799128	415.79276	314.84293	493.63605	36.15429	539.5033	436.9246	200.0	200.0	5715999	99.27801	59.170135	227.78392	-43.24753	99.27912	59.168533	226.4969	-75.805405	-2.1179163	2.2480655	36.298115	-17.009623	-99.26257	5.803174	5.8392	37051.13164973259
1430	357.42935	47.98711	399.323	168.09174	484.9835	16.89751	516.45245	452.7572	192.85715	200.0	5719999	99.11921	59.15507	227.14322	-59.284958	99.11898	59.155487	228.13686	-67.14013	-2.0967278	2.2426288	23.253395	-13.454568	-99.10336	6.045947	6.1130877	37081.187641620636
1431	343.14368	60.440086	401.50198	114.72985	477.5664	21.893732	518.13	446.63596	198.95	200.0	5723999	99.08421	59.11681	225.98996	-46.786934	99.08424	59.116432	225.45622	-59.618782	-2.1143918	2.2312372	27.12862	-15.793543	-99.07446	6.1495705	6.253267	37107.17416191101
1432	337.9817	65.04246	401.22653	121.661285	499.5213	24.205357	533.5598	464.20322	195.14285	200.0	5727999	99.15404	59.171707	225.94963	-53.04497	99.15283	59.1732	226.29214	-70.30921	-2.074055	2.2315872	21.357506	-15.822466	-99.14076	5.7410107	5.6908765	37132.92255306244
1433	340.9006	78.4782	414.11285	45.812187	473.9729	23.194202	500.16614	431.8326	188.61905	200.0	5731999	99.07769	59.100605	226.3599	-71.47486	99.07528	59.103466	225.03868	-57.694458	-2.0858629	2.2261286	28.94915	-15.955613	-99.06705	5.762508	5.8247547	37157.76690506935
1434	368.19064	26.999477	404.37442	322.847	454.79306	73.87149	513.1431	242.84796	200.0	186.5	5735999	99.2315	59.16608	227.13976	-74.134026	99.2311	59.164635	225.90437	-54.32732	-2.0340853	2.241973	31.398777	-15.293232	-99.21382	5.6660028	5.7673573	37183.7580947876
1435	353.82108	47.70676	405.85095	213.81117	492.87402	34.54369	544.5204	430.44427	187.95238	200.0	5739999	99.37772	59.189095	225.1494	-40.116756	99.37616	59.19056	224.55183	-62.884445	-2.0365856	2.2493455	28.427567	-16.207916	-99.37043	5.710773	5.7560997	37209.63358068466
1436	344.29105	103.78953	415.45026	6.088085	491.29697	28.301228	526.3683	436.4523	184.54546	200.0	5743999	99.30575	59.319847	228.5633	-66.53252	99.30433	59.323593	226.59871	-72.925606	-2.0445223	2.2385716	33.346394	-16.715351	-99.299194	5.5422235	5.5300636	37235.643164634705
1437	342.56723	76.16999	403.71933	38.996353	490.70734	19.751516	523.9302	454.16934	193.38095	200.0	5747999	99.48179	59.35593	226.16537	-49.827534	99.48197	59.35645	225.61467	-54.772186	-2.0641117	2.2506838	33.451984	-14.598679	-99.46362	5.7698555	5.773731	37261.29897046089
1438	354.95343	52.73035	406.54688	155.66385	497.78555	33.868145	539.0523	435.96173	200.0	200.0	5751999	99.36227	59.003403	227.89088	-42.32867	99.36256	59.00205	227.39401	-59.760376	-2.0870152	2.2443044	56.66621	-14.4079275	-99.34635	6.00084	6.074912	37287.63852119446
1439	359.25198	65.0692	420.77872	113.15179	496.72568	25.440758	521.5473	447.18143	200.0	200.0	5755999	99.28601	58.901478	225.0746	-44.9106	99.28446	58.903324	225.14592	-66.89461	-2.0594428	2.2327058	61.87377	-15.1971	-99.26972	5.731426	5.818335	37312.48067188263
1440	354.30206	79.02373	396.28973	19.629147	471.10645	33.961605	524.31476	410.85345	186.4762	200.0	5759999	99.07334	59.029564	227.01607	-48.649162	99.07386	59.027466	227.40125	-72.23099	-2.0581415	2.250133	34.81287	-13.963575	-99.06344	6.0044255	6.054457	37342.57634472847
1441	367.13275	26.942682	408.33344	307.22476	484.74335	27.016977	531.0939	419.21036	200.0	200.0	5763999	99.11354	59.04602	229.16898	-45.842175	99.11348	59.04618	226.86267	-87.2039	-2.0955744	2.2401648	53.801376	-15.918524	-99.09975	5.7857137	5.8324413	37368.60646486282
1442	362.7955	28.29555	412.37595	306.5129	479.4497	27.972467	523.2627	431.29785	199.15	200.0	5767999	99.41512	59.19257	227.47928	-43.898067	99.41426	59.194523	228.63756	-78.83699	-2.0796902	2.2400198	27.318558	-15.38562	-99.40534	5.650062	5.6329427	37394.398691654205
1443	359.79156	26.462093	406.12387	310.3226	488.9594	27.044153	529.8667	443.13266	200.0	200.0	5771999	99.39017	59.08065	227.94167	-61.98203	99.38924	59.08254	229.25877	-80.92934	-2.117968	2.2432582	32.674072	-16.520796	-99.38259	5.7506146	5.7562127	37420.2073097229
1444	367.23923	20.900063	406.98837	329.91315	482.4466	20.225042	504.33038	445.72714	197.2	200.0	5775999	99.64189	59.29152	227.7816	-44.06776	99.64019	59.293274	224.93774	-62.09684	-2.1222627	2.2490687	27.90871	-17.231045	-99.630875	5.579836	5.6003985	37445.07255244255
1445	365.55157	31.20342	401.3008	273.95032	447.93195	73.68817	510.36206	242.72899	200.0	186.4	5779999	99.49538	59.12934	227.84747	-61.765408	99.49347	59.131123	228.34427	-64.59023	-2.1190133	2.241685	32.6351	-15.634454	-99.48837	5.6320953	5.6448407	37470.765067100525
1446	361.04892	29.618114	406.33447	291.3993	468.0944	18.36433	496.48062	438.68115	199.45	200.0	5783999	99.40025	59.216686	226.14882	-59.221394	99.40189	59.216644	226.16022	-66.46964	-2.1185455	2.2433214	32.462982	-13.95405	-99.39076	6.0019126	5.995793	37496.60422492027
1447	357.06607	62.054466	411.95828	111.70011	456.0057	26.07294	496.03662	421.91254	193.80952	200.0	5787999	99.40816	59.265537	227.3538	-41.804817	99.40746	59.266438	227.45428	-91.97683	-2.0789037	2.252564	33.023678	-14.439723	-99.39228	6.244653	6.290582	37521.48277449608
1448	349.99127	76.03625	413.5201	42.3059	443.081	29.518549	495.2711	402.99533	198.75	200.0	5791999	99.25862	59.17818	228.57516	-88.34298	99.25744	59.1799	226.04694	-79.72615	-2.0552187	2.2481315	35.757915	-17.036419	-99.24705	5.9290814	5.9068666	37547.35198545456
1449	344.02206	68.65977	408.50378	128.47008	470.88272	23.319593	495.81537	416.75427	187.63637	200.0	5795999	99.1668	58.9833	229.95517	-66.51494	99.16491	58.98572	229.51546	-61.07324	-2.1456876	2.2439067	28.519798	-13.411234	-99.16166	5.8606834	5.856309	37572.30224728584
1450	360.2008	49.433163	402.6935	169.89781	504.52646	24.582054	532.6739	440.47327	190.71428	200.0	5799999	99.42958	59.08301	225.4216	-78.363144	99.42843	59.08442	224.87123	-76.01532	-2.1484025	2.2438936	32.032543	-15.697582	-99.4197	5.5124326	5.524126	37603.09798955917
1451	339.05103	52.460365	409.4005	156.62569	460.09683	23.925592	511.5878	419.33545	193.55	200.0	5803999	99.63653	59.25604	227.49963	-41.590656	99.63503	59.258892	226.01717	-54.540257	-2.1440673	2.2489746	30.834053	-16.239302	-99.632256	5.6497345	5.6262794	37628.99322080612
1452	362.92786	36.70145	406.29205	278.4418	512.1981	12.002697	530.481	495.8888	200.0	200.0	5807999	99.5458	59.142265	229.97879	-53.853592	99.54332	59.14626	228.36656	-51.598797	-2.1179998	2.2523916	29.702164	-15.57477	-99.53659	5.6973147	5.674997	37655.01377105713
1453	314.4053	104.72695	395.75388	57.287495	484.53116	42.57408	522.5671	412.46558	168.08333	200.0	5811999	99.60475	59.374146	228.50276	-39.150475	99.60344	59.375137	225.96695	-43.352196	-2.1284738	2.2469597	58.70512	-15.283363	-99.60006	5.5044093	5.547867	37681.32264328003
1454	357.65656	36.0565	403.2039	234.87466	466.5686	35.292294	512.6969	398.50717	193.80952	200.0	5815999	99.50651	59.441055	225.75117	-59.76944	99.50518	59.442123	226.23918	-59.859608	-2.140265	2.2258513	32.691498	-14.1953125	-99.4989	5.6334963	5.7248917	37707.70215845108
1455	348.44833	82.6803	416.42422	20.563543	463.91644	26.71735	507.22345	418.17566	189.09525	200.0	5819999	99.81295	59.447155	228.19516	-38.423782	99.8122	59.447853	230.881	-50.01744	-2.0621614	2.2285805	27.269297	-14.798734	-99.80839	5.874547	5.941678	37732.583154439926
1456	356.32492	43.052708	397.082	194.9626	453.148	142.22647	525.68427	34.042248	193.6	182.3	5823999	99.77771	59.393818	226.56969	-58.336376	99.77646	59.395348	225.32404	-75.28412	-2.0870898	2.260985	34.32029	-15.507257	-99.77013	5.8895245	5.936792	37758.200989723206
1457	323.45023	120.445816	406.6463	-21.816002	484.06836	33.019863	531.0366	406.289	184.13637	200.0	5827999	99.62214	59.110428	225.48286	-40.69866	99.62043	59.11413	224.64528	-45.031036	-2.0968742	2.2370632	24.340958	-15.000562	-99.62241	5.9351325	5.8982463	37782.948405742645
1458	340.7017	72.09548	416.77704	85.1317	483.2434	24.32477	521.541	444.5103	187.36363	200.0	5831999	99.73973	59.140263	227.3728	-58.62579	99.73798	59.141357	227.54192	-86.299225	-2.0659618	2.250796	41.644394	-14.905302	-99.73402	5.5822897	5.693131	37808.74632501602
1459	334.1651	97.74714	419.87277	46.07033	480.5735	26.061594	517.68225	426.99057	183.33333	200.0	5835999	100.02443	59.294613	227.14935	-70.62669	100.02222	59.296806	227.72351	-78.51775	-2.0868144	2.2326567	23.241684	-15.136547	-100.02779	5.691566	5.732511	37834.58789348602
1460	348.50574	53.16307	410.0056	160.05542	467.3812	26.216146	509.81296	423.59418	193.95238	200.0	5839999	99.80107	59.299175	226.9146	-51.31207	99.79884	59.302788	229.96213	-103.07534	-2.1241524	2.2320912	24.306633	-13.926014	-99.79876	5.764171	5.7894726	37863.916727781296
1461	364.42966	54.540478	406.2437	149.3318	486.10028	25.21635	519.5735	444.457	194.61905	200.0	5843999	99.78139	59.304977	228.22847	-63.836914	99.77857	59.308678	229.63188	-99.953514	-2.0399592	2.256845	35.118416	-14.611845	-99.77326	5.910042	5.987708	37889.81274008751
1462	351.02435	60.275402	407.9753	189.85066	492.06622	31.876783	523.4296	417.14352	182.38095	200.0	5847999	99.75754	59.195087	228.13815	-51.259384	99.75569	59.198406	228.34296	-52.908386	-2.0852225	2.2426507	29.617096	-15.308563	-99.74667	5.7232275	5.6834598	37915.70926809311
1463	358.55743	33.1606	404.29324	274.14728	497.71918	29.903252	529.4648	435.04272	195.85715	200.0	5851999	100.00769	59.298187	225.52222	-54.158905	100.00589	59.30086	224.1731	-65.28563	-2.0813005	2.2374263	27.567965	-15.558395	-99.996346	6.0238056	6.0945077	37941.67883872986
1464	347.7284	81.56859	406.40997	6.9907656	486.40097	24.006735	523.84607	440.65253	191.09525	200.0	5855999	100.0327	59.22661	227.0768	-62.43067	100.03162	59.22618	226.10287	-81.530975	-2.089002	2.241829	32.009068	-15.351662	-100.026184	5.935683	6.0504084	37967.729924201965
1465	355.97424	51.32732	404.72702	158.37962	496.99677	31.920576	538.5843	442.7693	194.35	200.0	5859999	99.50609	59.19711	228.87465	-75.50683	99.50485	59.197002	227.39995	-56.75424	-2.0655887	2.240145	30.401249	-13.933401	-99.49597	6.0962296	6.196959	37992.348933935165
1466	372.03445	25.544771	404.2382	314.03506	450.586	35.62411	523.6385	409.6033	199.45	200.0	5863999	99.66602	59.14541	227.1213	-63.42306	99.66538	59.146194	225.38608	-82.65809	-2.1127088	2.2366533	30.299128	-14.798859	-99.659904	5.962534	5.948533	38018.65704536438
1467	363.27243	65.57962	410.6337	85.22671	481.2853	30.744345	526.9264	427.26346	189.40909	200.0	5867999	99.78198	59.164604	226.23538	-52.473675	99.78141	59.164513	225.90004	-76.889435	-2.048365	2.2413123	27.484953	-16.745365	-99.77224	5.8646746	5.933264	38043.692251205444
1468	363.29446	50.111637	421.9941	175.36987	495.01996	26.43832	521.66473	426.7215	193.8	200.0	5871999	99.81493	59.295063	231.36766	-82.40316	99.81389	59.2938	229.27222	-86.62688	-2.0458837	2.2088253	28.768871	-15.939642	-99.807785	6.1130824	6.2381573	38069.506744623184
1469	367.31317	30.956602	407.10562	285.1941	476.6456	40.632748	533.5715	399.34198	197.45	200.0	5875999	99.89674	59.334938	226.66914	-57.852562	99.89575	59.33697	227.87949	-49.064087	-2.0764883	2.240908	25.735182	-16.29068	-99.88976	6.194331	6.2404947	38095.3473007679
1470	347.9148	60.1544	404.64883	123.74855	478.6906	27.661518	530.4553	423.2226	192.14285	200.0	5879999	99.95767	59.30133	225.3298	-39.133953	99.95739	59.301105	226.12039	-72.07869	-2.029097	2.229441	34.74612	-16.210331	-99.94652	5.938479	5.940995	38125.10651183128
1471	373.46918	27.200914	424.6479	305.05478	492.569	9.205973	505.8392	476.81708	200.0	200.0	5883999	99.87121	59.303387	226.82602	-58.562565	99.87094	59.30253	227.70088	-69.68719	-2.0525074	2.2365003	40.351913	-16.529245	-99.861404	5.7943115	5.8675675	38151.346197366714
1472	359.3605	32.468895	400.02228	282.95822	475.0578	30.706638	519.3701	417.86548	197.2381	192.1	5887999	100.16626	59.4535	226.14655	-49.76371	100.16552	59.455116	226.37273	-62.328445	-2.028735	2.2581398	37.19736	-15.802795	-100.15371	5.91862	5.897735	38177.23523449898
1473	352.1718	31.568745	402.15054	253.95584	488.66302	14.800023	505.40195	454.6477	200.0	200.0	5891999	100.19819	59.462597	224.34381	-39.985847	100.19864	59.460247	227.87988	-58.192318	-2.0618544	2.26466	28.052383	-16.848087	-100.187454	5.791503	5.9151955	38203.13888883591
1474	343.76688	77.58741	412.4837	64.341156	492.75473	18.876034	523.2738	458.1233	179.13637	200.0	5895999	99.97162	59.42449	226.39792	-45.51566	99.97011	59.42741	224.1339	-55.770103	-2.0987883	2.2545762	31.037155	-16.802364	-99.96428	5.858513	5.86996	38228.98362159729
1475	339.17813	79.84454	408.7573	29.081236	481.52963	33.03465	541.4725	430.40387	200.0	200.0	5899999	99.91184	59.43661	227.5462	-47.70823	99.91019	59.44075	222.68517	-69.51385	-2.0891485	2.2572205	42.452232	-16.502842	-99.90332	5.8489275	5.805177	38254.872826337814
1476	369.98993	33.019268	416.13947	291.56842	496.83145	28.439697	530.0903	450.71344	200.0	200.0	5903999	100.11653	59.497753	227.61963	-67.312164	100.11675	59.498947	226.37524	-90.069824	-2.10839	2.2381558	34.789177	-17.205244	-100.10623	6.0590234	6.06002	38279.464258909225
1477	365.77637	33.24717	404.62918	309.06763	478.68732	28.230227	516.43646	423.94418	200.0	200.0	5907999	100.01996	59.37148	227.3593	-49.90276	100.01994	59.37066	226.95856	-63.38887	-2.075633	2.241002	26.411083	-15.433747	-100.00999	5.8969784	5.960897	38304.19283699989
1478	362.9024	54.818184	425.5348	174.42604	476.58282	26.960764	521.98376	439.4628	200.0	200.0	5911999	100.00834	59.221428	228.7733	-44.670124	100.00727	59.22305	225.13293	-46.735962	-2.0259528	2.2534277	29.15817	-13.533529	-100.00337	5.8715367	5.854973	38329.92324233055
1479	369.0521	28.755157	412.82346	305.91364	449.12833	37.087322	496.75085	401.3393	200.0	200.0	5915999	100.07721	59.313404	227.42374	-39.533157	100.07582	59.3151	231.14041	-46.535294	-2.056482	2.2477612	31.511848	-15.56349	-100.07352	5.749577	5.7984724	38355.906619787216
1480	357.58658	78.29939	418.48654	27.031446	491.4865	21.264063	529.0987	448.7148	187.95238	200.0	5919999	100.39302	59.397617	224.88159	-64.26918	100.39191	59.39853	224.22255	-80.58136	-2.0591426	2.2415183	28.684694	-16.617867	-100.39368	5.6657367	5.7064257	38386.790159225464
1481	361.43976	78.7199	408.15002	25.199362	503.83954	17.675053	537.19104	468.9194	191.19048	200.0	5923999	100.17399	59.28625	225.76866	-53.40622	100.17354	59.28799	226.1207	-95.04089	-2.1090682	2.2232194	25.76345	-15.932518	-100.16794	5.8302264	5.8078566	38411.528522729874
1482	374.2345	31.662891	415.28903	284.69888	481.55942	21.13093	503.4498	431.83206	200.0	200.0	5927999	100.35977	59.471504	228.51729	-54.202995	100.36018	59.471844	228.45132	-68.33536	-2.1055865	2.2432084	47.41982	-16.424303	-100.34995	5.7546854	5.753139	38437.48053741455
1483	363.13074	53.190483	419.61166	159.36238	502.92023	15.904666	536.91077	475.92773	193.09525	200.0	5931999	100.31681	59.46635	227.33502	-71.59314	100.31535	59.468952	229.37808	-95.96654	-2.0721707	2.2540414	31.881538	-21.25333	-100.302956	5.722342	5.6973085	38463.427191495895
1484	375.43698	16.352192	401.76263	342.0647	488.24908	32.830746	532.58264	448.13187	200.0	200.0	5935999	100.31261	59.5101	230.17752	-60.40841	100.31236	59.511158	227.91574	-74.03455	-2.088648	2.2469249	31.056335	-14.142264	-100.30834	5.691698	5.686079	38489.199407339096
1485	365.05487	34.35769	414.54623	281.43552	461.4605	31.42887	509.11633	415.7884	200.0	200.0	5939999	100.21456	59.552536	226.14505	-82.34655	100.21495	59.553684	224.76518	-63.42101	-2.076682	2.2719984	31.435238	-16.091791	-100.20784	5.7945714	5.7885184	38515.20755314827
