Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	AverageTestEpRet	StdTestEpRet	MaxTestEpRet	MinTestEpRet	EpLen	TestEpLen	TotalEnvInteracts	AverageQ1Vals	StdQ1Vals	MaxQ1Vals	MinQ1Vals	AverageQ2Vals	StdQ2Vals	MaxQ2Vals	MinQ2Vals	AverageLogPi	StdLogPi	MaxLogPi	MinLogPi	LossPi	LossQ1	LossQ2	Time
565	927.2623	299.07043	1362.814	448.60434	1988.1354	613.78876	2473.9875	318.3358	626.8571	914.1	2259999	41.58478	104.66621	198.47206	-253.56116	41.585503	104.66664	197.88908	-256.7457	-1.6601988	3.81346	71.02869	-19.453262	-42.734898	23.108723	22.78888	24943.099642515182
566	886.09625	353.2317	1433.3478	434.5781	1433.1924	882.9197	2653.13	157.69441	561.0	528.8	2263999	41.246407	104.860535	198.47235	-248.2731	41.24644	104.86567	198.73593	-243.88933	-1.753609	3.8575041	79.74281	-16.932295	-42.377193	22.517855	22.329004	24981.1776201725
567	1236.0092	251.42181	1541.3582	862.2495	1131.4261	790.5177	2581.4739	197.4243	887.8	428.9	2267999	41.887825	104.47034	193.8971	-278.60706	41.888817	104.47158	194.44449	-244.21585	-1.7624007	3.8209426	67.54784	-19.026289	-43.056385	21.822575	21.736406	25017.72927761078
568	628.9858	766.90295	1347.883	-577.8554	1695.5967	92.43508	1858.9944	1527.5582	792.2	970.1	2271999	42.264145	104.3828	199.2411	-272.87372	42.265636	104.38427	197.68823	-258.91257	-1.8159192	3.8145795	81.45815	-17.78165	-43.4095	21.147577	20.96005	25062.91357111931
569	1010.7758	408.1981	1585.4208	417.25406	1681.0703	990.235	2702.6912	9.857168	740.3333	642.8	2275999	42.750896	104.71912	196.63913	-273.5842	42.75145	104.72193	200.19598	-264.8108	-1.6820657	3.8546555	83.01485	-17.81367	-43.892483	22.592016	22.353426	25102.20661830902
570	714.24036	460.29517	1353.9451	162.2168	2253.504	569.7463	2809.78	695.4067	548.1429	862.9	2279999	42.870235	105.03814	193.38797	-257.87445	42.869347	105.0421	193.38083	-256.92303	-1.76488	3.814247	63.190334	-17.800953	-44.024384	22.241693	22.208746	25147.642079353333
571	1075.3114	583.243	1597.7388	-1.4668901	2542.16	320.00195	2823.9993	1617.4976	731.2	952.3	2283999	43.119774	104.62598	195.76245	-246.15147	43.120754	104.62923	196.28497	-236.90016	-1.7534875	3.8329487	76.453354	-17.237705	-44.33022	21.59523	21.464693	25194.17295908928
572	700.2446	629.9668	1663.0621	-13.046351	1711.6677	485.3346	2063.7952	471.9	461.625	1000.0	2287999	44.650597	103.67954	193.76372	-252.99057	44.650406	103.68119	194.93263	-240.76353	-1.7367326	3.8468897	80.92569	-17.998583	-45.83776	22.303036	22.314018	25239.769888162613
573	721.65216	458.00397	1557.9443	20.959326	1558.2816	530.67993	2073.541	303.21783	521.75	913.2	2291999	44.861324	103.8052	193.25636	-245.99274	44.86153	103.80977	198.23634	-235.22621	-1.736022	3.8240435	55.188004	-17.972239	-46.052433	21.206427	20.849857	25284.050686836243
574	624.80615	1095.9938	1561.0024	-1503.0128	2315.987	86.69208	2488.8945	2153.839	799.8	1000.0	2295999	45.75963	103.94425	354.13135	-254.57913	45.75997	103.945145	197.82672	-242.75095	-1.7937164	3.7601047	45.909714	-17.464827	-46.95204	21.687399	21.223043	25329.711896896362
575	1096.5724	508.9664	1521.0817	98.27795	2267.5742	379.68372	2506.9993	1184.0042	769.8	943.1	2299999	45.99775	104.29904	194.91597	-266.5356	45.997093	104.30025	195.73987	-253.46724	-1.9356538	3.718879	88.004105	-17.511196	-47.148308	20.925133	21.084763	25374.7320663929
576	1087.0956	595.12213	1730.9277	258.63928	1392.2148	743.789	2248.7917	96.954834	667.3333	688.4	2303999	46.13771	104.300186	195.33398	-261.3492	46.136555	104.30373	273.44818	-383.94073	-1.8496686	3.6826153	134.01852	-19.387302	-47.302937	22.005133	22.463192	25414.761966228485
577	1017.58234	264.1002	1538.224	665.8086	2427.5454	173.30789	2674.0728	2089.3162	785.5	974.8	2307999	45.76378	104.50622	197.68532	-247.34813	45.76502	104.50765	194.54218	-241.14754	-1.8194128	3.660401	64.67244	-18.144938	-46.91368	21.498953	21.326582	25460.57279920578
578	1307.5818	352.16077	1838.8037	784.50543	2273.442	733.0472	2876.204	840.4055	779.0	807.0	2311999	45.180706	105.069664	194.53699	-259.82507	45.18134	105.073265	195.60614	-246.3745	-1.7338159	3.6709642	71.21048	-21.102709	-46.37014	20.757719	20.717821	25502.01224708557
579	1334.1799	367.43658	1556.3397	697.9193	1343.0692	895.8827	2954.568	257.72113	831.0	458.6	2315999	46.07839	105.648506	198.7952	-258.64752	46.079987	105.65209	200.22328	-249.88647	-1.7231841	3.6543856	58.831707	-18.451603	-47.264874	21.21008	20.853392	25538.337383270264
580	982.1645	506.81287	1619.7822	173.05215	2127.666	443.99756	2652.8896	1172.9705	608.25	866.5	2319999	46.886074	105.61912	197.58144	-270.92615	46.88707	105.6213	197.3879	-260.73215	-1.7963737	3.6627724	63.337547	-17.128826	-48.118374	20.82702	20.743753	25584.281821012497
581	770.40436	626.11084	1525.1678	-20.422968	2283.6528	749.05676	2651.2234	55.85123	499.42856	904.6	2323999	47.830635	105.47383	196.94475	-266.86478	47.831306	105.476456	196.76259	-273.73007	-1.6752758	3.6592066	80.85358	-21.827847	-49.02699	21.18571	21.25101	25628.78489971161
582	1245.3988	547.5584	1750.9337	194.74373	2082.1968	960.8788	2696.6318	-496.1653	721.6667	918.9	2327999	47.972015	105.44805	199.28201	-258.58337	47.97265	105.452225	197.61427	-261.59344	-1.6678492	3.6605217	72.1614	-17.730413	-49.194344	21.135067	21.102694	25673.123960971832
583	1313.377	376.00238	1715.544	703.57056	2141.9155	472.87796	2581.0813	1149.0548	815.0	825.5	2331999	49.19609	105.38478	201.20758	-266.56003	49.19466	105.38539	198.49083	-264.99664	-1.5336728	3.6584513	105.56254	-16.760765	-50.434994	21.965282	21.791948	25715.884815216064
584	1504.632	174.01498	1796.2456	1342.7595	2288.0579	1135.9415	3128.1482	-30.183783	1000.0	769.8	2335999	50.37666	105.37155	201.25092	-272.1217	50.37734	105.37099	198.17026	-267.32748	-1.548825	3.6760721	61.036842	-17.843508	-51.61253	20.775274	21.089813	25758.511432647705
585	1049.9287	415.02115	1457.4314	348.5942	2638.7397	707.34863	3191.7517	729.8396	711.8	883.4	2339999	50.99395	105.666504	197.37427	-292.17053	50.993866	105.66716	202.41171	-268.74023	-1.5763845	3.7387574	49.350967	-17.472996	-52.22396	20.551672	20.406965	25803.450874090195
586	1105.0419	578.9114	1708.8496	187.11288	2182.189	942.0592	3118.6467	68.21145	680.3333	734.3	2343999	51.23521	105.63279	206.06114	-282.3551	51.235367	105.63442	202.03433	-273.96457	-1.5148742	3.7706542	77.54462	-20.67686	-52.450874	21.153025	21.052868	25846.485906124115
587	1366.1838	446.8327	1769.0908	551.7055	1709.0443	740.4094	2263.282	36.013687	853.0	751.0	2347999	51.80639	105.811195	199.97559	-289.24564	51.80705	105.81528	199.93587	-295.59396	-1.4647336	3.7432063	54.147873	-17.197933	-53.05583	21.357681	21.087433	25888.592827558517
588	1229.235	510.26263	2087.5637	515.66504	2358.1938	559.42267	2900.6526	895.2155	661.5	871.3	2351999	52.361084	105.76907	427.17087	-292.25754	52.361126	105.76625	199.83505	-292.4397	-1.3432292	3.7593412	63.86246	-17.19513	-53.59061	21.354404	21.25836	25931.913774251938
589	1305.1486	338.03366	1571.1394	678.22003	2850.1597	810.3206	3294.2864	469.4321	802.2	916.4	2355999	52.93381	105.95455	197.9263	-293.14767	52.935726	105.95336	198.49059	-287.32706	-1.3724022	3.7923372	92.44632	-17.245686	-54.179153	21.814524	21.8446	25976.31654047966
590	1276.8369	496.73422	1787.008	527.57916	2017.3445	595.36487	2487.7375	828.4539	772.6	849.0	2359999	53.25143	105.476875	199.69919	-287.52756	53.2505	105.479164	199.02917	-282.29822	-1.3357308	3.7529244	98.851166	-17.609432	-54.47885	22.118227	21.686579	26020.8641705513
591	1283.1908	577.84186	1888.0676	199.63283	2120.6724	303.68588	2438.3523	1484.9127	709.1667	1000.0	2363999	52.941277	105.42776	203.48938	-293.28357	52.941647	105.43145	198.83694	-296.98032	-1.3675389	3.720949	77.64561	-17.614403	-54.138554	22.005774	21.79178	26065.448794841766
592	1024.9729	560.4802	1675.8994	-8.210595	2662.339	555.8417	3065.492	1035.1714	628.6	933.3	2367999	52.431324	105.579384	198.55411	-280.79477	52.434364	105.580025	199.74757	-295.1608	-1.4798275	3.700218	62.029793	-17.744766	-53.64076	20.69652	20.648087	26110.12868332863
593	941.1412	701.1674	1944.6038	-16.490929	2604.411	800.1974	3456.6099	820.1698	516.6667	811.0	2371999	52.709927	105.7938	200.72789	-655.1757	52.708473	105.79124	199.00607	-279.99255	-1.3687696	3.7221696	72.07013	-18.008556	-53.88685	22.350086	21.606861	26153.986115694046
594	1646.3645	248.32787	1887.7747	1247.7064	1485.4479	164.49799	1805.2554	1212.2024	910.75	1000.0	2375999	52.85913	105.75784	441.12595	-279.91763	52.86019	105.756546	203.27124	-276.707	-1.3669109	3.7518296	108.36076	-18.040424	-54.11331	22.262789	21.90187	26200.742354631424
595	1174.3745	523.4036	1686.1658	76.98016	1868.9508	90.02631	2014.3496	1722.2843	699.6667	1000.0	2379999	53.432816	105.64991	199.2523	-263.9685	53.433064	105.65043	199.65834	-268.64703	-1.3712766	3.7635984	70.379456	-17.744476	-54.65424	21.987284	22.076195	26246.568356990814
596	1141.3307	577.67664	1751.3237	338.01755	2799.1748	433.58487	3201.299	1923.2216	640.5	908.2	2383999	53.44074	105.384995	201.42035	-273.82297	53.44147	105.38445	201.11836	-261.83118	-1.4206349	3.8012867	65.162994	-19.30307	-54.667744	21.05918	20.978792	26290.567382335663
597	1341.132	504.4821	2018.5697	405.22223	1919.1262	871.55457	3077.8374	700.44867	719.0	629.6	2387999	53.840633	105.40976	198.85945	-263.26498	53.84243	105.407745	200.48123	-262.41107	-1.2776515	3.831924	84.66881	-17.006435	-55.07932	21.161308	21.364668	26332.6180665493
598	1695.0162	75.08107	1822.9375	1636.1863	2812.9463	115.267845	3080.0515	2627.6155	959.0	1000.0	2391999	54.01427	105.497635	200.4723	-268.69055	54.014633	105.495895	200.6865	-270.0452	-1.2149096	3.7837026	73.45135	-16.48271	-55.250103	21.509378	21.499184	26377.522116422653
599	1178.1445	404.69016	1570.857	424.8784	2747.434	932.0393	3343.772	-12.912913	632.8571	886.6	2395999	54.86893	105.13362	201.05382	-275.44553	54.86991	105.13292	199.77786	-269.40927	-1.2700965	3.7885506	58.618313	-17.564327	-56.12515	21.282068	21.389725	26420.70902824402
600	1198.3394	516.8973	1641.6506	348.21075	1320.8601	945.65857	2892.1194	278.13373	651.3333	442.5	2399999	55.631454	105.023224	384.79172	-282.37973	55.63137	105.020226	201.0408	-270.10037	-1.2151053	3.7572885	84.78061	-20.248304	-56.879917	21.999645	21.796928	26460.216834306717
601	1015.6402	666.68506	1893.8168	158.87323	2823.2134	198.4984	3078.7878	2438.7146	558.2857	922.2	2403999	55.99608	105.51452	203.10222	-287.256	55.99779	105.51411	205.26787	-300.662	-1.1713152	3.8717349	81.23362	-18.302853	-57.247902	21.151114	21.107262	26503.976257801056
602	1473.6445	232.95117	1696.8293	1090.6542	2128.1091	613.5336	2901.3606	1023.13196	849.75	808.4	2407999	55.96335	105.667015	203.14075	-293.51437	55.965004	105.665016	201.29056	-336.27246	-1.182092	3.852139	74.4873	-18.838514	-57.200264	21.570396	21.655605	26545.664251327515
603	1448.591	485.8787	2117.3313	668.8724	2142.1333	768.27545	2885.031	499.97287	777.3333	852.0	2411999	55.80131	105.42177	204.73497	-281.5309	55.80195	105.42064	205.28136	-280.044	-1.1302186	3.9374967	57.246235	-17.613142	-57.00528	21.544842	21.540226	26590.710644483566
604	1580.1865	148.82146	1716.6256	1347.3225	2518.4807	896.79156	2913.508	-166.19446	902.5	1000.0	2415999	55.95028	105.43764	203.47896	-268.33975	55.94996	105.43811	205.17738	-379.60562	-1.0368524	3.9655766	96.286194	-18.02947	-57.168743	21.6193	21.612516	26635.143181562424
605	1396.8727	560.15314	2046.0514	647.1352	2280.0952	272.17615	2505.5793	1500.5255	730.0	994.1	2419999	55.9968	105.610825	204.37785	-417.5837	55.99699	105.61007	204.24992	-264.77628	-0.9543572	3.9603903	70.28197	-16.939663	-57.196617	23.165142	22.901112	26679.48226261139
606	1178.2657	378.5996	1619.5688	503.76535	3137.1646	297.48535	3354.6953	2271.258	659.0	964.5	2423999	55.70616	105.99819	203.32819	-273.10825	55.70621	105.9977	203.10345	-272.91602	-1.030685	3.9488423	88.8854	-18.657917	-56.92146	21.331917	21.181454	26725.032073259354
607	1426.3297	441.67017	1824.2208	598.0225	2925.2756	238.43073	3217.1245	2420.172	795.4	951.5	2427999	55.519257	106.43416	206.25667	-280.8367	55.52061	106.433075	206.80005	-265.21704	-0.96048665	3.9562125	85.56927	-16.533556	-56.723545	21.96876	22.035778	26769.786228895187
608	1216.9956	888.5922	1803.2094	-320.0959	1981.9509	970.2566	3142.4602	384.7293	1000.0	661.6	2431999	55.16363	107.025665	202.52869	-261.70346	55.16512	107.02396	203.15947	-264.01773	-0.95227337	3.932828	72.75037	-18.451149	-56.356422	21.488539	21.417244	26810.872993707657
609	757.0451	573.2386	1644.0669	-16.498121	1818.867	1137.9269	2906.2993	16.855293	420.33334	612.8	2435999	55.68931	107.10731	204.64702	-264.09003	55.68926	107.1081	204.30174	-264.27438	-0.9571398	3.9061916	96.626015	-17.995125	-56.89131	20.98495	20.94275	26851.885193824768
610	1525.9513	333.76044	1969.4321	1015.73145	1802.3649	993.4504	3146.446	115.36624	756.8333	619.0	2439999	55.174286	107.86245	207.39726	-268.22632	55.175926	107.86123	206.2316	-266.5559	-0.94293815	3.8965068	57.777023	-17.941036	-56.368374	21.707956	21.80268	26894.23519706726
611	1454.8835	705.1504	2039.7844	313.2577	2969.362	151.82779	3222.9258	2699.8606	736.2	988.3	2443999	55.69564	108.311455	207.32869	-267.22574	55.69504	108.312515	212.6331	-269.79208	-0.9534197	3.9630303	61.258907	-19.657936	-56.91047	21.455194	21.702055	26939.959136009216
612	1907.5592	69.91643	2000.3406	1807.6249	2782.0024	568.6312	3184.6218	1550.7031	1000.0	897.2	2447999	56.33206	108.55141	206.21509	-265.0824	56.3342	108.54915	206.44846	-264.85342	-0.95334494	3.9187424	48.66715	-17.251877	-57.522823	21.82431	21.823942	26982.907386302948
613	1121.0333	353.80698	1550.6974	357.20413	2308.938	678.7936	2908.235	690.82697	574.5714	910.3	2451999	56.328796	108.54845	212.03726	-266.32697	56.32984	108.54882	212.71455	-265.453	-0.81499696	3.93196	77.25763	-16.704256	-57.571682	21.759794	21.664402	27026.647634983063
614	1790.2891	206.01193	2003.456	1454.0648	2751.008	939.3993	3413.308	7.310942	959.0	883.4	2455999	56.510826	109.22319	207.35011	-268.11334	56.51119	109.22425	208.68639	-256.28598	-0.8387165	3.9416237	71.30815	-18.232515	-57.711815	21.745016	21.662853	27069.644437789917
615	1916.7378	241.79886	2139.0747	1525.3737	3072.621	120.59087	3272.2532	2928.3862	929.5	1000.0	2459999	55.797096	110.05183	208.96547	-268.17136	55.7998	110.04871	208.69505	-277.67896	-0.8459638	3.8772123	78.952644	-17.102066	-56.9759	22.981173	23.07309	27115.945835113525
616	1624.061	401.38364	2180.8508	920.5081	2484.4148	822.97375	3415.707	921.62946	791.0	697.6	2463999	55.056786	111.06217	208.67958	-275.0573	55.058746	111.059166	210.24007	-279.37854	-0.7840167	3.8872824	57.13611	-18.997597	-56.28028	22.514246	22.630198	27155.438955307007
617	1871.9326	178.85313	2066.0107	1612.1697	3017.8777	319.58755	3511.4197	2329.9868	916.75	933.9	2467999	55.510475	110.896866	206.13045	-296.15683	55.51272	110.89709	206.37102	-282.09274	-0.7977733	3.931564	54.575794	-18.491737	-56.745586	22.300402	22.276176	27199.532455682755
618	1516.3661	464.8631	2126.2463	950.7925	2904.6567	427.9278	3312.3616	1879.5343	760.6	906.2	2471999	55.86895	110.613655	208.43637	-289.94397	55.868793	110.61054	206.75102	-301.0994	-0.86104125	3.9350255	63.164337	-20.316372	-57.07952	22.26072	22.063143	27244.128602027893
619	1489.7108	689.9956	1983.5559	141.47137	2480.1868	445.5777	3031.0957	1554.9447	771.2	863.4	2475999	56.310085	110.44617	208.63193	-287.08707	56.311546	110.44496	209.96309	-286.39914	-0.8149859	3.935723	66.33469	-16.871574	-57.541904	22.93478	22.864992	27287.287840127945
620	1393.772	500.73538	1882.9059	434.36084	2127.2654	825.4465	2857.9116	577.05646	823.2	750.0	2479999	56.139484	110.63516	206.75586	-292.03986	56.140404	110.633675	209.49216	-289.9047	-0.7947346	3.9479508	68.94919	-17.138016	-57.34282	22.55158	22.405008	27330.51774263382
621	1818.7361	361.9102	2122.2402	1274.9197	2172.3147	971.95245	3353.031	-6.81607	879.2	611.0	2483999	55.89537	111.52624	210.35681	-300.8811	55.89543	111.52738	213.68967	-297.1837	-0.8034447	3.98219	69.67286	-21.25942	-57.0506	22.386112	22.006392	27370.17143511772
622	1941.2771	125.26325	2085.392	1783.156	2943.9087	312.35904	3192.8464	2058.102	946.25	962.9	2487999	55.73678	111.94368	213.82465	-279.6967	55.73819	111.94581	215.08145	-288.88464	-0.6144121	4.0798264	95.31498	-16.111729	-56.94356	22.625511	22.310652	27415.027737379074
623	1532.4222	637.09174	2155.7239	410.91418	2702.4038	505.2867	3135.8137	1448.6942	721.1667	871.2	2491999	55.824486	112.22935	208.8659	-291.22794	55.82417	112.22883	210.95831	-290.7313	-0.7032034	4.0877523	61.40753	-17.541527	-57.024517	21.94662	21.66096	27459.015800714493
624	1482.8588	751.43854	2206.0725	436.57336	2415.1265	432.12064	3004.554	1647.5845	658.0	815.7	2495999	55.99332	112.63711	211.40106	-282.9751	55.99441	112.63615	216.4662	-541.1544	-0.661486	4.0796466	92.36805	-17.55877	-57.18061	22.027617	22.58229	27502.198875188828
625	1579.5873	707.0972	2048.7058	189.87682	2430.0496	339.94543	3245.1138	2033.057	818.8	1000.0	2499999	56.185413	112.743904	208.7304	-472.30142	56.185196	112.744354	212.64171	-283.99033	-0.63757133	4.01371	61.8311	-20.31347	-57.439507	22.279554	22.233969	27547.548639297485
626	1625.6691	741.58307	2185.1072	33.818516	3035.7573	239.58247	3327.39	2496.5564	768.6667	975.0	2503999	56.888004	112.757065	213.9517	-356.94617	56.88912	112.75684	212.90527	-291.11838	-0.5109614	4.008687	89.58299	-18.716854	-58.102238	21.199389	21.222078	27592.0802090168
627	1747.3511	719.18933	2286.4792	514.9435	2232.4373	675.3811	2739.8435	366.12827	801.5	793.6	2507999	57.18841	113.121544	212.5794	-288.2728	57.190723	113.11987	213.58757	-279.98218	-0.5648586	4.0005274	84.897125	-17.01179	-58.453243	22.196562	22.04002	27633.648876667023
628	1777.5302	354.45547	2185.1301	1318.4353	2549.9263	579.33295	3293.5305	1505.8805	798.5	838.9	2511999	58.728466	113.03944	214.80676	-274.81125	58.72915	113.040115	216.03226	-271.5236	-0.5461845	4.0584755	71.89225	-17.617313	-59.94613	22.542652	22.537903	27676.16230559349
629	1825.5164	735.1995	2323.4753	557.1888	2883.6965	419.97736	3304.508	1775.0542	809.5	925.9	2515999	58.672035	113.02666	217.02359	-281.9852	58.672775	113.02616	214.8565	-277.66632	-0.4823848	4.099158	72.23912	-16.45437	-59.893826	22.577637	22.454264	27720.50088095665
630	1711.0986	714.7923	2519.6606	357.70895	2464.6753	605.86096	3182.2708	943.345	730.3333	783.5	2519999	59.090923	112.75322	212.36618	-270.46692	59.0916	112.7522	212.7678	-268.61606	-0.5329192	4.07366	56.01867	-16.18338	-60.300365	21.849277	21.753578	27765.15941262245
631	1589.1198	614.19116	2149.711	472.85507	2444.396	581.1343	2907.5828	1127.4553	720.8	860.0	2523999	59.29478	113.203476	214.36028	-261.2741	59.29593	113.2019	215.03618	-262.29364	-0.5212471	4.0740633	57.864826	-18.297485	-60.501373	21.138191	21.32986	27808.21977353096
632	1848.343	587.41284	2299.8374	688.3781	3571.601	259.38144	3988.2349	3008.6453	875.4	972.8	2527999	59.21368	113.826706	222.70377	-271.4097	59.215164	113.82821	218.14175	-289.80817	-0.40939137	4.069012	63.757534	-17.666569	-60.44689	22.867975	22.59828	27851.903371810913
633	1391.4106	678.03595	2038.6075	200.97424	3086.839	152.58691	3358.644	2827.6997	653.0	1000.0	2531999	59.63441	113.7172	217.91037	-275.599	59.63613	113.71648	215.46645	-267.89313	-0.3888341	4.1287675	67.71467	-20.189093	-60.881245	22.418167	22.424347	27897.127460241318
634	1383.1112	684.3003	2130.0151	253.30898	2803.6482	105.84319	3023.0613	2686.8909	658.1667	1000.0	2535999	60.70691	113.70565	216.49193	-268.4765	60.7069	113.70316	219.57092	-264.49902	-0.33562362	4.0991807	86.63907	-18.718966	-62.00632	22.902004	22.863493	27942.29933977127
635	2161.8787	182.51471	2439.738	1947.291	2915.467	257.83572	3120.5159	2175.6528	965.25	964.4	2539999	62.44267	113.62831	227.34514	-268.521	62.44425	113.626045	224.05461	-265.76334	-0.31129768	4.0719104	67.079735	-18.535545	-63.694157	23.046312	22.961657	27985.975108861923
636	1513.2809	554.53577	2264.007	593.6131	3164.0508	162.83095	3474.553	2843.3308	710.8333	997.9	2543999	63.073715	114.22186	225.36536	-276.66888	63.07552	114.22024	222.63817	-287.14847	-0.31219164	4.0429926	56.503708	-17.698792	-64.31467	22.760681	22.72059	28030.52988910675
637	1627.2078	742.0126	2146.0918	153.74596	2674.225	1165.2749	3705.2537	378.10056	791.6	724.9	2547999	64.06232	114.8715	221.94463	-278.1996	64.063576	114.87148	223.85808	-267.73456	-0.48928446	4.0475354	87.785995	-17.104683	-65.24003	22.911818	22.673418	28070.755773067474
